sequence with 20 event types 
(120,756649,
173293 12 0.63,
173329 7 0.78,
173416 12 0.59,
173473 3 0.98,
173527 5 0.5,
173543 12 0.86,
173552 17 0.99,
173564 3 0.57,
173578 10 0.21,
173582 12 0.07,
173629 16 0.62,
173717 16 0.62,
173777 17 0.82,
173792 7 0.87,
173853 2 1.0,
173875 14 0.84,
173885 10 0.38,
173943 15 0.45,
173957 13 0.43,
174002 16 0.06,
174006 6 0.34,
174025 1 0.6,
174106 14 0.5,
174183 7 0.53,
174196 12 0.6,
174248 19 0.59,
174262 9 0.91,
174308 10 0.83,
174350 12 0.13,
174413 0 0.73,
174491 3 0.96,
174569 5 0.21,
174646 7 0.59,
174672 13 0.85,
174735 7 0.27,
174815 17 0.64,
174849 5 0.04,
174870 16 0.25,
174878 2 0.03,
174901 19 0.19,
174915 19 0.75,
174919 10 0.23,
174977 15 0.57,
174993 17 0.66,
175019 2 0.67,
175091 9 0.91,
175118 12 0.33,
175168 13 0.18,
175179 1 0.75,
175246 14 0.81,
175273 4 0.96,
175347 1 0.85,
175388 16 0.34,
175404 17 0.41,
175469 0 0.99,
175540 15 0.41,
175546 12 0.28,
175589 14 0.89,
175630 7 0.73,
175659 0 0.77,
175730 1 0.32,
175745 15 0.03,
175784 19 0.64,
175814 11 0.84,
175885 3 0.04,
175962 17 0.7,
175975 1 0.32,
175997 13 0.62,
176014 9 0.56,
176101 9 0.19,
176134 7 0.51,
176158 14 0.13,
176206 4 0.55,
176217 2 0.17,
176229 13 0.97,
176273 12 0.24,
176325 5 0.47,
176384 16 0.17,
176473 0 0.09,
176555 6 0.6,
176633 8 0.41,
176678 2 0.26,
176686 0 0.54,
176773 8 0.45,
176810 3 0.61,
176871 12 0.94,
176941 15 0.42,
176946 11 0.25,
176984 17 0.98,
177042 17 0.86,
177115 19 0.84,
177184 7 0.02,
177220 16 0.44,
177293 4 0.94,
177302 1 0.86,
177368 0 0.59,
177409 5 0.69,
177476 19 0.13,
177480 5 0.3,
177531 2 0.99,
177593 7 0.28,
177669 18 0.09,
177755 11 0.22,
177806 18 0.91,
177851 6 0.35,
177922 6 0.93,
177992 18 0.95,
178047 9 0.17,
178123 18 0.2,
178145 2 0.48,
178216 18 0.2,
178237 8 0.14,
178289 5 0.3,
178314 8 0.64,
178314 16 0.07,
178376 15 0.19,
178404 1 0.6,
178426 14 0.61,
178458 10 0.77,
178498 2 0.54,
178573 17 0.21,
178656 13 0.51,
178690 4 0.9,
178770 3 0.2,
178784 0 0.58,
178810 3 0.82,
178831 12 0.96,
178872 19 0.8,
178916 0 0.88,
178965 15 0.37,
178985 8 0.22,
178996 2 0.29,
179024 8 0.45,
179094 7 0.65,
179149 7 0.97,
179155 12 0.27,
179195 19 0.23,
179198 13 0.38,
179273 1 0.85,
179320 13 0.14,
179381 14 0.8,
179423 2 0.06,
179450 16 0.88,
179510 11 0.47,
179512 7 0.58,
179513 14 0.99,
179517 10 0.26,
179552 17 0.36,
179616 7 0.23,
179703 12 0.73,
179726 16 0.09,
179791 19 0.08,
179848 9 0.71,
179914 9 0.5,
179957 3 0.89,
179980 19 0.82,
180014 18 0.55,
180043 18 0.01,
180121 14 0.34,
180178 11 0.02,
180208 7 0.31,
180225 2 0.77,
180310 6 0.84,
180320 9 0.63,
180379 10 0.86,
180420 9 0.11,
180420 14 0.17,
180435 0 0.34,
180488 6 0.96,
180545 15 0.97,
180629 17 0.03,
180634 17 0.78,
180717 15 0.26,
180719 7 0.68,
180758 19 0.81,
180818 16 0.05,
180880 1 0.53,
180952 19 0.43,
180967 17 0.02,
181038 6 0.44,
181118 11 0.66,
181125 1 0.81,
181133 0 0.08,
181203 11 0.13,
181262 2 0.9,
181323 12 0.05,
181379 17 0.07,
181439 18 0.49,
181524 13 0.1,
181552 16 0.15,
181597 0 0.78,
181632 4 0.21,
181688 4 0.11,
181744 6 0.7,
181792 3 0.16,
181833 9 0.95,
181842 10 0.72,
181847 18 0.69,
181855 18 0.59,
181864 10 0.89,
181944 3 0.53,
182029 14 0.67,
182053 18 0.97,
182120 2 0.09,
182194 8 1.0,
182212 17 0.29,
182239 7 0.47,
182272 17 0.53,
182292 15 0.67,
182346 12 0.14,
182346 10 0.13,
182413 1 0.49,
182463 11 0.12,
182524 5 0.2,
182597 9 0.11,
182603 6 0.91,
182626 3 0.58,
182657 12 0.98,
182726 8 0.21,
182738 11 0.48,
182791 0 0.46,
182804 5 0.9,
182821 4 0.9,
182848 3 0.36,
182914 10 0.04,
182966 16 0.72,
182985 15 0.21,
183056 2 0.62,
183115 1 0.61,
183127 12 0.27,
183192 18 0.47,
183236 19 0.03,
183251 8 0.03,
183323 0 0.28,
183412 7 0.6,
183489 11 0.03,
183529 0 0.45,
183601 6 0.72,
183642 3 0.8,
183661 2 0.4,
183680 4 0.14,
183703 9 0.68,
183782 11 0.15,
183826 18 0.88,
183899 13 0.13,
183973 15 0.83,
184011 19 0.36,
184038 2 0.33,
184092 1 0.88,
184124 6 0.14,
184208 13 0.06,
184214 1 0.44,
184250 5 0.99,
184279 14 0.78,
184354 6 0.9,
184365 13 0.22,
184423 0 0.03,
184497 19 0.06,
184515 0 0.1,
184582 19 0.24,
184592 17 0.81,
184664 13 0.4,
184717 17 0.79,
184725 2 0.98,
184775 9 0.68,
184839 3 0.84,
184919 0 0.9,
184990 0 0.41,
185027 5 0.9,
185058 0 0.71,
185087 3 0.03,
185158 10 0.94,
185163 6 0.36,
185232 14 0.58,
185233 0 0.56,
185319 7 0.22,
185360 13 0.88,
185429 17 0.38,
185432 1 0.26,
185462 16 0.97,
185477 11 0.44,
185541 16 0.98,
185623 11 0.04,
185688 11 0.38,
185753 16 0.21,
185781 7 0.33,
185853 6 0.58,
185927 16 0.36,
185929 0 0.94,
185969 9 0.22,
185976 14 0.26,
186019 18 0.72,
186055 16 0.87,
186065 17 0.44,
186089 15 0.86,
186171 7 0.19,
186180 10 0.17,
186206 8 0.43,
186233 10 0.73,
186290 2 0.05,
186359 10 0.66,
186414 17 0.2,
186495 13 0.82,
186583 0 0.32,
186606 1 0.87,
186673 2 0.07,
186674 9 0.13,
186713 10 0.54,
186754 12 0.93,
186802 2 0.55,
186810 8 0.17,
186844 1 0.26,
186895 8 0.89,
186924 2 0.43,
186958 6 0.22,
187043 16 0.99,
187057 10 1.0,
187066 7 0.5,
187130 6 0.56,
187200 2 0.44,
187251 9 0.57,
187298 12 0.94,
187335 5 1.0,
187371 9 0.58,
187388 16 0.35,
187454 12 0.09,
187518 9 0.09,
187561 15 0.7,
187623 5 0.24,
187710 15 0.1,
187735 0 0.93,
187821 7 0.09,
187842 12 0.33,
187869 12 0.82,
187934 10 0.64,
187959 18 0.06,
188037 15 0.53,
188055 14 0.19,
188108 12 0.62,
188152 14 0.74,
188213 4 0.13,
188272 8 0.68,
188355 10 0.34,
188391 10 0.98,
188437 15 0.53,
188515 6 0.01,
188526 5 0.54,
188535 1 0.06,
188611 9 0.12,
188619 3 0.3,
188668 12 0.8,
188691 4 0.73,
188744 7 0.91,
188745 3 0.38,
188795 4 0.27,
188818 6 0.52,
188890 12 0.89,
188966 13 0.03,
189038 0 0.07,
189069 2 0.73,
189088 13 0.48,
189169 5 0.18,
189171 17 0.63,
189256 1 0.7,
189306 10 0.47,
189308 9 0.68,
189310 8 0.37,
189350 16 0.68,
189364 7 0.85,
189412 10 0.07,
189461 3 0.68,
189469 17 0.28,
189551 2 0.73,
189575 14 0.53,
189615 5 0.04,
189686 3 0.99,
189698 13 0.27,
189770 17 0.19,
189828 13 0.23,
189851 3 0.31,
189860 3 0.9,
189874 7 0.7,
189958 19 0.32,
189976 16 0.95,
190051 4 0.66,
190126 19 0.51,
190199 11 0.66,
190230 16 0.25,
190256 14 0.5,
190285 8 0.9,
190309 1 0.89,
190309 12 0.52,
190393 6 0.42,
190411 8 0.69,
190459 15 0.88,
190521 11 0.88,
190547 15 0.43,
190594 13 0.39,
190613 12 0.17,
190642 14 0.57,
190699 6 0.67,
190773 14 0.45,
190774 16 0.94,
190862 4 0.13,
190868 18 0.89,
190897 13 0.45,
190920 11 0.03,
190950 16 0.18,
190997 17 0.86,
191062 9 0.99,
191145 19 0.61,
191206 2 0.34,
191220 15 0.23,
191223 6 0.75,
191289 11 0.22,
191305 11 0.25,
191361 16 1.0,
191388 10 0.82,
191456 10 0.74,
191458 1 0.53,
191533 0 0.1,
191543 7 0.53,
191618 13 0.65,
191690 10 0.42,
191705 10 0.87,
191737 17 0.12,
191782 14 0.47,
191856 15 0.64,
191912 14 0.46,
191925 16 0.31,
191976 8 0.62,
191976 1 0.2,
191999 11 0.99,
192022 16 0.54,
192103 15 0.51,
192137 16 0.93,
192203 18 0.25,
192219 2 0.6,
192290 2 0.25,
192320 1 0.72,
192359 14 0.28,
192443 14 0.87,
192484 19 0.96,
192532 7 0.91,
192555 11 0.79,
192634 11 1.0,
192713 16 0.88,
192768 19 0.5,
192780 13 0.56,
192844 1 0.21,
192921 6 0.51,
192971 1 0.51,
193002 4 0.31,
193084 17 0.36,
193137 7 0.34,
193168 2 0.26,
193183 7 0.44,
193265 12 0.42,
193314 1 1.0,
193338 15 0.37,
193398 9 0.05,
193451 19 0.06,
193468 12 0.08,
193481 11 0.51,
193555 10 0.17,
193639 6 1.0,
193700 0 0.52,
193772 6 0.46,
193851 11 0.9,
193884 18 0.62,
193967 14 0.71,
193971 10 0.49,
194006 11 0.5,
194026 3 0.83,
194075 19 0.79,
194150 1 0.42,
194235 0 0.55,
194247 19 0.13,
194285 13 0.53,
194312 11 0.86,
194314 18 0.75,
194334 10 0.22,
194360 16 0.26,
194364 5 0.26,
194394 17 0.5,
194403 1 0.17,
194458 4 0.82,
194547 19 0.93,
194572 2 0.44,
194610 2 0.22,
194661 15 0.25,
194697 4 0.43,
194767 8 0.57,
194840 1 0.35,
194856 11 0.28,
194911 15 0.54,
194983 15 0.27,
195063 10 0.3,
195090 13 0.12,
195115 19 0.32,
195192 11 0.57,
195248 1 0.42,
195310 9 0.73,
195345 15 0.84,
195429 5 0.4,
195514 19 0.76,
195590 18 0.3,
195645 0 0.69,
195699 9 0.47,
195754 12 0.82,
195833 15 0.92,
195845 2 0.51,
195868 2 0.21,
195869 4 0.38,
195878 11 0.53,
195946 1 0.64,
195952 4 0.08,
196028 2 0.03,
196108 11 0.19,
196169 6 0.22,
196200 15 0.87,
196257 13 0.32,
196295 0 0.74,
196324 3 0.09,
196356 14 0.06,
196384 18 0.91,
196394 15 0.26,
196421 2 0.39,
196438 12 0.7,
196463 7 0.24,
196506 10 0.57,
196566 3 0.87,
196625 3 0.98,
196639 18 0.27,
196664 11 0.32,
196739 8 0.55,
196749 17 0.98,
196781 5 0.05,
196797 11 0.06,
196838 19 0.95,
196867 13 0.49,
196944 11 0.96,
197017 10 0.36,
197024 16 0.74,
197041 2 0.58,
197097 5 0.94,
197144 15 0.38,
197197 19 0.33,
197277 16 0.02,
197325 11 0.48,
197361 10 0.32,
197446 18 0.94,
197477 4 0.8,
197562 9 0.45,
197642 15 0.62,
197686 17 0.61,
197746 13 0.42,
197798 4 0.85,
197862 17 0.41,
197890 10 0.36,
197960 1 0.11,
198046 3 0.75,
198057 17 0.67,
198090 14 0.43,
198125 13 0.55,
198144 19 0.12,
198176 19 0.89,
198227 14 0.04,
198256 13 0.77,
198271 0 0.5,
198321 15 0.01,
198332 11 0.09,
198413 6 0.77,
198479 0 0.97,
198533 13 0.95,
198572 9 0.21,
198655 19 0.56,
198712 16 0.79,
198766 3 1.0,
198846 12 0.12,
198923 2 0.67,
198965 4 0.03,
199016 6 0.64,
199041 1 0.26,
199071 1 0.95,
199078 5 0.23,
199147 0 0.68,
199192 7 0.62,
199201 5 0.69,
199275 11 0.08,
199348 9 0.92,
199372 11 0.33,
199428 3 0.52,
199441 14 0.96,
199450 14 0.38,
199468 0 0.69,
199472 0 0.33,
199549 10 0.22,
199593 13 0.18,
199682 13 0.85,
199708 9 0.59,
199738 9 0.36,
199777 4 0.67,
199829 16 0.17,
199843 13 0.14,
199867 16 0.49,
199919 17 0.08,
199945 7 0.45,
200025 7 0.1,
200067 19 0.61,
200069 5 0.4,
200112 5 0.55,
200170 1 0.8,
200234 18 0.85,
200311 2 0.25,
200364 12 0.27,
200412 4 0.45,
200412 16 0.39,
200444 1 0.76,
200461 12 0.8,
200515 3 0.69,
200597 6 0.18,
200648 13 0.31,
200730 7 0.47,
200797 4 0.72,
200846 8 0.47,
200864 0 0.77,
200908 15 0.44,
200951 17 0.11,
201039 17 0.88,
201128 3 0.45,
201153 8 0.37,
201186 4 0.43,
201202 0 0.74,
201231 7 0.59,
201243 13 0.15,
201292 19 0.89,
201361 19 0.27,
201389 14 0.17,
201415 1 0.71,
201476 7 0.95,
201529 7 0.31,
201550 16 0.46,
201625 14 0.64,
201678 12 0.86,
201706 1 0.71,
201763 19 0.16,
201772 13 0.89,
201844 9 0.98,
201860 7 0.33,
201865 19 0.29,
201954 14 0.67,
201979 0 0.88,
202038 3 0.35,
202115 8 0.39,
202118 15 0.1,
202124 15 0.87,
202166 3 0.9,
202201 5 0.13,
202252 12 0.49,
202310 17 0.92,
202364 12 0.63,
202441 16 0.89,
202477 18 0.8,
202480 11 0.73,
202536 7 0.23,
202586 9 0.05,
202672 0 0.94,
202750 5 0.65,
202762 11 0.26,
202781 16 0.67,
202835 15 0.95,
202845 16 0.44,
202921 14 0.7,
202994 13 0.23,
203059 17 0.02,
203074 15 0.58,
203133 13 0.21,
203166 3 0.9,
203196 2 0.91,
203214 8 0.06,
203299 5 0.78,
203332 4 0.17,
203373 7 0.81,
203412 13 0.44,
203432 3 0.68,
203436 10 0.32,
203482 11 0.88,
203543 5 0.43,
203583 15 0.75,
203605 8 0.39,
203631 8 0.87,
203643 2 0.61,
203679 7 0.49,
203686 18 0.31,
203711 11 0.37,
203775 0 0.75,
203851 18 0.71,
203878 5 0.07,
203944 10 0.61,
203983 8 0.75,
204026 0 0.1,
204053 7 0.29,
204069 8 0.14,
204127 18 0.42,
204135 0 0.42,
204138 7 0.44,
204219 5 0.23,
204263 6 0.7,
204277 7 0.19,
204364 11 0.33,
204403 17 0.38,
204491 11 0.62,
204512 3 0.82,
204600 2 0.83,
204615 13 0.16,
204675 19 0.63,
204754 3 0.72,
204833 12 1.0,
204898 18 0.21,
204921 10 0.26,
205002 6 0.36,
205066 19 0.76,
205070 7 0.24,
205149 17 0.83,
205194 4 0.59,
205208 18 0.1,
205223 14 0.83,
205291 5 0.3,
205295 4 0.53,
205374 5 0.59,
205434 10 0.9,
205459 9 0.56,
205547 7 0.67,
205578 15 0.53,
205598 13 0.78,
205678 3 0.61,
205688 6 0.14,
205757 17 0.27,
205768 5 0.25,
205794 14 0.06,
205808 5 0.52,
205846 11 0.64,
205908 16 0.17,
205971 16 0.86,
206019 1 0.13,
206039 13 0.56,
206105 4 0.71,
206138 13 0.44,
206225 2 0.18,
206289 8 0.69,
206300 6 0.9,
206373 0 0.03,
206392 5 0.27,
206400 5 0.66,
206474 16 0.62,
206485 10 0.17,
206531 7 0.99,
206604 9 0.36,
206637 10 0.15,
206704 10 0.7,
206749 2 0.82,
206777 19 0.92,
206834 2 0.99,
206904 3 0.33,
206989 1 0.05,
207003 11 0.39,
207086 12 0.69,
207128 5 0.06,
207188 12 0.9,
207237 12 0.39,
207278 0 0.36,
207365 4 0.84,
207374 4 0.97,
207438 17 0.72,
207472 9 0.84,
207526 18 0.27,
207526 17 0.45,
207594 8 0.16,
207610 4 0.34,
207643 11 0.35,
207654 1 0.03,
207738 9 0.89,
207750 11 0.06,
207807 13 0.85,
207890 6 0.76,
207912 2 0.83,
207969 17 0.31,
208038 18 0.58,
208109 18 0.75,
208113 6 0.4,
208125 19 0.5,
208128 7 0.97,
208210 11 0.11,
208220 15 0.5,
208281 9 0.5,
208321 15 0.13,
208340 13 0.61,
208353 12 0.38,
208394 0 0.06,
208407 11 0.89,
208495 2 0.9,
208580 9 0.21,
208651 3 0.19,
208738 1 0.18,
208821 5 0.47,
208903 2 0.68,
208976 13 0.73,
209004 13 0.99,
209004 5 0.33,
209044 0 0.69,
209088 0 0.95,
209164 19 0.54,
209232 0 0.67,
209295 16 0.43,
209317 0 0.26,
209363 16 0.14,
209388 13 0.64,
209398 12 0.74,
209412 11 0.1,
209480 14 0.03,
209482 18 0.26,
209515 3 0.35,
209593 10 0.48,
209635 18 0.26,
209720 8 0.22,
209746 15 0.82,
209811 13 0.73,
209899 19 0.05,
209961 4 0.46,
209977 13 0.75,
209997 15 0.72,
210005 11 0.35,
210026 10 0.33,
210041 11 0.45,
210091 4 0.03,
210130 6 0.88,
210193 5 0.52,
210247 14 0.7,
210299 10 0.31,
210360 13 0.37,
210425 9 0.14,
210473 9 0.62,
210518 19 0.87,
210571 6 0.18,
210638 5 0.55,
210714 1 0.86,
210748 4 0.97,
210764 5 0.78,
210849 16 0.3,
210884 6 0.29,
210940 2 0.68,
211019 7 0.45,
211104 18 0.84,
211133 14 0.16,
211180 5 0.57,
211222 16 0.58,
211228 9 0.36,
211290 15 0.67,
211333 6 0.15,
211383 11 0.72,
211403 8 0.05,
211457 16 0.03,
211484 8 0.67,
211533 19 0.07,
211586 18 0.61,
211669 13 0.89,
211743 17 0.39,
211748 13 0.53,
211802 0 0.97,
211846 10 0.02,
211861 13 0.77,
211861 1 0.81,
211877 15 0.25,
211886 4 0.16,
211966 8 0.43,
211996 5 0.03,
212036 19 0.84,
212044 16 0.1,
212089 10 0.18,
212094 19 0.51,
212098 0 0.01,
212147 9 0.64,
212233 14 0.34,
212301 14 0.89,
212337 4 0.55,
212360 2 0.73,
212387 5 0.88,
212411 0 0.72,
212464 19 0.46,
212511 0 0.57,
212576 19 0.21,
212615 9 0.03,
212679 10 0.07,
212737 15 0.7,
212760 6 0.87,
212815 5 0.53,
212832 9 0.75,
212877 10 0.38,
212921 15 0.83,
212939 7 0.72,
212940 6 0.88,
212967 16 0.32,
213030 14 0.87,
213062 0 0.79,
213091 14 0.58,
213152 14 0.84,
213204 16 0.9,
213252 11 0.34,
213332 16 0.55,
213379 0 0.24,
213422 8 0.33,
213441 12 0.53,
213476 14 0.49,
213480 15 0.42,
213498 19 0.93,
213505 11 0.89,
213566 19 0.32,
213594 9 0.38,
213643 2 0.11,
213688 7 0.47,
213689 0 0.84,
213701 10 0.51,
213760 4 0.28,
213824 19 0.1,
213864 0 0.6,
213945 11 0.28,
213949 10 0.29,
213982 15 0.88,
214039 15 0.1,
214052 11 0.16,
214129 9 0.04,
214153 16 0.65,
214239 10 0.82,
214322 11 0.2,
214327 1 0.04,
214355 10 0.26,
214405 1 0.29,
214422 7 0.34,
214449 9 0.59,
214469 16 0.92,
214490 4 0.7,
214511 1 0.74,
214528 11 0.47,
214578 10 0.41,
214666 12 0.67,
214740 0 0.08,
214750 8 0.02,
214759 3 0.23,
214845 2 0.18,
214909 16 0.49,
214994 19 0.74,
215072 13 0.04,
215122 15 0.02,
215129 3 0.89,
215195 13 0.92,
215232 10 0.52,
215291 18 0.53,
215312 11 0.48,
215341 8 0.15,
215355 9 0.92,
215403 4 0.22,
215463 2 0.33,
215497 11 0.11,
215524 3 0.89,
215591 4 0.26,
215659 0 0.09,
215667 15 0.72,
215738 17 0.15,
215773 16 0.81,
215785 8 0.6,
215821 0 0.21,
215841 16 0.51,
215891 7 0.92,
215921 13 0.71,
216003 8 0.65,
216031 18 0.23,
216100 3 0.77,
216101 7 0.59,
216107 8 0.38,
216143 12 0.79,
216157 19 0.96,
216177 6 0.48,
216263 7 0.58,
216288 1 0.8,
216289 6 0.86,
216323 17 0.77,
216367 8 0.43,
216438 4 0.82,
216480 2 0.15,
216550 13 0.75,
216629 5 0.5,
216653 10 0.33,
216691 15 0.06,
216716 4 0.68,
216777 6 0.12,
216858 18 0.41,
216938 4 0.29,
216976 3 0.2,
216999 17 0.97,
217018 12 0.23,
217053 3 0.02,
217140 3 0.14,
217227 16 0.53,
217282 17 0.35,
217348 0 0.16,
217356 3 0.63,
217437 1 0.61,
217503 11 0.95,
217564 14 0.6,
217648 11 0.32,
217671 1 0.63,
217748 5 0.72,
217833 7 0.04,
217922 9 0.98,
217962 16 0.39,
217967 7 0.18,
218035 0 0.93,
218043 18 0.29,
218120 12 0.52,
218199 2 0.2,
218277 19 0.1,
218304 12 0.04,
218339 5 1.0,
218400 14 0.25,
218482 15 0.42,
218544 9 0.7,
218617 1 0.98,
218644 8 0.9,
218669 15 0.6,
218719 6 0.9,
218751 14 0.28,
218835 11 0.16,
218868 8 0.8,
218939 15 0.66,
218947 15 0.24,
218978 11 0.1,
219045 19 0.76,
219084 4 0.14,
219108 3 0.66,
219115 1 0.04,
219188 3 0.11,
219215 13 0.18,
219215 17 0.2,
219298 12 0.87,
219298 0 0.45,
219340 18 0.23,
219400 8 0.94,
219444 0 0.92,
219456 5 0.09,
219465 11 0.42,
219513 10 0.38,
219541 7 0.52,
219554 8 0.44,
219627 17 0.73,
219666 8 0.92,
219684 7 0.99,
219685 2 0.58,
219732 11 0.82,
219803 8 0.44,
219871 18 0.3,
219923 19 0.67,
219924 10 0.25,
219979 18 0.73,
220058 8 0.84,
220131 6 0.73,
220155 15 0.89,
220203 3 0.09,
220223 9 0.89,
220231 8 0.65,
220286 10 0.2,
220294 9 0.87,
220366 3 0.41,
220367 11 0.15,
220434 15 0.03,
220474 15 0.53,
220480 3 0.47,
220536 3 0.22,
220602 1 0.8,
220637 10 0.18,
220692 18 0.47,
220780 7 0.38,
220794 3 0.9,
220862 6 0.9,
220894 16 0.53,
220935 17 0.14,
220960 7 0.94,
221022 8 0.44,
221096 9 0.05,
221167 16 0.26,
221241 5 1.0,
221275 6 0.47,
221290 5 0.6,
221367 11 0.22,
221387 19 0.81,
221472 4 0.28,
221512 4 0.97,
221565 7 0.09,
221636 3 0.64,
221681 6 0.25,
221688 13 0.69,
221735 17 0.94,
221747 16 0.45,
221817 0 0.44,
221821 17 0.47,
221871 12 0.58,
221916 3 0.35,
221955 12 0.47,
222006 13 0.02,
222045 5 0.94,
222134 12 0.51,
222166 18 0.73,
222184 17 0.72,
222221 11 0.12,
222233 1 0.46,
222253 19 0.2,
222275 16 0.32,
222335 15 0.65,
222409 16 0.98,
222449 15 0.22,
222472 17 0.39,
222494 11 0.77,
222494 14 0.46,
222498 12 0.77,
222584 18 0.85,
222633 15 0.92,
222709 0 0.7,
222761 11 0.39,
222818 8 0.86,
222898 17 0.09,
222978 17 0.18,
223042 10 0.94,
223059 16 0.91,
223063 2 0.66,
223065 8 0.83,
223127 3 0.39,
223156 15 0.61,
223173 5 0.54,
223207 12 0.11,
223268 11 0.03,
223314 13 0.47,
223353 3 0.62,
223382 9 0.62,
223464 5 0.61,
223474 18 0.94,
223561 7 0.27,
223617 4 0.31,
223644 3 0.35,
223711 5 0.09,
223752 2 0.8,
223839 4 0.14,
223869 3 0.12,
223941 17 0.95,
223981 16 0.46,
224061 16 0.72,
224089 11 0.61,
224102 16 0.49,
224153 14 0.35,
224209 15 0.92,
224277 19 0.86,
224320 12 0.52,
224355 11 0.34,
224436 0 0.81,
224507 9 0.34,
224594 2 0.28,
224604 9 0.76,
224623 10 0.45,
224710 13 0.46,
224754 18 0.75,
224789 0 0.99,
224795 2 0.93,
224805 2 0.28,
224894 4 0.62,
224923 10 0.71,
224983 14 0.23,
224984 12 0.18,
225049 7 0.95,
225127 7 0.08,
225191 16 0.79,
225234 3 0.38,
225315 19 0.11,
225375 11 0.99,
225395 5 0.64,
225423 8 0.29,
225463 4 0.37,
225544 14 0.35,
225551 0 0.86,
225569 0 0.91,
225640 18 0.89,
225709 13 0.22,
225759 12 0.86,
225837 16 0.93,
225900 13 0.98,
225967 6 0.65,
226048 19 0.7,
226120 10 0.68,
226202 1 0.91,
226210 7 0.41,
226231 5 0.71,
226293 15 0.27,
226381 15 0.26,
226457 5 0.53,
226504 11 0.52,
226555 19 0.55,
226612 14 0.84,
226701 5 0.52,
226716 7 0.01,
226742 7 0.4,
226813 10 0.63,
226866 17 0.87,
226955 0 0.42,
226964 16 0.57,
226980 0 0.94,
227059 9 0.53,
227141 12 0.91,
227223 17 0.43,
227239 1 0.04,
227253 16 0.12,
227307 4 0.08,
227312 8 0.51,
227360 15 0.11,
227408 18 0.78,
227432 14 0.18,
227496 1 0.65,
227547 10 0.87,
227567 18 0.94,
227644 2 0.97,
227651 16 0.63,
227719 14 0.69,
227719 1 0.48,
227741 11 0.68,
227760 18 0.73,
227784 3 0.12,
227803 11 0.43,
227871 18 0.26,
227928 8 0.86,
227960 11 0.91,
227990 8 0.7,
228044 9 0.11,
228096 3 0.27,
228133 1 0.57,
228194 3 0.23,
228274 5 0.04,
228300 1 0.9,
228364 15 0.94,
228390 1 0.32,
228415 19 0.04,
228478 5 0.3,
228532 4 0.36,
228599 10 0.24,
228661 1 0.47,
228709 7 0.8,
228759 6 0.96,
228828 11 0.59,
228884 14 0.82,
228888 11 0.41,
228898 16 0.23,
228958 15 0.53,
228960 7 0.07,
228990 18 0.92,
229073 17 0.87,
229117 14 0.36,
229129 12 0.69,
229198 8 0.68,
229245 3 0.27,
229257 13 0.95,
229328 11 0.17,
229404 0 0.62,
229434 1 0.26,
229457 6 0.17,
229470 11 0.32,
229517 9 0.59,
229550 15 0.02,
229626 19 0.34,
229643 16 0.3,
229657 10 0.84,
229737 17 0.96,
229808 13 0.73,
229876 6 0.58,
229880 7 0.58,
229947 19 0.22,
229968 4 0.38,
230054 6 1.0,
230134 5 0.46,
230187 0 0.32,
230274 0 0.42,
230332 11 0.31,
230367 6 0.88,
230407 8 0.57,
230469 19 0.61,
230528 10 0.3,
230615 6 0.26,
230634 5 0.91,
230636 14 0.94,
230637 7 0.24,
230668 12 0.83,
230728 7 0.25,
230771 11 0.88,
230852 19 0.02,
230856 5 0.59,
230879 16 0.32,
230968 19 0.13,
231009 5 0.55,
231057 2 0.88,
231108 18 0.1,
231127 15 0.56,
231203 0 0.4,
231228 6 0.33,
231240 8 0.34,
231268 18 0.73,
231318 19 0.51,
231327 6 0.81,
231345 14 0.8,
231404 6 0.14,
231468 15 0.82,
231508 6 0.61,
231545 7 0.63,
231608 2 0.49,
231667 5 0.33,
231674 6 0.02,
231719 7 0.25,
231731 4 0.96,
231814 3 0.71,
231872 15 0.41,
231936 17 0.59,
231973 0 0.88,
232057 6 0.1,
232130 3 0.92,
232177 4 0.11,
232254 15 0.34,
232260 8 0.74,
232263 17 0.05,
232338 18 0.25,
232391 6 0.42,
232468 1 0.47,
232553 19 0.64,
232634 10 0.27,
232722 19 0.36,
232810 14 0.01,
232846 9 0.05,
232846 13 0.16,
232886 9 0.31,
232934 4 0.48,
232936 1 0.73,
232971 19 0.54,
232983 14 0.93,
233033 19 0.82,
233074 13 0.03,
233105 5 0.71,
233126 2 0.91,
233182 14 0.53,
233234 10 0.47,
233312 1 0.97,
233376 17 0.97,
233376 14 0.16,
233390 4 0.58,
233479 12 0.38,
233521 3 0.15,
233593 12 0.67,
233616 8 0.08,
233642 17 0.51,
233673 14 0.82,
233740 0 0.07,
233782 16 0.22,
233828 2 0.81,
233897 11 0.1,
233976 11 0.49,
234018 8 0.82,
234038 13 0.97,
234051 18 0.36,
234073 18 0.5,
234105 16 0.92,
234146 14 0.67,
234169 1 0.11,
234187 13 0.31,
234230 19 0.81,
234249 0 0.43,
234313 11 0.17,
234339 12 0.34,
234342 17 0.82,
234361 0 0.81,
234402 10 0.39,
234477 1 0.6,
234565 1 0.16,
234565 10 0.68,
234654 0 0.86,
234707 11 0.67,
234749 16 0.07,
234799 7 0.03,
234801 0 0.79,
234852 8 0.62,
234905 8 0.55,
234929 18 0.16,
234975 18 0.52,
235049 8 0.49,
235138 1 0.98,
235184 7 0.55,
235261 17 0.26,
