sequence with 50 event types 
(120,839930,
224747 31 0.21,
224785 18 0.79,
224829 11 0.54,
224863 24 0.34,
224866 23 0.46,
224881 29 0.1,
224926 10 0.85,
224953 8 0.48,
225030 49 0.02,
225114 40 0.98,
225157 19 0.02,
225243 45 0.42,
225290 0 0.97,
225318 20 0.21,
225375 38 0.69,
225440 30 0.41,
225472 10 0.33,
225511 29 0.62,
225563 25 0.1,
225652 27 0.35,
225740 20 0.07,
225757 12 0.35,
225762 21 0.69,
225819 36 0.57,
225858 30 0.87,
225859 3 0.16,
225876 20 0.08,
225889 32 0.92,
225911 16 0.89,
225980 13 0.63,
226015 9 0.33,
226069 34 0.8,
226131 32 0.49,
226137 26 0.6,
226194 35 0.82,
226239 42 0.33,
226308 10 0.52,
226328 28 0.94,
226408 5 0.83,
226424 44 0.5,
226481 14 0.36,
226505 24 0.16,
226520 37 0.95,
226554 1 0.32,
226580 3 0.65,
226591 36 0.95,
226620 34 0.59,
226674 28 0.09,
226733 30 0.09,
226752 1 0.08,
226819 40 0.57,
226875 39 0.63,
226955 28 0.25,
226974 47 0.84,
227019 23 0.79,
227079 5 0.5,
227107 33 0.92,
227124 20 0.98,
227147 23 0.83,
227150 20 0.81,
227227 0 0.95,
227232 0 0.59,
227238 27 0.24,
227284 17 0.6,
227327 22 0.96,
227384 34 0.1,
227424 46 0.85,
227486 5 0.73,
227522 32 0.85,
227559 13 0.93,
227566 42 0.6,
227590 26 0.37,
227627 39 0.13,
227711 8 0.3,
227775 22 0.73,
227822 2 0.2,
227835 40 0.97,
227844 9 0.4,
227890 39 0.21,
227962 27 0.09,
227973 3 0.43,
228051 44 0.81,
228104 30 0.75,
228114 21 0.77,
228138 27 0.58,
228204 7 1.0,
228279 35 0.46,
228293 49 0.84,
228333 29 0.48,
228401 33 0.83,
228450 28 0.01,
228531 9 0.52,
228548 46 0.07,
228592 39 0.47,
228597 43 0.34,
228623 41 0.21,
228684 33 0.66,
228686 7 0.67,
228709 40 0.02,
228711 35 0.22,
228768 43 0.15,
228854 35 0.18,
228864 6 0.48,
228884 31 0.9,
228951 43 0.18,
229040 39 0.08,
229107 4 0.02,
229156 19 0.56,
229184 26 0.48,
229231 32 0.14,
229271 30 0.04,
229340 7 0.63,
229364 3 0.86,
229440 2 0.73,
229528 26 0.07,
229604 30 0.05,
229639 26 0.14,
229645 16 0.54,
229727 45 0.07,
229766 11 0.62,
229851 44 0.61,
229869 11 0.15,
229921 40 0.2,
229955 45 0.75,
230025 15 0.37,
230098 23 0.94,
230167 31 0.31,
230171 24 0.41,
230177 11 0.79,
230244 18 0.65,
230251 15 0.1,
230259 19 0.17,
230321 34 0.64,
230360 47 0.1,
230371 15 0.52,
230407 12 0.97,
230434 26 0.84,
230512 10 0.84,
230572 20 0.2,
230585 9 0.84,
230590 11 0.94,
230604 36 0.75,
230693 1 0.73,
230771 39 0.14,
230838 4 0.14,
230852 33 0.88,
230886 19 0.07,
230969 3 0.37,
231046 1 0.68,
231057 20 0.07,
231075 20 0.2,
231132 31 0.1,
231150 40 0.69,
231177 33 0.69,
231201 28 0.56,
231220 14 0.06,
231241 10 0.96,
231270 14 0.74,
231316 25 0.75,
231345 32 0.26,
231431 34 0.23,
231496 22 0.49,
231574 30 0.97,
231587 1 0.4,
231604 43 0.73,
231606 13 0.47,
231666 0 0.89,
231748 7 0.68,
231796 18 0.91,
231797 5 0.58,
231814 16 0.38,
231856 31 0.01,
231862 31 0.26,
231889 14 0.7,
231928 39 0.91,
231944 7 0.19,
231977 29 0.49,
232057 17 0.23,
232132 7 0.77,
232211 37 0.7,
232223 41 0.01,
232241 33 0.87,
232314 18 0.76,
232349 34 0.6,
232367 46 0.91,
232400 10 0.05,
232407 9 0.52,
232476 31 0.02,
232491 49 0.65,
232547 43 0.12,
232618 24 0.5,
232670 27 0.66,
232732 29 0.38,
232763 3 0.19,
232764 36 0.69,
232815 3 0.18,
232852 18 0.97,
232938 32 0.75,
232979 8 0.54,
233057 3 0.81,
233105 46 0.64,
233170 48 0.23,
233186 18 0.79,
233220 25 0.34,
233300 12 0.84,
233306 5 0.53,
233345 12 0.06,
233409 45 0.76,
233429 45 0.99,
233504 24 0.72,
233510 1 0.27,
233581 30 0.68,
233622 39 0.49,
233635 32 0.76,
233706 24 0.25,
233772 31 0.51,
233856 4 0.98,
233924 24 0.59,
233972 49 0.72,
234061 5 0.66,
234087 12 0.79,
234129 34 0.71,
234215 15 0.28,
234297 36 0.26,
234339 13 0.16,
234412 16 0.96,
234425 13 0.65,
234462 39 0.49,
234533 3 0.27,
234555 17 0.7,
234579 5 0.14,
234582 24 0.43,
234598 7 0.21,
234628 25 0.12,
234694 10 0.29,
234770 48 0.55,
234840 47 0.04,
234921 47 0.19,
234943 20 0.8,
235004 30 0.67,
235018 39 0.24,
235062 0 0.58,
235138 0 0.67,
235180 40 0.51,
235255 10 0.93,
235312 31 0.4,
235372 31 0.25,
235399 31 0.57,
235418 27 0.14,
235473 23 0.52,
235555 22 0.19,
235586 9 0.19,
235665 37 0.45,
235752 30 0.48,
235757 2 0.44,
235764 30 0.52,
235804 36 0.34,
235866 7 0.17,
235877 20 0.16,
235912 13 0.51,
235960 26 0.35,
236020 49 0.22,
236029 2 0.15,
236076 22 0.86,
236118 10 0.24,
236170 13 0.7,
236216 26 0.16,
236281 33 0.06,
236344 25 0.97,
236382 40 0.73,
236402 6 0.3,
236417 47 0.35,
236458 42 0.29,
236475 10 0.85,
236536 18 0.15,
236539 48 0.05,
236581 12 0.64,
236659 3 0.67,
236684 3 0.26,
236752 18 0.44,
236810 18 0.39,
236890 34 0.31,
236903 38 0.76,
236928 10 0.9,
236966 38 0.78,
237053 42 0.03,
237138 0 0.18,
237203 13 0.05,
237204 43 0.06,
237270 37 0.52,
237296 14 0.15,
237383 8 0.42,
237448 10 0.43,
237448 30 0.4,
237503 42 0.34,
237588 36 0.8,
237602 22 0.71,
237619 19 0.58,
237645 8 0.23,
237705 45 0.59,
237760 30 0.48,
237795 17 0.18,
237846 36 0.04,
237846 10 0.78,
237913 20 0.84,
237968 47 0.25,
238026 35 0.38,
238084 45 0.28,
238113 37 0.75,
238140 22 0.44,
238207 33 0.67,
238246 41 0.47,
238326 1 0.97,
238381 35 0.25,
238388 23 0.81,
238454 19 0.39,
238498 34 0.66,
238566 0 0.11,
238622 43 0.76,
238698 30 0.26,
238730 0 0.65,
238816 24 0.47,
238818 25 0.16,
238888 3 0.37,
238926 38 0.2,
238969 7 0.85,
239038 41 0.32,
239095 10 0.73,
239155 37 0.05,
239231 40 0.73,
239307 19 0.14,
239340 16 0.99,
239429 0 0.45,
239434 37 0.72,
239456 28 0.77,
239529 47 0.73,
239550 32 0.62,
239591 1 0.17,
239643 2 0.12,
239695 17 0.85,
239781 4 0.79,
239860 19 0.5,
239938 27 0.09,
239968 8 0.73,
239979 21 0.06,
240011 43 0.36,
240092 25 0.14,
240181 46 1.0,
240262 38 0.58,
240344 26 0.41,
240422 2 0.19,
240475 27 0.16,
240501 24 0.67,
240587 41 0.92,
240628 43 0.64,
240652 47 0.74,
240669 36 1.0,
240716 9 0.35,
240786 4 0.57,
240809 24 0.64,
240824 0 0.47,
240843 24 0.99,
240929 27 0.91,
241017 30 0.26,
241073 47 0.28,
241133 30 0.04,
241161 13 0.72,
241204 45 0.24,
241213 44 0.06,
241245 44 0.98,
241285 14 0.1,
241324 8 0.99,
241380 30 0.53,
241403 44 0.79,
241455 44 0.87,
241476 10 0.31,
241553 44 0.84,
241555 9 0.49,
241630 17 0.19,
241699 26 0.52,
241713 7 0.79,
241761 14 0.56,
241771 16 0.04,
241789 38 0.5,
241814 36 0.17,
241855 29 0.13,
241903 25 0.39,
241958 43 0.65,
242031 14 0.28,
242096 40 0.6,
242122 43 0.49,
242174 42 0.87,
242261 44 0.63,
242300 4 0.79,
242370 47 0.77,
242449 27 0.95,
242506 43 0.68,
242529 12 0.03,
242558 40 0.05,
242620 17 0.33,
242638 8 0.24,
242646 23 0.63,
242733 39 0.14,
242798 33 0.66,
242853 46 0.04,
242898 44 0.84,
242971 45 0.84,
242985 34 0.85,
243062 33 0.64,
243139 33 0.68,
243149 30 0.48,
243201 47 0.1,
243207 12 0.72,
243264 21 0.4,
243307 40 0.51,
243331 19 0.08,
243405 21 0.3,
243421 30 0.91,
243443 2 0.34,
243516 1 0.74,
243538 22 0.33,
243543 40 0.38,
243610 14 0.88,
243660 16 0.3,
243671 43 0.44,
243733 39 0.19,
243771 44 0.19,
243822 20 0.64,
243889 14 0.67,
243951 11 0.63,
243959 4 0.6,
244032 15 1.0,
244033 7 0.07,
244039 18 0.4,
244088 20 0.55,
244140 10 0.92,
244216 40 0.03,
244295 8 0.48,
244337 16 0.4,
244341 14 0.35,
244382 27 0.47,
244444 35 0.79,
244458 31 0.28,
244480 49 0.49,
244541 14 0.54,
244609 26 0.53,
244628 44 0.82,
244649 6 0.38,
244731 45 0.06,
244807 20 0.05,
244821 16 0.56,
244837 47 0.15,
244912 21 0.18,
244946 7 0.84,
244956 12 0.54,
245010 6 0.79,
245042 25 0.19,
245047 18 0.07,
245115 1 0.22,
245200 16 0.83,
245276 1 0.82,
245363 0 0.01,
245424 34 0.85,
245426 24 0.44,
245498 4 0.64,
245582 13 0.01,
245613 29 0.7,
245689 3 0.55,
245753 1 0.44,
245753 14 0.81,
245825 42 0.77,
245887 21 0.16,
245889 39 0.76,
245929 39 0.33,
245935 27 0.57,
246008 33 0.44,
246045 2 0.13,
246130 0 0.06,
246154 40 0.76,
246164 30 0.42,
246250 49 0.34,
246300 12 0.99,
246315 47 0.48,
246393 46 0.78,
246464 12 0.85,
246474 31 0.08,
246545 34 0.21,
246560 13 0.79,
246570 0 0.92,
246637 28 0.63,
246682 0 0.06,
246744 13 0.96,
246810 31 0.84,
246876 2 0.99,
246933 45 0.12,
246995 5 0.49,
247002 15 1.0,
247057 31 0.84,
247125 35 0.96,
247149 28 0.95,
247166 40 0.21,
247177 0 0.42,
247258 48 0.49,
247338 33 0.33,
247401 7 0.31,
247482 26 0.66,
247507 24 0.19,
247559 30 0.42,
247599 47 0.17,
247680 34 0.62,
247693 10 0.55,
247738 46 0.82,
247805 42 0.27,
247836 21 0.74,
247884 28 0.41,
247962 42 0.79,
248043 28 0.76,
248068 40 0.02,
248138 47 0.74,
248184 23 0.3,
248185 45 0.01,
248218 32 0.17,
248267 16 0.82,
248273 48 0.76,
248288 48 0.25,
248293 0 0.62,
248333 45 0.07,
248419 5 0.41,
248444 33 0.96,
248484 23 0.59,
248570 44 0.77,
248579 19 0.25,
248591 3 0.44,
248663 38 0.83,
248709 3 0.28,
248791 8 0.11,
248831 23 0.55,
248892 42 0.24,
248939 2 0.31,
248980 37 0.58,
249018 19 0.57,
249050 32 0.69,
249051 0 0.94,
249123 25 0.19,
249196 13 0.69,
249282 40 0.09,
249292 49 0.28,
249304 7 0.39,
249351 42 0.49,
249412 12 0.47,
249418 26 0.43,
249491 13 0.02,
249526 7 0.07,
249582 14 0.03,
249630 18 0.64,
249701 13 0.83,
249714 17 0.47,
249761 11 0.13,
249790 19 0.36,
249845 32 0.8,
249906 22 0.36,
249962 32 0.99,
250041 40 0.04,
250115 10 0.72,
250196 18 0.65,
250260 28 0.2,
250266 37 0.98,
250277 23 0.72,
250299 7 0.01,
250347 21 0.36,
250353 0 0.1,
250403 12 0.88,
250434 13 0.05,
250506 22 0.05,
250514 25 0.55,
250582 8 0.7,
250582 2 0.01,
250670 29 1.0,
250752 39 0.65,
250836 48 0.81,
250904 34 0.66,
250937 43 0.44,
250969 3 0.76,
251005 21 0.74,
251027 18 0.98,
251044 30 0.86,
251107 39 0.95,
251135 33 0.4,
251174 23 0.03,
251216 27 0.06,
251227 9 0.71,
251249 37 0.88,
251305 20 0.44,
251388 11 0.91,
251413 45 0.78,
251429 28 0.38,
251450 38 0.39,
251517 48 0.32,
251517 21 0.91,
251605 23 0.45,
251659 8 0.06,
251735 22 0.91,
251747 17 0.67,
251748 29 0.62,
251809 38 0.09,
251837 22 0.59,
251856 44 0.44,
251865 20 0.97,
251887 38 0.23,
251896 16 0.32,
251970 4 0.93,
252019 37 0.58,
252104 24 0.19,
252141 34 0.77,
252227 19 0.24,
252260 31 0.02,
252289 19 0.33,
252364 30 0.11,
252448 8 0.1,
252468 4 0.47,
252498 49 0.14,
252547 11 0.66,
252604 18 1.0,
252654 15 0.93,
252737 9 0.53,
252795 5 0.63,
252811 37 0.95,
252852 47 0.88,
252875 9 0.04,
252909 20 0.76,
252934 1 0.32,
252949 39 0.88,
252980 8 0.89,
253013 28 0.58,
253065 19 0.26,
253070 7 0.07,
253144 22 0.06,
253215 18 0.34,
253280 34 0.99,
253340 1 0.12,
253400 36 0.23,
253468 12 0.67,
253526 30 0.91,
253539 44 0.03,
253573 10 0.73,
253650 38 0.93,
253736 5 0.6,
253767 11 0.13,
253810 0 0.99,
253882 32 0.77,
253889 37 0.08,
253890 45 0.08,
253955 10 0.4,
253999 10 0.55,
254001 23 0.86,
254001 12 0.01,
254052 41 0.95,
254120 47 0.44,
254164 37 0.61,
254253 9 0.66,
254335 37 0.94,
254358 41 0.4,
254378 11 0.26,
254380 7 0.48,
254429 41 0.74,
254449 4 0.15,
254531 17 0.68,
254568 35 0.44,
254633 25 0.55,
254664 13 0.71,
254713 39 0.96,
254761 48 0.16,
254838 7 0.33,
254915 37 0.66,
254946 46 0.5,
255031 37 0.03,
255056 32 0.36,
255138 18 0.1,
255196 11 0.17,
255247 27 0.16,
255278 49 0.94,
255317 18 0.34,
255369 32 0.67,
255456 18 0.91,
255488 45 0.84,
255506 35 0.6,
255559 1 0.29,
255619 1 0.97,
255675 30 0.21,
255712 16 0.37,
255792 2 0.27,
255878 0 0.3,
255923 32 0.65,
255928 21 0.1,
255974 30 0.52,
255996 12 0.33,
256071 28 0.4,
256090 25 0.16,
256130 3 0.98,
256201 25 0.07,
256273 21 0.11,
256359 32 0.06,
256413 26 0.85,
256462 17 0.58,
256501 34 0.07,
256585 8 0.31,
256639 1 0.73,
256691 45 0.03,
256779 31 0.53,
256823 17 0.55,
256838 6 0.56,
256853 8 0.47,
256868 20 0.45,
256875 38 0.1,
256896 6 0.69,
256938 48 0.09,
256970 31 0.21,
257056 40 0.06,
257122 13 0.69,
257156 13 0.65,
257201 8 0.4,
257253 7 0.34,
257339 34 0.52,
257374 46 0.17,
257422 5 0.58,
257474 36 0.66,
257519 19 1.0,
257591 35 0.24,
257671 24 0.92,
257694 8 0.76,
257763 47 0.39,
257833 14 0.89,
257840 32 0.04,
257874 38 0.43,
257907 3 0.5,
257916 39 0.2,
257996 1 0.28,
258033 43 0.71,
258080 5 0.99,
258149 31 0.29,
258190 39 0.3,
258269 49 0.19,
258312 37 0.55,
258378 27 0.35,
258465 4 0.35,
258482 26 0.61,
258512 13 0.58,
258544 17 0.24,
258545 1 0.43,
258549 30 0.01,
258570 7 0.03,
258575 38 0.36,
258600 39 0.9,
258604 12 0.35,
258657 0 0.94,
258696 18 0.3,
258772 27 0.8,
258782 45 0.04,
258853 4 0.15,
258862 18 0.95,
258873 17 0.61,
258891 12 0.82,
258929 6 0.54,
259013 43 0.08,
259069 34 0.59,
259099 14 0.57,
259165 1 0.9,
259169 2 0.24,
259226 48 0.34,
259243 24 0.96,
259306 29 0.55,
259328 27 0.4,
259415 14 0.76,
259483 38 0.39,
259528 49 0.24,
259539 2 0.92,
259616 20 0.74,
259683 30 0.39,
259768 36 0.25,
259831 16 0.84,
259905 28 0.42,
259947 17 0.97,
260006 34 0.36,
260036 32 0.61,
260081 3 0.25,
260130 20 0.16,
260188 17 0.16,
260270 49 0.52,
260351 10 0.09,
260352 17 0.83,
260439 35 0.81,
260478 41 0.74,
260548 6 0.27,
260620 47 0.29,
260700 5 0.85,
260709 32 0.04,
260726 23 0.34,
260806 10 0.23,
260819 18 0.34,
260821 39 0.74,
260846 28 0.77,
260890 20 0.38,
260930 21 0.26,
261006 38 0.02,
261015 2 0.74,
261050 31 0.11,
261099 25 0.48,
261143 46 0.3,
261208 18 0.74,
261284 6 0.98,
261329 47 0.07,
261397 9 0.77,
261466 26 0.08,
261469 0 0.79,
261481 17 0.51,
261520 45 0.08,
261522 31 0.37,
261546 20 0.97,
261616 46 0.28,
261618 16 0.84,
261656 38 0.31,
261708 21 0.92,
261772 48 0.25,
261833 6 0.19,
261842 32 0.66,
261930 2 0.86,
262001 15 0.23,
262088 32 0.57,
262096 43 0.84,
262110 46 0.67,
262194 24 0.67,
262273 34 0.09,
262295 30 0.97,
262375 32 0.87,
262405 32 0.61,
262489 48 0.92,
262573 2 0.78,
262582 22 0.2,
262668 27 0.48,
262724 39 0.02,
262730 37 0.69,
262784 19 0.16,
262842 20 0.22,
262856 10 0.13,
262929 1 0.55,
262984 49 0.83,
263017 42 0.05,
263044 0 0.86,
263068 16 0.94,
263114 23 0.56,
263173 48 0.48,
263215 31 0.09,
263234 20 0.97,
263245 31 0.51,
263248 49 0.39,
263263 42 0.19,
263342 19 0.27,
263371 24 0.76,
263397 9 0.04,
263484 31 0.35,
263522 21 0.46,
263536 29 0.43,
263623 36 0.98,
263664 37 0.93,
263714 15 0.35,
263771 41 0.64,
263855 4 0.97,
263860 49 0.2,
263905 49 0.28,
263909 32 0.99,
263915 11 0.77,
263958 11 0.68,
263970 39 0.45,
263997 14 0.41,
264022 13 0.28,
264055 25 0.31,
264120 29 0.76,
264182 8 0.33,
264255 9 0.52,
264337 42 0.9,
264392 25 0.12,
264450 45 0.57,
264474 11 0.91,
264529 47 0.77,
264552 1 0.02,
264583 40 0.29,
264663 49 0.37,
264745 16 0.29,
264760 34 0.24,
264839 24 0.92,
264917 19 0.25,
264944 27 0.57,
264978 27 0.61,
264981 41 0.38,
265018 41 0.39,
265068 44 0.22,
265147 14 0.52,
265169 21 0.14,
265246 25 0.02,
265319 22 0.82,
265371 4 0.03,
265382 8 0.14,
265414 45 0.33,
265501 36 0.9,
265528 41 0.04,
265593 43 0.7,
265676 13 0.99,
265713 1 0.32,
265722 40 0.16,
265737 4 0.08,
265753 45 0.9,
265839 3 0.75,
265849 32 0.41,
265874 2 0.04,
265932 28 0.78,
265940 27 0.24,
265945 37 0.97,
266029 40 0.91,
266109 20 0.35,
266110 9 0.19,
266138 7 0.67,
266149 32 0.32,
266168 9 0.89,
266195 8 0.94,
266195 34 0.04,
266235 25 0.95,
266322 47 0.16,
266340 37 0.59,
266417 39 0.92,
266447 20 0.2,
266536 42 0.59,
266540 44 0.35,
266589 13 0.84,
266613 32 0.73,
266693 47 0.97,
266699 38 0.41,
266760 19 0.48,
266837 8 0.44,
266860 35 0.32,
266936 42 0.36,
266992 7 0.74,
267025 24 0.28,
267044 27 0.3,
267103 17 0.55,
267138 4 0.87,
267207 18 0.23,
267268 42 0.76,
267317 24 0.04,
267339 31 0.19,
267375 9 0.68,
267415 11 0.49,
267447 6 0.54,
267461 14 0.04,
267481 24 0.64,
267522 14 0.73,
267524 3 0.84,
267526 47 0.54,
267546 45 0.66,
267558 37 1.0,
267567 39 0.98,
267628 6 0.59,
267683 43 0.52,
267686 38 0.62,
267704 43 0.98,
267769 25 0.53,
267846 43 0.54,
267930 31 0.03,
267934 11 0.53,
267935 21 0.9,
267997 16 0.75,
268084 47 0.83,
268166 40 0.6,
268220 16 0.31,
268251 2 0.75,
268303 23 0.97,
268384 12 0.23,
268463 13 0.52,
268536 45 0.65,
268565 9 0.59,
268622 22 0.55,
268656 34 0.5,
268673 17 0.54,
268759 28 0.27,
268807 44 0.97,
268863 20 0.98,
268914 3 0.05,
268971 40 0.23,
268977 35 0.79,
268979 46 0.82,
269004 7 0.93,
269080 36 0.74,
269118 30 0.44,
269196 18 0.19,
269223 9 0.28,
269248 18 0.38,
269248 23 0.77,
269313 21 0.14,
269356 22 0.72,
269443 14 0.27,
269450 1 0.8,
269520 43 0.93,
269558 45 0.93,
269633 42 0.16,
269640 7 0.32,
269709 26 1.0,
269748 20 0.24,
269765 38 0.49,
269820 3 1.0,
269841 46 0.01,
269886 46 0.4,
269970 14 0.99,
270001 45 0.89,
270010 6 1.0,
270014 43 0.28,
270054 21 1.0,
270054 27 0.42,
270085 38 0.24,
270129 5 0.42,
270160 19 0.68,
270218 48 0.12,
270296 34 0.63,
270367 34 0.07,
270399 47 0.09,
270467 26 0.27,
270499 17 0.35,
270555 12 0.11,
270605 18 0.03,
270632 6 0.15,
270656 8 0.35,
270738 36 0.55,
270805 45 1.0,
270809 1 0.9,
270861 20 0.26,
270932 26 0.22,
270936 38 0.9,
270997 36 0.16,
271022 13 0.03,
271022 19 0.18,
271081 32 0.24,
271115 4 0.06,
271204 38 0.54,
271242 39 0.69,
271325 6 0.73,
271369 22 0.02,
271406 41 0.14,
271456 46 0.96,
271484 41 0.62,
271532 1 0.61,
271603 46 0.92,
271630 4 0.61,
271697 41 0.72,
271784 34 0.94,
271816 5 0.17,
271869 15 0.56,
271895 42 0.78,
271929 20 0.33,
272001 42 0.14,
272062 47 0.26,
272115 14 0.31,
272142 24 0.7,
272148 25 0.2,
272177 2 0.58,
272249 32 0.51,
272298 8 0.83,
272365 21 0.51,
272432 32 0.79,
272501 28 0.62,
272583 8 0.74,
272585 10 0.73,
272632 25 0.49,
272632 41 0.12,
272656 1 0.61,
272705 13 0.05,
272721 8 0.67,
272781 45 0.03,
272823 18 0.13,
272854 4 0.05,
272862 16 0.68,
272898 6 0.68,
272979 43 0.89,
273014 24 0.98,
273061 36 0.14,
273126 32 0.95,
273196 35 0.32,
273204 20 0.7,
273281 9 0.55,
273286 20 0.88,
273350 35 0.69,
273363 3 0.95,
273406 1 0.04,
273446 49 0.58,
273526 35 0.15,
273538 14 0.04,
273606 5 0.91,
273616 44 0.73,
273636 40 0.28,
273658 21 0.38,
273683 35 0.95,
273771 0 0.2,
273774 27 0.44,
273787 18 0.8,
273863 34 0.78,
273922 18 0.54,
273924 35 0.04,
273954 37 0.61,
273958 19 0.47,
274014 7 0.19,
274042 27 0.28,
274105 30 0.1,
274179 17 0.47,
274202 26 0.71,
274272 10 0.24,
274285 46 0.91,
274325 38 0.01,
274358 12 0.9,
274376 48 0.74,
274437 1 0.48,
274437 14 0.7,
274477 24 0.42,
274487 44 0.44,
274522 13 0.48,
274546 6 0.47,
274575 27 0.05,
274602 47 0.61,
274616 45 0.75,
274694 32 0.84,
274780 19 0.14,
274811 24 0.35,
274879 20 0.96,
274934 21 0.68,
274984 16 0.37,
275058 1 0.51,
275129 28 0.81,
275195 16 0.71,
275258 31 0.59,
275289 2 0.41,
275311 36 0.13,
275390 6 0.5,
275457 7 0.46,
275543 29 0.29,
275567 37 0.77,
275578 11 0.57,
275643 47 0.66,
275728 4 0.58,
275756 36 0.8,
275829 42 0.85,
275890 46 0.2,
275968 48 0.78,
275977 29 0.86,
276053 0 0.12,
276094 25 0.19,
276167 44 0.81,
276233 44 0.05,
276243 46 0.23,
276295 8 0.29,
276297 3 0.13,
276322 15 0.15,
276402 24 0.64,
276416 38 0.87,
276467 31 0.4,
276477 35 0.36,
276526 24 0.35,
276580 4 0.55,
276607 3 0.34,
276625 3 1.0,
276684 25 0.67,
276716 28 0.56,
276767 12 0.22,
276795 25 0.24,
276830 16 1.0,
276837 32 0.16,
276904 6 0.84,
276907 0 0.68,
276919 30 0.83,
276982 5 0.72,
277046 48 0.29,
277081 43 0.51,
277159 40 0.28,
277202 27 0.06,
277217 18 0.05,
277253 12 0.7,
277254 47 0.69,
277294 17 0.88,
277312 0 0.52,
277384 28 0.16,
277448 42 0.85,
277533 28 0.96,
277621 31 0.38,
277625 48 0.75,
277702 28 0.69,
277743 6 0.17,
277744 43 0.29,
277820 2 0.55,
277828 12 0.74,
277916 15 0.86,
277978 30 0.08,
278063 26 0.26,
278139 23 0.67,
278200 10 0.61,
278244 12 0.3,
278304 1 0.48,
278353 13 0.87,
278417 37 0.06,
278436 23 0.89,
278516 40 0.94,
278576 18 0.48,
278593 38 0.37,
278645 23 0.01,
278685 16 0.16,
278740 6 0.52,
278801 5 0.9,
278884 1 0.43,
278934 11 0.99,
278992 9 0.57,
279031 19 0.39,
279058 0 0.36,
279083 38 0.24,
279124 36 0.1,
279134 24 0.84,
279209 6 0.75,
279264 22 0.67,
279273 25 0.77,
279293 4 0.07,
279342 17 0.7,
279352 35 0.5,
279385 47 0.21,
279404 40 0.51,
279456 31 0.43,
279497 10 0.4,
279545 20 0.47,
279599 20 0.78,
279647 20 0.12,
279713 44 0.73,
279734 4 0.7,
279811 0 0.98,
279822 20 0.28,
279859 18 0.72,
279879 37 0.01,
279936 20 0.62,
279954 19 0.68,
280001 5 0.89,
280030 29 0.24,
280089 42 0.32,
280104 4 0.47,
280163 32 0.75,
280184 27 0.99,
280254 47 0.44,
280297 18 0.09,
280356 17 0.78,
280424 43 0.72,
280463 23 0.04,
280528 24 0.52,
280551 38 0.85,
280634 10 0.68,
280664 45 0.2,
280698 16 0.88,
280771 9 0.53,
280836 47 0.29,
280882 36 0.29,
280923 2 0.71,
280997 18 0.69,
281046 22 0.01,
281055 45 0.17,
281060 25 0.22,
281115 37 0.86,
281141 18 0.09,
281166 47 0.72,
281230 20 0.63,
281315 4 0.11,
281354 28 0.48,
281391 48 0.56,
281436 48 0.81,
281476 18 0.84,
281501 17 0.72,
281503 18 0.26,
281525 18 0.08,
281553 26 0.19,
281630 14 0.23,
281630 48 0.4,
281675 45 0.46,
281707 30 0.53,
281762 17 0.29,
281851 45 0.53,
281862 38 0.43,
281864 26 0.49,
281922 41 0.06,
281956 48 0.04,
282029 7 0.51,
282114 41 0.88,
282124 22 0.35,
282134 27 0.43,
282167 29 0.18,
282241 44 0.6,
282247 45 1.0,
282314 25 0.46,
282403 44 0.96,
282477 43 0.67,
282530 2 0.16,
282612 32 0.11,
282631 43 0.48,
282633 48 0.13,
282687 45 0.88,
282746 45 0.14,
282764 21 0.04,
282837 35 0.34,
282905 3 0.18,
282953 9 0.48,
282966 8 0.52,
282991 10 0.04,
283042 43 0.94,
283121 40 0.4,
283185 31 0.66,
283273 26 0.11,
283313 27 0.45,
283385 15 0.88,
283385 8 0.39,
283453 41 0.81,
283522 0 0.47,
283526 21 0.29,
283556 17 0.88,
283580 49 0.62,
283648 11 0.6,
283723 48 0.62,
283804 11 0.64,
283822 17 0.82,
283881 38 0.89,
283914 32 0.56,
283981 46 0.47,
284002 47 0.05,
284053 29 0.44,
284122 35 0.44,
284182 43 0.63,
284258 16 0.13,
284308 40 0.91,
284336 30 0.21,
284371 34 0.92,
284392 47 0.47,
284425 19 0.4,
284454 20 0.2,
284462 1 0.57,
284497 35 0.26,
284499 12 0.64,
284572 19 0.64,
284623 37 0.83,
284706 4 0.8,
284716 42 0.34,
284750 43 0.25,
284769 11 0.53,
284794 35 0.91,
284839 11 0.73,
284914 11 0.5,
284997 1 0.32,
285007 9 0.73,
285095 38 0.36,
285181 24 0.35,
285216 34 0.19,
285231 2 0.53,
285285 22 0.97,
285296 6 0.62,
285320 40 0.88,
285339 14 0.4,
285421 19 0.82,
285426 18 0.08,
285508 41 0.84,
285529 42 0.3,
285600 16 0.92,
285636 42 0.77,
285683 21 0.95,
285756 0 0.7,
285798 37 0.6,
285826 36 0.08,
285861 0 0.94,
285926 36 0.89,
285969 3 0.49,
286010 31 0.03,
286042 3 0.97,
286055 7 0.54,
286084 39 0.22,
286129 12 0.67,
286140 20 0.43,
286221 40 0.04,
286261 26 0.5,
286346 12 0.01,
286396 24 0.81,
286446 34 0.47,
286479 30 0.53,
286503 40 0.48,
286534 12 0.35,
286555 25 0.91,
286586 39 0.77,
286642 7 0.24,
286680 16 0.82,
286688 0 0.32,
286728 19 0.94,
286781 47 0.3,
286857 41 0.63,
286914 39 0.55,
286984 49 0.1,
