sequence with 50 event types 
(120,1023750,
294791 4 0.7,
294871 33 0.65,
294953 27 0.44,
295026 37 0.36,
295096 24 0.35,
295163 49 0.78,
295204 28 1.0,
295215 33 0.23,
295252 48 0.82,
295313 48 0.09,
295368 40 0.96,
295371 46 0.87,
295386 33 0.25,
295400 5 0.78,
295404 2 0.47,
295422 41 0.18,
295427 19 0.31,
295462 16 0.33,
295484 38 0.27,
295572 9 0.85,
295625 9 0.48,
295673 43 0.62,
295720 35 0.24,
295786 20 0.19,
295874 26 0.37,
295891 19 0.25,
295918 43 0.78,
295982 2 0.04,
296065 42 0.6,
296065 4 0.86,
296102 3 0.97,
296178 33 0.85,
296259 10 0.13,
296276 21 0.81,
296293 6 0.09,
296296 3 0.9,
296320 40 0.65,
296371 46 0.66,
296437 29 0.19,
296491 25 0.94,
296545 9 0.93,
296570 39 0.13,
296592 48 0.55,
296647 4 0.37,
296702 43 0.64,
296747 19 0.69,
296777 21 0.56,
296796 27 0.44,
296870 36 0.64,
296922 13 0.28,
296936 19 0.73,
296994 1 0.58,
297005 12 0.81,
297031 11 0.31,
297100 32 0.23,
297119 24 0.27,
297173 16 0.68,
297181 47 0.78,
297216 17 0.46,
297304 2 0.7,
297392 4 0.03,
297405 2 0.64,
297418 36 0.57,
297439 46 0.33,
297446 46 1.0,
297465 33 0.79,
297540 28 0.37,
297598 39 0.39,
297621 4 0.1,
297662 45 0.11,
297707 35 0.78,
297782 14 0.28,
297832 12 0.31,
297836 30 0.65,
297900 41 0.11,
297905 42 0.54,
297911 40 0.09,
297983 28 0.73,
298043 18 0.36,
298088 21 0.01,
298099 41 0.15,
298164 9 0.21,
298194 36 0.71,
298239 37 0.29,
298266 39 0.73,
298290 18 0.25,
298349 8 0.25,
298418 2 0.76,
298505 41 0.86,
298534 23 0.85,
298578 16 0.73,
298625 16 0.6,
298655 13 0.54,
298681 28 0.69,
298769 49 0.24,
298856 49 0.48,
298913 9 0.31,
298998 44 0.56,
299033 7 0.14,
299076 3 0.7,
299145 18 0.37,
299165 14 0.14,
299216 33 0.88,
299242 14 0.58,
299278 6 0.92,
299365 27 0.2,
299405 28 0.17,
299432 34 0.24,
299438 41 0.36,
299472 23 0.81,
299475 6 0.05,
299562 10 0.49,
299629 13 0.62,
299692 49 0.8,
299726 23 0.41,
299737 15 0.13,
299779 45 0.51,
299795 36 0.48,
299841 25 0.93,
299909 31 0.49,
299968 2 0.5,
300057 40 0.73,
300094 31 0.1,
300143 43 0.15,
300209 38 0.44,
300275 32 0.14,
300319 20 0.88,
300339 44 0.8,
300426 1 0.33,
300447 32 0.85,
300489 19 0.25,
300532 30 0.92,
300583 26 0.1,
300588 13 0.32,
300590 24 0.75,
300616 37 0.87,
300649 9 0.36,
300661 12 0.12,
300735 25 0.98,
300736 34 0.92,
300796 6 0.26,
300834 26 0.36,
300877 37 0.33,
300892 42 0.31,
300928 23 0.98,
300933 45 0.26,
300967 8 0.48,
301021 22 0.48,
301094 6 0.27,
301177 0 0.71,
301248 22 0.18,
301306 0 0.02,
301369 14 0.05,
301432 17 0.44,
301495 28 0.19,
301546 44 0.97,
301597 22 0.36,
301614 12 0.97,
301663 12 0.94,
301684 30 0.33,
301740 16 0.2,
301799 38 1.0,
301836 35 0.19,
301910 2 0.71,
301933 33 0.39,
301983 31 0.3,
302042 13 0.87,
302111 13 0.31,
302146 12 0.25,
302229 38 0.85,
302278 4 1.0,
302287 39 0.24,
302328 15 0.95,
302364 11 0.26,
302402 4 0.25,
302443 38 0.53,
302526 48 0.53,
302569 12 0.89,
302576 27 0.25,
302601 48 0.94,
302617 10 0.07,
302652 21 0.49,
302659 34 0.9,
302694 13 0.84,
302772 33 0.93,
302816 31 0.66,
302872 26 0.72,
302919 46 0.25,
302955 43 0.15,
303026 13 0.5,
303044 5 0.9,
303048 47 0.14,
303065 32 0.77,
303133 40 0.17,
303133 15 0.99,
303156 42 0.93,
303213 26 0.6,
303221 21 0.62,
303284 14 0.3,
303316 23 0.04,
303393 38 0.85,
303441 44 0.34,
303463 4 0.59,
303491 20 0.02,
303555 14 0.5,
303618 34 0.94,
303630 14 0.41,
303657 20 0.88,
303658 47 0.43,
303720 25 0.79,
303751 3 0.26,
303816 0 0.56,
303818 21 0.28,
303849 11 0.63,
303892 30 0.93,
303899 5 0.72,
303984 5 0.77,
304064 14 0.82,
304101 40 0.93,
304101 1 0.25,
304177 45 0.06,
304210 42 0.1,
304289 49 0.05,
304329 29 0.01,
304385 27 0.66,
304423 36 0.72,
304474 15 0.44,
304542 12 0.47,
304577 28 0.27,
304610 10 0.81,
304681 12 0.22,
304737 47 0.13,
304795 21 0.02,
304857 29 0.81,
304892 3 0.01,
304913 14 0.42,
304990 27 0.72,
305036 34 0.76,
305081 11 0.3,
305160 44 0.16,
305248 6 0.35,
305285 30 0.98,
305356 32 0.09,
305360 35 0.36,
305424 5 0.2,
305481 16 0.94,
305498 5 0.24,
305578 15 0.37,
305622 21 0.91,
305648 7 0.41,
305716 31 0.15,
305794 8 0.12,
305846 23 0.19,
305846 44 0.26,
305913 23 0.48,
305933 28 0.35,
305990 42 0.63,
306041 43 0.85,
306066 7 0.42,
306101 29 0.37,
306183 42 0.4,
306206 14 0.66,
306218 39 0.73,
306271 23 0.88,
306314 37 0.31,
306368 43 0.68,
306398 1 0.62,
306441 29 0.33,
306457 22 0.16,
306542 38 0.61,
306553 27 0.93,
306635 0 0.74,
306713 35 0.52,
306778 28 0.6,
306846 31 0.37,
306873 10 1.0,
306960 9 0.9,
307019 17 0.11,
307049 42 0.36,
307065 33 0.3,
307129 33 0.2,
307181 29 0.59,
307230 28 0.67,
307235 48 0.93,
307296 27 0.15,
307361 45 0.78,
307392 10 0.34,
307444 41 0.49,
307487 25 0.11,
307489 6 0.53,
307551 11 0.61,
307591 39 0.18,
307636 25 0.95,
307714 21 0.81,
307718 19 0.97,
307770 17 0.33,
307802 10 0.38,
307825 33 0.82,
307890 24 0.4,
307896 8 0.08,
307960 46 0.48,
308002 31 0.83,
308046 33 0.72,
308119 26 0.45,
308197 41 0.82,
308246 13 0.49,
308288 7 0.08,
308318 33 0.82,
308381 18 0.39,
308388 43 0.91,
308393 28 0.09,
308477 48 0.02,
308536 39 0.03,
308621 9 0.03,
308696 1 0.81,
308753 34 0.97,
308773 23 0.01,
308823 49 0.29,
308870 36 0.38,
308951 2 0.02,
309030 22 0.11,
309101 16 0.67,
309151 37 0.43,
309223 6 0.57,
309283 14 0.54,
309364 29 0.54,
309416 14 0.39,
309430 8 0.02,
309469 22 0.64,
309547 10 0.97,
309557 25 0.62,
309572 10 0.33,
309616 18 0.94,
309662 40 0.29,
309714 7 0.66,
309797 33 0.63,
309871 47 0.36,
309916 23 0.95,
309958 28 0.07,
310023 36 0.04,
310111 10 0.92,
310180 40 0.65,
310254 43 0.44,
310292 16 0.35,
310344 24 0.58,
310346 33 1.0,
310358 8 0.3,
310367 20 0.31,
310372 24 0.43,
310446 6 1.0,
310497 15 0.65,
310560 43 0.58,
310587 35 0.24,
310618 4 0.47,
310695 46 0.12,
310744 13 0.19,
310818 22 0.48,
310832 5 0.86,
310879 45 0.36,
310923 34 1.0,
310923 37 0.17,
310975 21 0.52,
311049 14 0.87,
311050 3 0.24,
311137 40 0.25,
311169 33 0.8,
311221 15 0.63,
311239 37 0.45,
311254 43 0.11,
311335 14 0.78,
311360 15 0.88,
311363 8 0.25,
311388 29 0.67,
311474 11 0.85,
311479 3 0.82,
311484 35 0.13,
311541 16 0.35,
311565 44 0.75,
311643 45 0.89,
311729 24 0.58,
311811 25 0.17,
311862 38 0.72,
311915 14 0.54,
311990 7 0.79,
312025 49 0.07,
312064 29 0.14,
312077 17 0.26,
312153 27 0.76,
312166 36 0.01,
312208 0 0.77,
312263 13 0.95,
312337 1 0.11,
312411 41 0.84,
312458 38 0.45,
312464 40 0.24,
312472 15 0.91,
312536 14 0.57,
312563 20 0.7,
312649 5 0.1,
312653 17 0.5,
312740 29 0.9,
312749 29 0.53,
312780 38 0.74,
312810 37 0.16,
312899 26 0.55,
312968 13 0.17,
313052 20 0.51,
313108 36 0.07,
313180 8 0.94,
313227 19 0.02,
313237 11 0.14,
313284 17 0.03,
313346 7 0.67,
313383 27 0.05,
313401 24 0.05,
313489 32 0.42,
313554 13 0.72,
313634 43 0.74,
313640 31 0.32,
313649 24 0.46,
313712 42 0.75,
313772 32 0.89,
313773 44 0.03,
313800 5 0.46,
313855 40 0.73,
313943 11 0.52,
313970 38 0.84,
314020 5 0.05,
314052 28 0.91,
314054 30 0.75,
314114 10 0.97,
314145 18 0.61,
314169 38 0.59,
314258 45 0.1,
314280 34 0.89,
314363 22 0.55,
314382 2 0.34,
314462 21 0.6,
314505 22 0.29,
314561 38 0.91,
314562 34 0.04,
314642 45 0.98,
314697 44 0.61,
314697 13 0.79,
314701 0 0.07,
314748 18 0.94,
314781 0 0.26,
314812 42 0.87,
314880 37 0.69,
314958 11 0.39,
314976 10 0.68,
315003 29 0.52,
315078 48 0.49,
315078 24 0.22,
315163 39 0.59,
315248 15 0.24,
315328 22 0.74,
315410 24 0.77,
315485 41 0.47,
315573 37 0.9,
315644 47 0.56,
315665 42 0.27,
315732 20 0.69,
315809 33 0.93,
315878 12 0.58,
315951 25 0.43,
315954 30 0.1,
315987 38 0.56,
316049 22 0.07,
316094 49 0.93,
316176 35 0.48,
316260 11 0.78,
316315 18 0.78,
316392 13 0.24,
316481 3 0.12,
316550 38 0.47,
316568 9 0.33,
316647 34 0.42,
316702 10 0.11,
316760 4 0.88,
316767 2 0.95,
316786 48 0.66,
316790 33 0.7,
316844 13 0.05,
316915 31 0.16,
316974 14 0.21,
317042 38 0.28,
317131 21 0.71,
317217 34 0.55,
317278 30 0.26,
317345 2 0.64,
317363 27 0.36,
317416 26 0.01,
317467 29 0.49,
317469 6 0.7,
317542 34 0.27,
317593 39 0.48,
317613 33 0.6,
317613 33 0.47,
317676 21 0.1,
317690 38 0.63,
317734 35 0.37,
317754 34 0.03,
317822 2 0.87,
317908 27 0.14,
317966 29 0.25,
317989 30 0.42,
318076 48 0.92,
318079 3 0.68,
318149 3 0.57,
318181 43 0.42,
318208 49 0.46,
318288 32 0.25,
318306 12 0.21,
318343 47 0.21,
318370 12 0.23,
318427 39 0.06,
318480 19 0.1,
318484 1 0.25,
318518 40 0.47,
318539 18 0.71,
318539 30 0.98,
318622 29 0.79,
318674 44 0.48,
318741 27 0.9,
318805 20 0.17,
318823 20 0.99,
318886 28 0.64,
318918 10 0.11,
318969 14 0.08,
319022 26 0.44,
319108 11 0.64,
319177 23 0.62,
319261 45 0.55,
319261 45 0.06,
319329 30 0.32,
319364 41 0.83,
319436 30 0.86,
319487 10 1.0,
319511 18 0.28,
319544 20 0.3,
319604 46 0.82,
319658 37 0.1,
319743 48 0.1,
319804 29 0.75,
319839 18 0.69,
319918 3 0.13,
319997 0 0.57,
320026 9 0.37,
320083 15 0.44,
320097 42 0.22,
320148 41 0.96,
320218 12 0.05,
320239 27 0.09,
320285 31 0.76,
320322 28 0.09,
320374 0 0.42,
320447 16 0.51,
320453 45 0.05,
320493 11 0.13,
320558 37 0.66,
320596 33 0.28,
320643 40 0.12,
320725 14 0.18,
320805 22 0.48,
320871 29 0.66,
320919 24 0.48,
320956 35 0.33,
320990 33 0.25,
320999 15 0.18,
321014 6 0.21,
321014 34 0.28,
321065 24 0.23,
321068 28 0.4,
321143 14 0.7,
321151 7 0.23,
321174 16 0.81,
321251 9 0.94,
321314 1 0.38,
321348 29 0.58,
321360 45 0.89,
321432 33 0.93,
321513 36 0.81,
321560 25 0.26,
321565 11 0.35,
321638 41 0.42,
321678 31 0.48,
321734 18 0.7,
321818 34 0.79,
321826 27 0.24,
321831 16 0.93,
321891 1 0.94,
321957 22 0.19,
321997 31 0.29,
322023 21 0.81,
322029 16 0.45,
322039 11 0.87,
322098 48 0.93,
322109 32 0.98,
322177 42 0.58,
322259 14 0.77,
322311 41 0.67,
322371 43 0.6,
322409 11 0.81,
322440 40 0.59,
322513 26 0.13,
322527 30 0.18,
322539 24 0.92,
322624 1 0.1,
322672 40 0.34,
322742 46 0.06,
322750 29 0.63,
322775 14 0.03,
322854 11 0.49,
322899 33 0.06,
322903 27 0.05,
322904 43 0.22,
322905 31 0.14,
322940 37 0.03,
323000 46 0.74,
323059 9 0.1,
323127 16 1.0,
323130 1 0.7,
323160 20 0.73,
323236 7 0.31,
323264 39 0.96,
323336 23 0.77,
323420 18 0.45,
323464 21 0.25,
323506 8 0.27,
323569 36 0.2,
323588 44 0.85,
323605 38 0.27,
323693 28 0.47,
323744 20 0.54,
323766 11 0.65,
323840 35 0.96,
323911 5 0.39,
323969 34 0.84,
324020 7 0.82,
324028 47 0.93,
324114 24 0.52,
324203 15 0.87,
324234 21 0.01,
324304 46 0.03,
324325 12 0.52,
324394 32 0.33,
324416 19 0.94,
324445 5 0.25,
324528 33 0.77,
324600 26 0.77,
324668 38 0.91,
324688 18 0.36,
324700 6 0.98,
324724 38 0.01,
324775 45 0.2,
324859 23 0.18,
324870 6 0.15,
324898 8 0.29,
324941 32 0.14,
324947 25 0.77,
324984 12 0.25,
325040 19 0.19,
325113 38 0.94,
325162 22 0.91,
325189 30 0.01,
325269 19 0.04,
325318 31 0.6,
325395 25 0.09,
325431 2 0.38,
325441 47 0.67,
325479 5 0.37,
325545 5 0.84,
325561 46 0.19,
325629 44 0.75,
325693 46 0.35,
325749 5 0.47,
325831 4 0.53,
325889 27 0.28,
325923 34 0.93,
326012 16 0.42,
326071 11 0.35,
326101 46 0.89,
326129 35 0.88,
326199 4 0.78,
326203 4 0.76,
326270 0 0.03,
326339 17 0.9,
326405 4 0.67,
326485 42 0.25,
326539 7 0.94,
326622 36 0.45,
326675 34 0.38,
326755 17 0.25,
326826 45 0.1,
326874 27 0.76,
326923 25 0.13,
326984 14 0.84,
327011 39 0.87,
327076 48 0.7,
327132 37 0.81,
327203 37 0.62,
327279 45 0.8,
327281 0 0.26,
327337 15 0.42,
327416 30 0.39,
327493 20 0.8,
327523 1 0.18,
327534 15 0.03,
327617 3 0.91,
327691 2 0.27,
327767 2 0.21,
327771 26 0.7,
327852 24 0.97,
327892 19 0.08,
327944 17 0.24,
327966 48 0.37,
328009 30 0.48,
328070 4 0.55,
328153 23 0.32,
328182 19 0.86,
328214 22 1.0,
328253 1 0.16,
328319 46 0.48,
328372 10 0.23,
328412 12 0.93,
328499 48 0.1,
328499 40 0.75,
328542 46 0.95,
328585 6 0.73,
328608 35 0.92,
328688 33 0.83,
328726 36 0.23,
328815 21 0.7,
328898 8 0.25,
328983 12 0.12,
329024 8 0.4,
329100 27 0.81,
329139 35 0.47,
329186 40 0.8,
329235 7 0.45,
329315 29 0.99,
329385 1 0.88,
329427 42 0.14,
329487 44 0.03,
329538 42 0.43,
329558 20 0.56,
329614 1 0.6,
329686 31 0.69,
329727 17 0.18,
329753 46 0.35,
329772 25 0.23,
329781 9 0.73,
329783 48 0.5,
329799 2 0.99,
329875 47 0.02,
329927 39 0.21,
330014 1 0.88,
330048 28 0.63,
330082 3 0.54,
330170 26 0.47,
330232 47 0.01,
330280 23 0.76,
330313 22 0.48,
330381 14 0.16,
330429 32 0.27,
330470 34 0.99,
330488 22 0.47,
330514 36 0.01,
330570 12 0.51,
330600 12 0.93,
330663 40 0.43,
330664 18 0.77,
330737 21 0.37,
330820 5 0.72,
330823 24 0.56,
330862 24 0.4,
330936 44 0.22,
330987 9 0.25,
331034 39 0.08,
331086 6 0.96,
331100 15 0.44,
331171 44 0.86,
331250 13 0.21,
331318 43 0.13,
331359 31 0.47,
331430 9 0.14,
331445 39 0.28,
331496 15 0.88,
331506 4 0.6,
331551 6 0.79,
331599 35 0.79,
331684 17 0.67,
331726 14 0.17,
331813 44 0.54,
331863 1 0.81,
331918 39 0.77,
331930 10 0.3,
331962 12 0.15,
332030 47 0.95,
332062 1 0.52,
332101 42 0.77,
332159 30 0.75,
332203 26 0.49,
332261 11 0.85,
332276 19 0.47,
332287 18 0.56,
332295 42 0.26,
332373 12 0.24,
332403 11 0.79,
332449 31 0.3,
332516 39 0.94,
332571 26 0.3,
332602 14 0.25,
332668 43 0.05,
332693 20 0.54,
332761 31 0.98,
332834 30 0.8,
332920 22 0.3,
332952 42 0.83,
333026 41 0.58,
333026 16 0.63,
333046 45 0.05,
333085 48 0.37,
333148 15 0.39,
333156 47 0.69,
333197 46 0.07,
333282 7 0.92,
333291 24 0.55,
333358 5 0.57,
333373 7 0.53,
333391 37 0.73,
333476 4 0.11,
333508 30 0.3,
333556 25 0.85,
333562 8 0.28,
333640 7 0.08,
333662 6 0.35,
333692 24 0.59,
333775 43 0.78,
333793 15 0.15,
333857 41 0.93,
333932 21 0.75,
334012 43 0.53,
334013 43 0.33,
334101 28 0.12,
334142 30 0.52,
334165 39 0.24,
334240 4 0.75,
334303 9 0.35,
334353 11 0.62,
334425 20 0.89,
334506 39 0.77,
334525 34 0.05,
334536 39 0.22,
334605 12 0.74,
334644 5 0.66,
334729 47 0.14,
334743 23 0.17,
334787 35 0.42,
334806 49 0.45,
334880 43 0.43,
334900 14 0.39,
334969 30 0.24,
335033 3 0.96,
335098 29 0.59,
335120 40 0.58,
335194 33 0.81,
335208 23 0.39,
335271 12 0.75,
335329 49 1.0,
335410 26 0.4,
335450 21 0.7,
335474 29 0.57,
335562 34 0.58,
335618 17 0.43,
335655 14 0.99,
335667 37 0.48,
335748 18 0.91,
335810 20 0.38,
335890 3 0.12,
335901 47 0.94,
335928 12 0.54,
336004 9 0.78,
336083 23 0.67,
336170 40 0.11,
336175 4 0.6,
336260 35 0.57,
336332 13 0.16,
336333 31 0.52,
336335 22 0.25,
336342 12 0.24,
336424 3 0.36,
336496 0 0.79,
336502 12 0.42,
336546 20 0.12,
336555 37 0.53,
336631 30 0.61,
336672 1 0.23,
336692 2 0.88,
336767 27 0.51,
336805 34 0.44,
336842 37 0.83,
336928 3 0.42,
336989 36 0.64,
336989 45 0.68,
336998 22 0.88,
337072 9 0.9,
337136 21 0.52,
337144 1 0.29,
337198 39 0.54,
337236 9 0.71,
337244 34 0.02,
337323 21 0.65,
337387 24 0.84,
337419 15 0.67,
337497 34 0.09,
337547 1 0.23,
337548 37 0.47,
337561 49 0.65,
337643 27 0.04,
337676 4 0.85,
337724 4 0.2,
337764 35 0.63,
337807 34 0.76,
337891 45 0.38,
337898 48 0.02,
337963 38 0.42,
337969 6 0.21,
338047 19 0.7,
338118 46 0.61,
338201 40 0.51,
338220 10 0.39,
338270 14 0.74,
338340 44 0.01,
338375 17 0.65,
338425 40 0.28,
338499 44 0.55,
338542 40 0.35,
338545 13 0.52,
338628 6 0.83,
338697 24 0.9,
338698 46 0.25,
338720 18 0.44,
338739 31 0.76,
338741 48 0.36,
338761 22 0.87,
338794 19 0.53,
338861 41 0.61,
338869 33 0.1,
338887 39 0.74,
338957 16 0.04,
338996 29 0.93,
339006 35 0.04,
339066 27 0.47,
339080 14 0.49,
339081 12 0.61,
339101 41 0.22,
339135 14 0.8,
339211 44 0.04,
339220 23 0.14,
339306 2 0.71,
339363 20 0.03,
339376 39 0.48,
339377 8 0.04,
339456 33 0.37,
339487 38 0.69,
339568 29 0.22,
339579 40 0.11,
339581 23 0.21,
339591 49 0.03,
339609 47 0.14,
339652 13 0.03,
339684 41 0.21,
339770 35 0.6,
339800 47 0.34,
339822 38 0.55,
339887 32 0.5,
339950 34 0.15,
339968 49 0.41,
339988 0 0.88,
340025 20 0.2,
340059 47 0.94,
340073 44 0.42,
340076 38 0.19,
340116 5 0.93,
340131 38 0.41,
340217 38 0.9,
340247 9 0.62,
340315 7 0.4,
340401 1 0.32,
340419 37 0.44,
340456 21 0.26,
340526 41 0.43,
340547 29 0.42,
340575 8 0.21,
340662 2 0.44,
340694 12 0.47,
340708 13 0.8,
340784 12 0.56,
340861 4 0.76,
340866 0 0.17,
340920 42 0.24,
340967 0 0.03,
341020 0 0.25,
341037 14 1.0,
341079 22 0.19,
341150 21 0.07,
341170 45 0.16,
341194 38 0.13,
341199 27 0.13,
341254 11 0.9,
341257 26 0.28,
341282 2 0.44,
341319 32 0.37,
341349 12 0.77,
341354 16 0.46,
341357 14 0.67,
341359 24 0.9,
341389 44 0.94,
341478 34 0.58,
341492 49 0.08,
341503 13 0.12,
341535 16 0.61,
341573 25 0.68,
341582 46 0.23,
341665 16 0.73,
341747 37 0.89,
341812 15 0.82,
341898 36 0.95,
341978 17 0.89,
342051 9 0.66,
342133 43 0.08,
342174 49 0.38,
342197 29 0.85,
342260 29 0.32,
342348 4 0.65,
342429 39 0.61,
342496 39 0.31,
342540 37 0.73,
342574 43 0.92,
342608 14 0.16,
342626 11 0.23,
342657 34 0.87,
342700 34 0.77,
342782 26 0.11,
342795 5 0.57,
342824 10 0.24,
342859 35 0.44,
342916 49 0.34,
342933 30 0.16,
342961 4 0.7,
343016 37 0.13,
343052 46 0.72,
343060 35 0.99,
343107 20 0.24,
343148 35 0.25,
343212 39 0.97,
343276 36 0.67,
343334 23 0.8,
343419 37 0.13,
343486 29 0.03,
343515 41 0.18,
343546 9 0.61,
343609 13 0.59,
343621 0 0.46,
343661 35 0.75,
343692 34 0.66,
343765 29 0.78,
343838 17 0.75,
343884 36 0.83,
343902 31 0.71,
343941 41 0.93,
344009 37 0.93,
344029 1 0.11,
344107 30 0.43,
344125 30 0.99,
344177 5 0.07,
344221 39 0.03,
344266 44 0.29,
344326 12 0.85,
344406 13 0.71,
344461 35 0.9,
344508 24 0.6,
344549 23 0.6,
344623 3 0.57,
344705 25 0.42,
344736 12 0.21,
344807 24 0.39,
344868 26 0.15,
344880 7 0.52,
344947 5 0.95,
345009 47 0.82,
345029 49 0.06,
345033 24 0.87,
345034 28 0.34,
345097 27 0.09,
345170 6 0.14,
345193 6 0.53,
345255 28 0.14,
345336 36 0.1,
345385 35 0.66,
345425 2 0.34,
345505 0 0.79,
345525 43 0.47,
345604 12 0.96,
345678 42 0.25,
345712 7 0.2,
345724 28 0.67,
345780 43 0.16,
345843 4 0.08,
345861 0 0.09,
345922 1 0.8,
345971 25 0.4,
346013 0 0.63,
346058 2 0.95,
346081 26 0.28,
346110 15 0.45,
346165 11 0.42,
346235 42 0.24,
346308 49 0.21,
346366 30 0.33,
346385 9 0.39,
346445 23 0.94,
346455 11 0.79,
346534 41 0.57,
346572 16 0.75,
346633 3 0.67,
346670 28 0.57,
346741 14 0.02,
346768 40 0.52,
346813 37 0.45,
346826 7 0.78,
346913 16 0.49,
346914 43 0.51,
346944 37 0.41,
346993 37 0.77,
346995 41 1.0,
347081 45 0.71,
347085 11 0.76,
347157 23 0.2,
347214 20 0.93,
347218 10 0.15,
347279 22 0.14,
347279 46 0.23,
347342 20 0.22,
347398 14 0.27,
347425 2 0.71,
347448 3 0.75,
347537 46 0.76,
347590 2 0.49,
347625 12 0.89,
347670 20 0.8,
347724 38 0.76,
347799 13 0.54,
347881 25 0.03,
347904 35 0.65,
347906 7 0.6,
347978 3 0.99,
347981 7 0.51,
348047 32 0.38,
348128 3 0.5,
348208 12 0.95,
348232 1 0.32,
348253 9 0.78,
348277 23 0.9,
348319 29 0.74,
348407 35 0.29,
348432 2 0.94,
348485 1 0.3,
348558 44 0.16,
348601 12 0.42,
348676 21 0.52,
348759 40 0.55,
348810 19 0.16,
348834 2 0.19,
348921 5 0.72,
348965 24 0.72,
349000 15 0.02,
349019 43 0.53,
349068 30 0.65,
349135 15 0.65,
349160 13 0.88,
349229 8 0.75,
349247 35 0.83,
349315 14 0.31,
349340 4 0.14,
349356 45 0.55,
349377 29 0.19,
349456 35 0.24,
349544 1 0.2,
349577 14 0.46,
349618 22 0.6,
349687 40 1.0,
349720 30 0.5,
349778 38 0.2,
349829 31 0.13,
349865 34 0.98,
349877 43 0.01,
349877 45 0.23,
349941 18 0.18,
350000 34 0.14,
350087 4 0.21,
350136 18 0.16,
350197 46 0.24,
350216 48 1.0,
350236 13 0.24,
350301 32 0.35,
350369 29 0.49,
350450 31 0.08,
350500 21 0.42,
350584 41 0.12,
350642 19 0.55,
350682 1 0.61,
350684 2 0.12,
350707 40 0.89,
350756 28 0.4,
350822 17 0.62,
350824 33 0.1,
350889 41 0.45,
350944 41 0.17,
351024 41 0.46,
351102 6 0.76,
351157 37 0.51,
351159 13 0.67,
351184 34 0.48,
351249 41 0.95,
351262 28 0.15,
351304 28 0.49,
351367 19 0.28,
351449 5 0.07,
351509 5 0.23,
351521 49 0.25,
351587 0 0.6,
351659 47 0.89,
351688 39 0.9,
351746 43 0.99,
351796 44 0.5,
351812 30 0.7,
351898 20 0.5,
351977 3 0.72,
352058 1 0.17,
352108 12 0.77,
352178 23 0.7,
352206 43 0.16,
352217 6 0.19,
352237 20 0.74,
352323 5 0.53,
352387 28 0.1,
352473 38 0.49,
352544 19 0.28,
352633 48 0.24,
352633 46 0.26,
352660 22 0.17,
352709 9 0.42,
352764 25 0.07,
352823 27 0.35,
352852 19 0.07,
352896 3 0.21,
352903 1 0.02,
352960 27 0.96,
353026 42 0.31,
353031 47 0.75,
353115 20 0.78,
353180 32 0.17,
353256 45 0.62,
353276 44 0.47,
353306 25 0.97,
353320 6 0.04,
353374 29 0.21,
353412 9 0.14,
353491 17 0.89,
353562 8 0.01,
353632 11 0.92,
353634 46 0.64,
353663 49 0.86,
353715 28 0.73,
353758 31 0.95,
353826 19 0.32,
353905 46 0.05,
353985 30 0.37,
354017 47 0.56,
354095 19 0.89,
354140 42 1.0,
354141 5 0.3,
354141 29 0.52,
354174 24 0.07,
354232 18 0.24,
354281 29 0.8,
354349 38 0.11,
354424 22 0.52,
354488 45 0.89,
354560 1 0.13,
354609 15 0.05,
354630 12 0.67,
354654 20 0.41,
354709 29 0.19,
354780 29 0.25,
354827 12 0.51,
354836 7 0.82,
354858 14 0.19,
354858 48 0.16,
354909 49 0.01,
354964 11 0.11,
355039 33 0.2,
355110 32 0.87,
355153 17 0.79,
355167 0 0.58,
355180 1 0.76,
355241 16 0.79,
355297 31 0.7,
355340 42 0.15,
355341 30 0.08,
355367 3 0.18,
355424 13 0.14,
355507 12 0.81,
355533 25 0.81,
355587 43 0.45,
355630 26 0.82,
355652 22 0.34,
355693 32 0.04,
355754 43 0.35,
355835 0 0.93,
355900 19 0.73,
355966 48 0.38,
356049 21 0.91,
356114 4 0.05,
356183 16 0.61,
356207 43 0.98,
356275 15 0.21,
356331 28 0.13,
356406 6 0.06,
356435 26 0.85,
356447 3 0.44,
356535 26 0.2,
356609 21 0.15,
356643 12 0.37,
356729 3 0.08,
356764 35 0.26,
356852 21 0.53,
356931 6 0.9,
356961 46 0.38,
357033 2 0.52,
357062 43 0.33,
357124 21 0.33,
357183 25 0.61,
357218 45 0.19,
357266 2 0.34,
357355 46 0.7,
357420 17 0.55,
357469 4 0.36,
357484 41 0.65,
357527 0 0.53,
357602 10 0.39,
357646 44 0.03,
357728 34 0.3,
357761 39 0.44,
357771 46 0.78,
357773 10 0.89,
357816 27 0.82,
357820 48 0.14,
357823 25 0.64,
357866 4 0.55,
357910 3 0.63,
357925 46 0.43,
357928 26 0.63,
357934 36 0.05,
357974 21 0.82,
357998 14 0.11,
358020 30 0.14,
358050 20 0.69,
358130 37 0.64,
358189 30 0.16,
358260 6 0.96,
358300 39 0.99,
358307 33 0.57,
358354 4 0.6,
358392 29 0.38,
358429 33 0.27,
358496 13 0.71,
358527 29 0.27,
358584 36 0.08,
358642 30 0.48,
358707 24 0.42,
358716 33 0.12,
358758 14 0.43,
358836 38 0.93,
358844 44 0.37,
358872 25 0.19,
358936 24 0.48,
358985 27 0.32,
358985 16 0.78,
358993 27 0.83,
359002 4 0.13,
359069 31 0.87,
359154 20 0.34,
359171 43 0.94,
359227 18 0.49,
