sequence with 100 event types 
(120,1958888,
419680 71 0.43,
419752 10 0.39,
419806 32 0.44,
419807 86 0.93,
419837 90 0.72,
419907 12 0.22,
419954 38 0.51,
419975 32 0.28,
420035 37 0.66,
420119 73 0.77,
420185 3 0.47,
420220 57 0.62,
420248 62 0.16,
420252 35 0.95,
420328 80 0.09,
420394 85 0.74,
420406 55 0.95,
420445 52 0.91,
420472 76 0.35,
420527 75 0.1,
420534 50 0.88,
420591 67 0.54,
420655 72 0.85,
420716 96 0.44,
420776 40 0.4,
420826 75 0.93,
420870 69 0.59,
420940 76 0.27,
421014 31 0.16,
421044 41 0.6,
421092 48 0.18,
421092 92 0.21,
421151 16 0.35,
421172 76 0.74,
421234 52 0.15,
421312 47 0.93,
421331 30 0.93,
421365 8 0.03,
421428 81 1.0,
421455 87 0.08,
421478 87 0.12,
421502 95 0.67,
421560 85 0.74,
421642 24 0.24,
421729 80 0.2,
421769 83 0.83,
421839 52 0.12,
421866 96 0.53,
421874 69 0.65,
421874 70 0.48,
421948 60 0.39,
421999 32 0.93,
422006 26 0.63,
422050 52 0.21,
422101 58 0.01,
422131 18 0.15,
422139 67 0.04,
422176 1 0.31,
422256 26 0.13,
422284 34 0.15,
422292 37 0.11,
422324 0 0.98,
422388 35 0.56,
422476 94 0.97,
422549 66 0.16,
422631 0 0.11,
422654 21 0.7,
422661 66 1.0,
422717 33 0.82,
422802 22 0.58,
422830 51 0.38,
422917 9 0.17,
422991 44 0.82,
423025 73 0.66,
423033 35 0.63,
423106 1 0.89,
423106 19 0.07,
423114 27 0.37,
423174 95 0.48,
423256 15 0.06,
423322 56 0.09,
423346 79 0.36,
423376 96 0.09,
423418 60 0.45,
423462 27 0.13,
423514 60 0.03,
423537 68 0.47,
423575 80 0.54,
423663 28 0.74,
423723 66 0.24,
423760 43 0.27,
423797 55 0.57,
423858 67 0.61,
423939 81 0.1,
423965 50 0.71,
424039 1 0.31,
424093 60 0.05,
424164 96 0.87,
424246 14 0.42,
424248 57 0.76,
424336 53 0.25,
424406 89 0.05,
424473 95 0.92,
424507 26 0.61,
424548 45 0.29,
424571 89 0.24,
424605 94 0.57,
424635 96 0.99,
424662 70 0.08,
424700 77 0.45,
424753 86 0.23,
424822 70 0.38,
424883 22 0.7,
424972 50 0.7,
425046 68 0.61,
425110 46 0.62,
425132 69 0.37,
425141 60 0.09,
425190 55 0.71,
425219 37 0.82,
425245 53 0.77,
425316 74 0.5,
425384 0 0.4,
425464 65 0.13,
425509 24 0.86,
425559 3 0.15,
425617 29 0.77,
425628 72 0.11,
425662 73 0.14,
425742 32 0.66,
425816 21 0.92,
425832 71 0.74,
425860 97 0.13,
425884 48 0.69,
425931 81 0.15,
425940 98 0.48,
425945 51 0.38,
426024 73 0.04,
426055 88 0.7,
426088 85 0.15,
426093 68 0.05,
426141 17 0.16,
426150 91 0.16,
426208 22 0.97,
426236 75 0.56,
426321 22 0.96,
426347 78 0.03,
426405 85 0.94,
426444 42 0.81,
426451 35 0.72,
426453 31 0.54,
426487 22 0.71,
426523 35 0.29,
426555 32 0.72,
426602 86 0.67,
426674 21 0.44,
426740 55 0.91,
426784 9 0.36,
426807 48 0.07,
426823 30 0.35,
426847 79 0.64,
426885 34 0.76,
426919 78 0.16,
426942 13 1.0,
426962 6 0.03,
427025 41 0.42,
427068 7 0.8,
427108 82 0.08,
427138 51 0.23,
427199 95 0.49,
427275 0 0.82,
427352 20 0.13,
427405 12 0.77,
427437 83 0.73,
427453 95 0.49,
427489 5 0.34,
427541 56 0.18,
427606 68 0.94,
427695 42 0.02,
427733 52 0.76,
427735 67 0.62,
427811 43 0.61,
427883 33 0.67,
427954 61 0.27,
428011 91 1.0,
428022 98 0.69,
428048 26 0.52,
428090 70 0.69,
428122 25 0.7,
428143 5 0.47,
428158 22 0.49,
428174 59 0.29,
428218 50 0.41,
428248 21 0.82,
428259 41 0.76,
428313 81 0.02,
428333 67 0.07,
428367 37 0.6,
428456 26 0.01,
428459 8 0.51,
428545 88 0.59,
428574 75 0.9,
428624 62 0.42,
428677 41 0.99,
428715 10 0.66,
428719 70 0.6,
428753 74 0.9,
428838 84 0.86,
428919 99 0.65,
428985 94 0.09,
428991 27 0.76,
428991 11 0.7,
429055 57 0.15,
429123 99 0.34,
429166 23 0.56,
429235 16 0.07,
429243 52 0.1,
429283 64 0.97,
429287 45 0.37,
429361 36 0.44,
429432 21 0.39,
429496 32 0.51,
429568 31 0.11,
429634 30 0.93,
429635 78 0.6,
429714 65 0.71,
429803 74 0.51,
429875 37 0.78,
429897 50 0.06,
429982 78 0.19,
430045 11 0.82,
430096 91 0.45,
430182 9 0.36,
430248 26 0.58,
430330 86 0.13,
430336 31 0.57,
430393 39 0.76,
430448 61 0.9,
430472 75 0.85,
430495 49 0.87,
430536 13 0.95,
430590 59 0.03,
430620 96 0.14,
430650 40 0.47,
430656 28 0.75,
430669 93 0.04,
430707 3 0.47,
430708 60 0.65,
430770 76 0.39,
430844 56 0.81,
430913 47 0.67,
430914 29 0.7,
430994 88 0.92,
431042 56 0.82,
431042 69 0.12,
431093 52 0.78,
431125 15 0.69,
431182 74 0.77,
431244 63 0.23,
431301 90 0.18,
431333 67 0.85,
431421 59 1.0,
431448 26 0.83,
431527 59 0.17,
431569 41 0.38,
431592 18 0.42,
431631 1 0.26,
431698 87 0.12,
431735 45 0.88,
431813 84 0.02,
431819 31 0.04,
431891 24 0.01,
431954 88 0.61,
432011 18 0.37,
432044 93 0.18,
432045 89 0.81,
432131 11 0.71,
432180 23 0.37,
432196 55 0.84,
432225 66 0.1,
432267 85 0.73,
432344 61 0.16,
432377 33 0.09,
432391 79 0.24,
432406 75 0.86,
432449 85 0.33,
432480 19 0.94,
432526 51 0.75,
432598 49 0.68,
432657 96 0.15,
432700 56 0.81,
432712 22 0.66,
432791 60 0.01,
432867 22 0.31,
432923 43 0.18,
432944 11 0.83,
432996 97 0.46,
433020 67 0.59,
433036 32 0.72,
433078 15 0.3,
433163 54 0.09,
433213 90 0.51,
433263 1 0.25,
433273 9 0.81,
433276 30 0.49,
433342 0 0.77,
433413 40 0.68,
433495 54 0.79,
433510 10 0.57,
433525 56 0.69,
433545 17 0.84,
433596 30 0.01,
433611 36 0.7,
433643 77 0.11,
433712 25 0.04,
433758 0 0.11,
433778 21 0.43,
433809 15 0.03,
433866 52 0.68,
433936 64 0.45,
433995 94 0.58,
434077 61 0.56,
434079 34 0.48,
434081 22 0.03,
434131 10 0.67,
434202 82 0.68,
434206 63 0.8,
434285 0 0.99,
434339 95 0.64,
434414 50 0.48,
434463 92 0.11,
434482 54 0.3,
434522 17 0.36,
434591 62 0.28,
434613 26 0.28,
434672 38 0.54,
434749 19 0.92,
434782 98 0.18,
434862 70 0.2,
434886 84 0.28,
434917 68 0.59,
434972 18 0.53,
435057 71 0.23,
435130 14 0.61,
435217 2 0.48,
435277 96 0.46,
435305 33 0.41,
435371 69 0.54,
435413 56 0.86,
435496 97 0.79,
435559 55 0.69,
435594 73 0.6,
435679 13 0.14,
435768 30 0.1,
435826 93 0.4,
435861 56 0.64,
435877 74 0.68,
435899 77 0.04,
435902 79 0.8,
435975 39 0.41,
436012 18 0.8,
436079 47 0.01,
436100 8 0.1,
436186 25 0.35,
436232 77 0.57,
436283 41 0.89,
436357 25 0.3,
436442 73 0.3,
436513 88 0.05,
436600 90 0.44,
436635 77 0.2,
436718 9 0.71,
436725 70 0.55,
436801 2 0.29,
436881 66 0.43,
436950 14 0.19,
437007 89 0.04,
437037 1 0.6,
437072 36 0.56,
437116 43 0.9,
437126 33 0.93,
437155 28 0.31,
437196 79 0.57,
437278 46 0.76,
437301 63 0.81,
437390 87 0.54,
437460 68 0.44,
437502 56 0.75,
437527 44 0.96,
437572 40 0.02,
437575 54 0.23,
437655 32 0.06,
437671 83 0.37,
437740 1 0.07,
437788 64 0.03,
437877 2 0.34,
437941 61 0.62,
438028 84 0.27,
438096 98 0.33,
438175 13 0.37,
438187 35 0.44,
438222 89 0.05,
438273 93 0.49,
438351 94 0.06,
438382 64 0.71,
438417 7 0.21,
438432 56 0.85,
438475 58 0.73,
438541 78 0.57,
438628 95 0.59,
438657 91 0.53,
438678 88 0.1,
438704 82 0.84,
438744 71 0.47,
438759 10 0.21,
438802 22 0.33,
438877 67 0.98,
438948 42 0.65,
439001 69 0.26,
439082 39 0.14,
439098 37 0.18,
439138 0 0.48,
439188 29 0.01,
439191 35 0.42,
439216 47 0.43,
439229 15 0.23,
439302 74 0.79,
439326 10 0.79,
439366 94 0.98,
439455 46 0.59,
439477 71 0.02,
439512 33 0.79,
439573 54 0.92,
439647 11 0.24,
439693 94 0.89,
439778 16 0.11,
439792 11 0.07,
439866 98 0.54,
439889 75 0.49,
439905 23 0.85,
439928 84 0.09,
439961 54 0.54,
440004 70 0.58,
440038 43 0.07,
440096 88 0.19,
440170 95 0.74,
440171 78 0.27,
440174 6 0.71,
440262 4 0.43,
440296 66 0.9,
440296 44 0.59,
440300 45 0.96,
440324 99 0.6,
440393 6 0.43,
440439 52 0.19,
440517 31 0.99,
440563 31 0.94,
440593 57 0.78,
440621 80 0.95,
440637 46 0.04,
440725 48 0.27,
440738 80 0.36,
440771 56 0.68,
440794 50 0.21,
440852 93 0.69,
440924 74 0.22,
440992 29 0.18,
441077 73 0.95,
441114 54 0.93,
441156 94 0.99,
441240 27 0.77,
441288 78 0.89,
441321 47 0.41,
441404 3 0.21,
441464 16 0.91,
441511 2 0.65,
441594 95 0.4,
441650 48 0.05,
441727 73 0.79,
441792 95 0.81,
441849 35 0.11,
441907 50 0.4,
441985 77 0.79,
442043 8 0.91,
442091 49 0.2,
442109 75 1.0,
442185 37 0.34,
442225 44 0.11,
442264 74 0.34,
442265 10 0.94,
442273 73 0.07,
442315 31 0.66,
442386 1 0.31,
442393 73 0.9,
442440 35 0.55,
442461 7 1.0,
442543 34 0.66,
442587 13 0.78,
442593 68 0.26,
442665 5 0.71,
442674 24 0.59,
442711 80 0.49,
442756 3 0.62,
442758 58 0.4,
442802 48 0.28,
442816 21 0.89,
442888 29 0.64,
442896 28 0.59,
442897 42 0.22,
442978 45 0.73,
443001 99 0.08,
443068 32 0.78,
443092 44 0.05,
443112 89 0.06,
443145 96 0.66,
443209 43 0.58,
443237 34 0.1,
443254 68 0.86,
443287 41 0.3,
443317 68 0.93,
443330 7 0.29,
443360 27 0.32,
443390 40 0.39,
443429 76 0.18,
443446 36 0.23,
443485 98 0.87,
443490 77 0.31,
443528 89 0.55,
443579 6 0.05,
443609 32 0.04,
443654 84 0.58,
443666 55 0.6,
443727 57 0.37,
443784 40 0.07,
443811 29 0.79,
443866 53 0.74,
443921 44 0.78,
443983 62 0.45,
444047 74 0.06,
444060 83 0.9,
444068 9 0.53,
444085 87 0.8,
444160 50 0.88,
444183 79 0.92,
444272 10 0.63,
444340 88 0.99,
444410 19 0.49,
444471 62 0.07,
444500 15 0.15,
444560 84 0.72,
444636 75 0.15,
444716 20 0.75,
444731 55 0.74,
444766 30 0.67,
444841 34 0.65,
444877 86 0.98,
444890 52 0.97,
444894 96 0.28,
444911 75 0.87,
444986 59 0.9,
445039 15 0.26,
445107 72 0.53,
445175 54 0.84,
445178 43 0.08,
445241 44 0.89,
445294 23 0.11,
445328 34 0.48,
445389 33 1.0,
445462 35 0.03,
445491 15 0.78,
445522 18 0.14,
445562 92 0.4,
445574 2 0.49,
445594 5 0.48,
445658 6 0.78,
445714 18 0.96,
445796 3 0.04,
445821 98 0.2,
445853 17 0.35,
445922 19 0.88,
446007 81 0.86,
446026 93 0.22,
446059 32 0.4,
446133 31 0.49,
446187 66 0.18,
446189 18 0.89,
446257 73 0.2,
446294 79 0.49,
446322 12 0.94,
446351 81 0.53,
446368 5 0.38,
446397 24 0.56,
446477 98 0.96,
446508 10 0.47,
446573 90 0.91,
446575 73 0.47,
446641 5 0.55,
446713 29 0.75,
446759 38 0.11,
446779 87 0.16,
446788 53 0.07,
446826 76 0.33,
446834 86 0.23,
446905 29 0.5,
446961 55 0.77,
446962 29 0.98,
446997 63 0.82,
447079 77 0.49,
447149 3 1.0,
447234 75 0.5,
447284 4 0.68,
447342 75 0.03,
447408 85 0.48,
447441 78 0.97,
447527 42 0.44,
447613 44 0.53,
447667 58 0.22,
447737 10 0.22,
447796 62 0.4,
447811 33 0.67,
447852 6 1.0,
447935 69 0.85,
448004 16 0.52,
448061 22 0.64,
448104 13 0.42,
448106 75 0.31,
448131 89 0.96,
448164 59 0.58,
448210 88 0.3,
448295 17 0.66,
448331 79 0.48,
448348 96 0.49,
448388 74 0.01,
448434 52 0.01,
448475 47 0.09,
448530 20 0.33,
448573 62 0.19,
448582 75 0.48,
448646 76 0.43,
448704 79 0.69,
448776 45 0.77,
448858 60 0.7,
448902 52 0.06,
448930 88 0.42,
448946 99 0.4,
448964 9 0.89,
448997 60 0.28,
449028 50 0.71,
449031 99 0.36,
449045 7 0.74,
449108 36 0.22,
449132 61 0.61,
449219 43 0.62,
449278 35 0.95,
449345 43 1.0,
449414 32 0.14,
449420 42 0.16,
449488 98 0.55,
449525 10 0.99,
449578 81 0.81,
449606 90 0.65,
449694 46 0.9,
449711 51 0.05,
449733 27 0.22,
449739 56 0.47,
449756 88 0.27,
449839 23 0.11,
449907 89 0.99,
449931 29 0.48,
449938 72 0.4,
449958 42 0.54,
450023 23 0.28,
450096 91 0.3,
450148 90 0.97,
450201 37 0.26,
450222 29 0.47,
450289 7 0.8,
450306 47 0.78,
450331 61 0.49,
450375 46 0.6,
450410 7 0.01,
450421 86 0.13,
450441 38 0.11,
450496 7 0.56,
450560 73 0.32,
450616 93 0.86,
450705 42 0.33,
450759 19 0.57,
450823 23 0.73,
450844 81 0.74,
450890 82 0.4,
450908 63 0.33,
450963 7 0.92,
451022 35 0.22,
451033 73 0.56,
451092 51 0.4,
451095 9 0.26,
451118 19 0.47,
451127 25 0.81,
451182 7 0.14,
451245 56 0.4,
451282 97 0.94,
451339 94 0.02,
451404 79 0.8,
451459 22 0.8,
451459 33 0.59,
451511 96 0.58,
451578 25 1.0,
451593 12 0.52,
451620 65 0.16,
451668 82 0.41,
451750 15 0.07,
451839 77 0.82,
451916 10 0.6,
451956 11 0.09,
451969 70 0.04,
451984 21 0.41,
452040 2 0.11,
452090 54 0.87,
452159 90 0.8,
452234 12 0.89,
452238 96 0.84,
452321 27 1.0,
452389 78 0.61,
452389 9 0.74,
452412 47 0.44,
452465 86 0.81,
452502 89 0.13,
452506 78 0.24,
452508 48 0.52,
452515 9 0.59,
452552 85 0.79,
452579 40 0.04,
452616 46 0.82,
452677 28 0.29,
452707 14 0.97,
452758 61 0.4,
452809 43 0.82,
452866 25 0.37,
452924 25 0.33,
453007 72 0.18,
453037 98 0.33,
453113 73 0.62,
453202 33 1.0,
453239 32 0.18,
453308 73 0.17,
453352 19 0.16,
453421 48 0.34,
453481 63 0.9,
453557 95 0.12,
453563 94 0.1,
453628 88 0.16,
453673 61 0.9,
453752 1 0.71,
453823 17 0.14,
453829 73 0.19,
453855 33 0.82,
453898 5 0.17,
453925 68 0.83,
453992 81 0.89,
454033 57 0.53,
454034 49 0.66,
454042 61 0.69,
454114 79 0.4,
454150 4 0.36,
454203 28 0.29,
454211 53 0.23,
454223 47 0.52,
454270 19 0.14,
454357 45 0.08,
454436 91 0.85,
454452 92 0.67,
454454 62 0.57,
454499 15 0.72,
454550 76 0.65,
454635 0 0.4,
454647 1 0.03,
454709 60 0.13,
454768 0 0.88,
454820 16 0.16,
454825 9 0.68,
454889 35 0.82,
454932 58 0.1,
454943 1 0.73,
455018 30 0.15,
455034 91 0.93,
455044 49 0.17,
455114 28 0.61,
455201 12 0.94,
455269 27 0.78,
455340 80 0.15,
455405 78 0.25,
455460 33 0.88,
455530 91 0.65,
455562 10 0.46,
455623 29 0.15,
455653 55 0.07,
455663 81 0.43,
455749 65 0.35,
455795 22 0.09,
455875 61 0.21,
455905 45 0.38,
455909 71 0.16,
455914 16 0.75,
455920 60 0.3,
455945 21 0.43,
456019 37 0.93,
456034 1 0.62,
456081 17 0.87,
456121 37 0.78,
456201 30 0.26,
456229 18 0.55,
456275 30 0.02,
456283 94 0.53,
456361 67 0.38,
456401 0 0.01,
456477 15 0.99,
456559 64 0.85,
456566 48 0.1,
456574 32 0.73,
456645 20 0.25,
456705 85 0.58,
456716 33 0.38,
456733 67 0.73,
456771 44 0.39,
456779 93 0.1,
456802 56 0.83,
456827 17 0.53,
456905 58 0.63,
456961 14 0.62,
456978 49 0.15,
457066 6 0.45,
457154 6 0.42,
457219 61 0.98,
457254 22 0.65,
457340 58 0.67,
457380 55 0.65,
457426 80 0.11,
457505 32 0.98,
457573 84 0.92,
457659 47 0.09,
457709 70 0.43,
457763 25 0.86,
457765 94 0.14,
457821 91 0.19,
457881 62 0.15,
457941 25 0.85,
458015 9 0.69,
458049 11 0.86,
458105 23 0.88,
458161 98 0.52,
458229 84 0.19,
458292 49 0.71,
458350 97 0.31,
458431 83 0.11,
458516 8 1.0,
458526 73 0.37,
458546 0 0.05,
458609 35 0.1,
458653 52 0.14,
458740 46 0.64,
458762 78 0.35,
458793 0 0.78,
458846 20 0.01,
458909 42 0.92,
458978 83 0.3,
459065 67 0.46,
459073 17 0.05,
459159 87 0.73,
459227 63 0.99,
459292 26 0.94,
459322 67 0.21,
459346 41 0.47,
459367 61 0.58,
459420 61 0.17,
459427 25 0.51,
459489 22 0.47,
459543 74 0.5,
459552 7 0.13,
459567 84 0.8,
459595 89 0.61,
459666 92 0.03,
459686 93 0.81,
459725 29 0.18,
459725 0 0.91,
459813 32 0.79,
459854 50 0.91,
459871 12 0.27,
459898 58 0.52,
459956 89 0.86,
460022 1 0.85,
460060 80 0.75,
460125 47 0.36,
460209 57 0.18,
460271 77 0.95,
460333 87 0.5,
460364 79 0.16,
460421 56 0.15,
460422 15 0.31,
460432 19 0.39,
460476 5 0.83,
460550 25 0.22,
460631 53 0.2,
460635 72 0.13,
460676 12 0.02,
460737 14 0.47,
460770 21 0.21,
460797 6 0.94,
460831 13 0.3,
460871 67 0.97,
460941 75 0.06,
460989 31 0.01,
461003 10 0.12,
461030 65 0.7,
461033 14 0.54,
461041 6 0.42,
461104 16 0.02,
461106 54 0.89,
461137 58 0.75,
461147 28 0.9,
461177 34 0.37,
461257 88 0.32,
461297 34 0.26,
461321 19 0.61,
461371 39 0.52,
461451 86 0.07,
461490 76 0.08,
461575 7 0.93,
461643 9 0.16,
461660 89 0.07,
461716 97 0.55,
461741 36 0.7,
461750 54 0.1,
461814 0 0.45,
461872 23 0.4,
461955 83 0.3,
462007 33 0.92,
462054 24 0.78,
462113 68 0.42,
462157 45 0.31,
462204 25 0.77,
462232 60 0.43,
462290 9 0.47,
462354 44 0.25,
462415 52 0.15,
462449 73 0.76,
462461 35 0.16,
462536 28 0.42,
462555 23 0.1,
462612 76 0.76,
462616 10 0.5,
462699 65 0.39,
462769 94 0.91,
462827 36 0.99,
462837 76 0.53,
462866 22 0.03,
462930 30 0.46,
462970 93 0.83,
462997 30 0.67,
463040 58 0.85,
463100 11 0.94,
463143 87 0.04,
463212 34 0.47,
463286 25 0.37,
463310 85 0.38,
463365 30 0.69,
463384 52 0.64,
463415 22 0.85,
463500 64 0.94,
463554 93 0.61,
463563 38 0.73,
463569 83 0.29,
463584 38 0.25,
463606 57 0.36,
463619 75 0.2,
463626 69 0.54,
463713 71 0.43,
463761 85 0.81,
463775 48 0.95,
463859 87 0.99,
463877 5 0.58,
463963 52 0.26,
464052 75 0.85,
464136 39 0.46,
464160 82 0.49,
464173 59 0.81,
464220 91 0.71,
464255 56 0.15,
464337 60 0.36,
464340 69 0.93,
464367 34 0.97,
464409 24 0.8,
464440 65 0.28,
464472 13 0.42,
464510 27 0.84,
464562 94 0.29,
464598 91 0.35,
464625 10 0.33,
464667 19 0.95,
464751 62 0.2,
464798 10 0.85,
464884 68 0.71,
464914 66 1.0,
464918 44 0.79,
465005 12 0.39,
465085 83 0.21,
465143 10 0.39,
465211 88 0.09,
465271 83 1.0,
465358 27 0.74,
465362 17 0.14,
465364 82 0.95,
465435 5 0.01,
465462 87 0.64,
465527 12 0.33,
465529 38 0.51,
465580 3 0.04,
465653 68 0.98,
465716 47 0.59,
465739 19 0.06,
465772 34 0.88,
465817 58 0.5,
465889 95 0.87,
465960 41 0.99,
465996 0 0.66,
466038 66 0.09,
466043 75 0.75,
466123 96 0.24,
466182 69 0.95,
466247 63 0.48,
466318 47 0.94,
466363 57 0.13,
466423 86 0.3,
466432 7 1.0,
466449 32 0.56,
466473 5 0.63,
466541 86 0.31,
466577 34 0.1,
466583 34 0.98,
466663 38 0.65,
466703 72 0.86,
466707 27 0.52,
466724 57 0.4,
466786 73 0.18,
466866 45 0.08,
466906 75 0.56,
466945 10 0.66,
466972 20 0.22,
467047 64 0.44,
467055 90 0.06,
467116 26 0.03,
467173 69 0.06,
467262 77 0.93,
467317 79 0.59,
467388 7 0.06,
467393 79 0.32,
467481 60 0.51,
467516 96 0.89,
467542 10 0.62,
467610 42 0.5,
467692 5 0.95,
467767 41 0.6,
467776 9 0.85,
467812 99 0.98,
467901 31 0.82,
467943 70 0.24,
467964 29 0.13,
468034 97 0.49,
468066 88 1.0,
468121 59 0.64,
468194 90 0.49,
468224 44 0.07,
468289 20 0.76,
468306 87 0.27,
468368 37 0.49,
468385 59 0.83,
468468 77 0.88,
468471 56 0.19,
468529 58 0.37,
468530 31 0.51,
468548 35 0.18,
468604 20 0.29,
468670 59 0.37,
468683 89 0.26,
468755 10 0.78,
468831 64 0.69,
468865 49 0.4,
468937 36 0.58,
468944 8 0.71,
468956 31 0.25,
469034 68 0.52,
469053 47 0.72,
469058 85 0.86,
469118 47 0.25,
469142 59 0.69,
469151 99 0.26,
469204 24 0.1,
469224 31 0.1,
469270 65 0.9,
469327 26 0.1,
469388 83 0.05,
469425 66 0.14,
469511 2 0.05,
469554 86 0.19,
469619 70 0.34,
469700 77 0.5,
469788 6 0.19,
469831 84 0.84,
469890 55 0.39,
469922 9 0.77,
469940 40 0.57,
470007 48 0.66,
470057 46 0.3,
470108 96 0.27,
470170 85 0.25,
470233 67 0.34,
470293 57 0.34,
470330 30 0.49,
470390 15 0.6,
470391 70 0.92,
470406 37 0.24,
470474 40 0.18,
470547 77 0.73,
470631 90 0.06,
470678 28 0.07,
470743 87 0.23,
470803 89 0.73,
470883 93 0.39,
470923 42 0.56,
470941 19 0.29,
470990 83 0.94,
471057 16 0.64,
471064 38 0.6,
471101 54 0.93,
471156 68 0.66,
471185 85 0.87,
471244 4 0.47,
471249 61 0.73,
471300 49 0.49,
471343 63 0.68,
471376 31 0.24,
471399 57 0.24,
471444 50 0.11,
471517 53 0.74,
471574 90 0.53,
471598 5 0.74,
471651 36 0.55,
471656 12 0.69,
471684 73 0.76,
471735 69 0.9,
471801 57 0.1,
471878 43 0.53,
471884 19 0.25,
471916 16 0.4,
472001 70 0.55,
472020 11 0.55,
472025 54 0.23,
472073 40 0.88,
472080 9 0.2,
472081 79 0.72,
472090 34 0.11,
472108 82 0.13,
472164 5 0.75,
472177 92 0.49,
472257 12 0.53,
472335 64 0.06,
472392 66 0.72,
472474 16 0.42,
472494 53 0.84,
472540 37 0.22,
472558 62 1.0,
472611 38 0.35,
472634 86 0.75,
472670 12 0.22,
472756 41 0.86,
472839 20 0.23,
472866 70 0.72,
472875 5 0.76,
472926 44 0.65,
472983 83 0.64,
473022 3 0.23,
473030 68 0.31,
473112 66 0.2,
473167 3 0.69,
473174 78 0.19,
473196 82 0.73,
473240 33 0.34,
473241 24 0.72,
473306 62 0.87,
473352 59 0.63,
473419 55 0.25,
473502 68 0.87,
473558 21 0.18,
473600 81 0.24,
473624 7 0.19,
473664 66 0.11,
473692 75 0.86,
473765 63 0.16,
473808 97 0.81,
473885 49 0.1,
473920 29 0.82,
473997 12 0.07,
474007 57 0.64,
474046 56 0.62,
474053 67 0.14,
474119 26 0.19,
474185 89 0.3,
474199 44 0.96,
474207 60 0.48,
474263 84 0.02,
474263 79 0.9,
474320 55 0.07,
474340 53 0.07,
474350 50 0.13,
474383 68 0.5,
474470 82 0.89,
474498 78 0.38,
474529 27 0.85,
474537 62 0.82,
474572 58 0.48,
474591 45 0.28,
474593 98 0.89,
474660 15 0.19,
474733 69 0.16,
474798 27 0.06,
474838 96 0.55,
474840 14 0.57,
474884 67 0.24,
474925 51 0.52,
474966 47 0.57,
475007 44 0.7,
475032 8 0.03,
475063 82 0.56,
475113 97 0.46,
475169 89 0.59,
475253 71 0.57,
475259 71 0.06,
475272 88 0.99,
475337 87 0.41,
475343 76 0.25,
475345 95 0.12,
475426 29 0.48,
475501 3 0.4,
475528 98 0.21,
475535 5 0.04,
475545 43 0.49,
475622 51 0.52,
475664 19 0.38,
475692 51 0.65,
475775 62 0.12,
475860 60 0.63,
475873 27 0.23,
475900 26 0.67,
475970 56 0.09,
476022 95 0.89,
476064 96 0.51,
476085 26 0.37,
476153 75 0.49,
476192 26 0.02,
476223 87 0.36,
476289 84 0.23,
476367 74 0.75,
476372 62 0.63,
476447 62 0.26,
476512 86 0.36,
476528 26 0.26,
476614 11 0.4,
476658 78 0.28,
476662 37 0.34,
476710 28 0.46,
476779 68 0.66,
476790 98 0.32,
476851 82 0.81,
476868 38 0.18,
476894 59 0.97,
476946 93 0.71,
476993 39 0.88,
477013 72 0.33,
477083 13 0.58,
477107 16 0.85,
477195 38 0.38,
477243 9 0.81,
477271 47 0.14,
477334 18 0.25,
477396 18 0.5,
477430 54 0.99,
477434 88 0.54,
477456 98 0.36,
477528 21 0.91,
477573 94 0.51,
477603 56 0.09,
477649 52 0.36,
477682 29 0.74,
477761 19 0.92,
477819 87 0.82,
477833 38 0.09,
477846 42 0.22,
477846 6 0.76,
477872 50 0.52,
477923 61 0.87,
477998 72 0.03,
478081 59 0.44,
478091 43 0.43,
478129 17 0.94,
478170 44 0.95,
478240 36 0.41,
478300 79 0.36,
478378 60 0.92,
478420 90 0.19,
478487 79 0.62,
478528 39 0.01,
478535 11 0.38,
478588 60 0.69,
478600 1 0.53,
478612 7 0.5,
478633 8 0.31,
478635 7 0.18,
478650 35 0.3,
478678 90 0.6,
478715 18 0.02,
478782 43 0.65,
478844 45 0.83,
478872 11 0.64,
478903 22 0.47,
478929 72 0.24,
478947 49 0.93,
478981 78 0.25,
479016 60 0.71,
479102 13 0.75,
479177 83 0.77,
479187 9 0.88,
479225 74 0.73,
479306 98 0.59,
479307 33 0.95,
479324 72 0.56,
479375 82 0.34,
479390 80 0.92,
479400 39 0.03,
479450 17 0.81,
479463 28 0.5,
479519 27 0.43,
479602 64 0.88,
479663 0 0.46,
479706 76 0.7,
479728 13 0.94,
479784 22 0.86,
479790 48 0.95,
479798 4 0.54,
479805 68 0.89,
479836 86 0.47,
479861 28 0.98,
479924 74 0.18,
479951 80 0.04,
479954 58 0.35,
480000 84 0.93,
480067 9 0.45,
480082 68 0.06,
480161 37 0.43,
480196 74 0.7,
480204 7 0.01,
480217 84 0.21,
480220 44 0.87,
480288 98 0.89,
480299 46 0.02,
480325 25 0.45,
480401 34 0.65,
480450 62 0.17,
480523 33 0.35,
480596 55 0.89,
480612 22 0.09,
480627 10 0.73,
480652 8 0.19,
480672 61 0.3,
480761 53 0.97,
480806 77 0.63,
480831 49 0.64,
480871 89 0.41,
480909 66 0.28,
480962 94 0.34,
480997 14 0.59,
481034 99 0.73,
481061 88 0.78,
481077 12 0.56,
481082 66 0.69,
481084 29 0.56,
481169 31 0.97,
481226 75 0.04,
481242 31 0.05,
481316 11 0.65,
481398 87 0.21,
481411 86 0.99,
481441 9 0.66,
481503 39 0.94,
481581 32 0.02,
481601 86 0.59,
481674 9 0.45,
481739 51 0.75,
481808 85 0.54,
