sequence with 20 event types 
(120,844349,
195355 9 0.41,
195371 1 0.13,
195425 0 0.25,
195507 17 0.65,
195577 12 0.39,
195645 18 0.46,
195681 9 0.92,
195767 2 0.05,
195777 17 0.16,
195839 16 0.85,
195883 2 0.49,
195951 3 0.15,
195960 10 0.79,
196046 14 0.27,
196110 11 0.22,
196178 10 0.37,
196259 5 0.02,
196307 10 0.59,
196351 10 0.04,
196385 2 0.99,
196453 6 0.84,
196478 18 0.17,
196493 8 0.21,
196558 11 0.41,
196602 18 0.94,
196640 8 0.18,
196709 7 0.74,
196766 12 0.23,
196844 1 0.21,
196902 11 0.91,
196923 15 0.31,
196969 5 0.12,
196972 2 0.22,
197000 2 0.73,
197044 11 0.56,
197062 13 0.1,
197075 0 0.6,
197105 2 0.39,
197190 10 0.77,
197270 12 0.03,
197352 3 0.95,
197371 8 0.81,
197458 10 0.39,
197518 13 0.65,
197548 17 0.59,
197603 1 0.92,
197679 5 0.89,
197767 12 0.33,
197820 2 0.69,
197856 4 0.71,
197881 12 0.47,
197919 16 0.12,
197997 14 0.87,
198061 17 0.23,
198082 3 0.9,
198113 17 0.85,
198150 15 0.02,
198209 0 0.94,
198221 15 0.51,
198243 9 0.4,
198294 19 0.68,
198297 19 0.86,
198366 2 0.63,
198448 10 0.91,
198452 0 0.41,
198493 1 0.57,
198512 6 0.63,
198534 15 0.19,
198573 3 0.9,
198625 13 0.41,
198660 9 0.11,
198708 18 0.25,
198718 14 0.42,
198726 4 0.17,
198805 14 0.65,
198845 13 0.69,
198917 18 0.12,
198977 19 0.71,
198990 12 0.85,
199056 3 0.49,
199144 0 0.35,
199165 12 0.47,
199172 9 0.28,
199219 15 0.93,
199280 0 0.66,
199340 8 0.94,
199370 1 0.58,
199370 2 0.97,
199453 11 0.59,
199489 19 0.86,
199500 12 0.35,
199511 0 0.14,
199564 4 0.3,
199587 9 0.29,
199591 7 0.48,
199632 11 0.71,
199652 15 0.59,
199683 10 0.54,
199702 3 0.16,
199785 14 0.66,
199848 18 0.28,
199875 18 0.64,
199883 5 0.19,
199890 12 0.09,
199948 6 0.97,
199967 17 0.79,
199982 7 0.38,
200024 10 0.43,
200098 3 0.7,
200152 0 0.34,
200232 10 0.33,
200275 6 0.31,
200318 10 0.27,
200333 17 0.74,
200398 16 0.29,
200418 0 0.88,
200458 17 0.62,
200536 2 0.17,
200596 9 0.22,
200611 0 0.72,
200633 17 0.42,
200700 6 0.64,
200726 0 0.26,
200773 2 0.95,
200793 4 0.17,
200863 19 0.87,
200878 17 0.87,
200939 0 0.71,
200987 8 0.83,
200996 18 0.36,
201000 2 0.65,
201033 11 0.47,
201066 11 0.7,
201074 14 0.02,
201143 13 0.67,
201144 12 0.72,
201199 19 0.74,
201287 18 0.82,
201354 5 0.61,
201365 16 0.01,
201432 9 0.74,
201514 7 0.09,
201566 5 0.26,
201594 4 0.39,
201674 0 0.17,
201760 17 0.48,
201818 7 0.49,
201880 11 0.2,
201962 12 0.23,
202031 9 0.86,
202115 10 0.4,
202170 12 0.16,
202197 7 0.77,
202244 10 0.05,
202282 18 0.75,
202346 3 0.93,
202372 8 0.35,
202383 18 0.64,
202421 7 0.03,
202444 14 0.66,
202456 4 0.13,
202523 1 0.12,
202523 13 0.65,
202594 3 0.95,
202595 3 0.9,
202623 17 0.92,
202658 5 0.66,
202669 13 0.8,
202753 18 0.63,
202825 4 0.33,
202883 17 0.09,
202953 18 0.81,
202994 8 0.07,
203007 15 0.45,
203045 8 0.86,
203045 9 0.32,
203097 19 0.79,
203148 3 0.34,
203210 17 0.38,
203274 19 0.2,
203301 7 0.95,
203365 10 0.76,
203399 5 0.55,
203436 8 0.28,
203480 8 0.54,
203567 11 0.66,
203643 14 0.82,
203732 18 0.11,
203788 14 0.32,
203877 0 0.78,
203952 16 0.13,
203958 15 0.72,
204022 10 0.17,
204105 5 0.04,
204188 8 0.28,
204246 6 0.26,
204291 0 0.37,
204325 17 0.96,
204348 10 0.96,
204402 19 0.42,
204425 9 0.67,
204425 4 0.14,
204457 18 0.36,
204546 2 0.9,
204633 16 0.51,
204659 19 0.02,
204748 19 0.51,
204761 0 0.65,
204845 11 0.74,
204852 17 0.64,
204852 1 0.65,
204940 10 0.8,
204981 0 0.39,
205010 12 0.34,
205099 14 0.28,
205119 10 0.11,
205183 10 0.73,
205246 16 0.83,
205330 17 0.14,
205330 11 0.04,
205412 2 0.72,
205481 1 0.59,
205481 17 0.29,
205535 3 0.64,
205540 0 0.3,
205622 3 0.53,
205651 14 1.0,
205737 17 0.05,
205767 7 0.66,
205793 12 0.03,
205831 3 0.67,
205870 4 0.36,
205874 9 0.51,
205943 16 0.94,
205993 3 0.09,
206075 12 0.82,
206112 13 0.76,
206139 1 0.63,
206150 17 0.84,
206216 3 0.17,
206225 7 0.67,
206294 3 0.46,
206318 12 0.02,
206368 9 0.34,
206408 13 0.68,
206423 8 0.02,
206424 8 0.1,
206496 7 1.0,
206551 7 0.13,
206626 15 0.89,
206704 0 0.52,
206733 19 0.71,
206800 12 0.3,
206817 5 0.77,
206825 7 0.74,
206868 4 0.16,
206947 18 0.8,
207021 9 0.49,
207082 0 0.59,
207083 2 0.37,
207107 5 0.91,
207141 18 0.65,
207166 15 0.93,
207177 16 0.48,
207177 7 0.28,
207223 5 0.6,
207308 14 0.65,
207309 8 0.52,
207321 15 0.43,
207408 7 0.72,
207423 10 0.08,
207492 13 0.45,
207570 11 0.62,
207612 13 0.1,
207628 5 0.4,
207685 13 0.65,
207700 19 0.14,
207753 7 0.55,
207816 5 0.31,
207892 10 0.27,
207901 17 0.21,
207940 2 0.67,
208000 6 0.57,
208027 14 0.62,
208103 8 0.15,
208136 4 0.9,
208155 1 0.37,
208187 14 0.59,
208264 4 0.37,
208276 9 0.78,
208282 0 0.46,
208299 13 0.86,
208313 0 0.58,
208342 16 0.51,
208380 14 0.01,
208429 5 0.47,
208492 10 0.62,
208526 12 0.81,
208565 7 0.89,
208652 12 0.63,
208665 9 0.41,
208753 6 0.95,
208787 18 0.69,
208816 9 0.57,
208897 4 0.63,
208915 5 0.71,
208928 4 0.29,
208979 7 0.31,
209017 7 0.17,
209100 4 0.76,
209127 5 0.19,
209214 15 0.96,
209225 9 0.34,
209244 1 0.17,
209288 15 0.7,
209291 5 0.16,
209353 4 0.11,
209435 2 0.21,
209519 18 0.42,
209519 13 0.81,
209520 19 0.86,
209554 18 0.06,
209643 3 0.09,
209653 3 0.2,
209655 9 0.56,
209695 3 0.29,
209767 1 0.56,
209779 19 0.77,
209818 16 0.99,
209826 15 0.89,
209876 0 0.3,
209960 19 0.96,
210032 17 0.48,
210054 18 0.1,
210108 12 0.2,
210170 8 0.17,
210189 16 0.61,
210193 5 0.24,
210216 2 0.4,
210224 3 0.21,
210234 14 0.42,
210312 16 0.47,
210338 0 0.41,
210339 8 0.99,
210396 18 0.23,
210431 2 0.56,
210444 3 0.27,
210514 19 0.2,
210534 0 0.56,
210573 19 0.55,
210581 0 0.49,
210639 4 0.29,
210662 0 0.28,
210677 6 0.83,
210716 17 0.86,
210805 10 0.73,
210849 14 0.37,
210869 16 0.75,
210877 3 0.15,
210902 1 0.84,
210939 0 0.22,
211024 13 0.91,
211032 1 0.26,
211113 8 0.17,
211175 16 0.08,
211220 19 0.19,
211237 5 0.32,
211320 6 0.73,
211391 1 0.49,
211409 8 0.53,
211455 12 0.51,
211530 9 0.4,
211592 6 0.18,
211600 4 0.68,
211682 1 0.66,
211735 0 0.42,
211817 2 0.56,
211902 16 0.38,
211978 0 0.07,
212020 10 0.99,
212107 0 0.33,
212129 10 0.7,
212209 10 0.72,
212259 15 0.6,
212275 19 0.04,
212314 6 0.66,
212335 1 0.03,
212363 9 0.41,
212391 4 0.7,
212392 12 1.0,
212413 5 0.1,
212502 17 0.53,
212510 6 0.37,
212525 18 0.01,
212611 1 0.61,
212650 7 0.85,
212723 17 0.48,
212735 2 0.86,
212756 8 0.26,
212800 0 0.02,
212858 19 0.54,
212895 16 0.78,
212917 18 0.66,
212923 18 0.05,
213007 11 0.01,
213023 19 0.02,
213101 12 0.63,
213176 0 0.11,
213179 1 0.98,
213265 15 0.05,
213290 16 1.0,
213338 7 0.24,
213363 13 0.93,
213392 14 0.81,
213406 2 0.31,
213488 9 0.97,
213506 7 0.46,
213584 5 0.79,
213646 18 1.0,
213705 1 0.99,
213729 0 0.24,
213740 18 0.1,
213780 2 0.51,
213852 1 0.86,
213928 2 0.71,
213966 5 0.03,
214003 6 0.56,
214058 11 0.69,
214058 9 0.07,
214080 15 0.98,
214167 0 0.4,
214195 4 0.96,
214275 5 0.04,
214325 7 0.18,
214404 1 0.49,
214470 6 0.84,
214552 15 0.69,
214617 12 0.43,
214646 13 0.15,
214689 19 0.46,
214744 10 0.24,
214778 2 0.54,
214855 13 0.03,
214943 19 0.49,
215022 2 0.03,
215064 6 0.21,
215147 7 0.27,
215229 14 0.22,
215302 2 0.49,
215366 4 0.84,
215396 7 0.81,
215475 15 0.44,
215499 19 0.63,
215506 5 0.86,
215525 8 0.53,
215610 15 0.92,
215684 15 0.08,
215741 0 0.35,
215777 11 0.64,
215794 2 0.98,
215849 12 0.95,
215849 2 0.57,
215886 2 0.08,
215969 2 0.57,
215997 15 0.11,
216039 2 0.84,
216117 14 0.9,
216177 10 0.44,
216194 10 0.33,
216264 16 0.12,
216282 1 0.57,
216290 18 0.57,
216370 9 0.64,
216449 3 0.39,
216470 18 0.39,
216532 10 0.74,
216595 18 0.14,
216672 18 0.37,
216693 15 0.31,
216699 2 0.89,
216717 4 0.71,
216783 1 0.91,
216791 14 0.94,
216830 11 0.6,
216891 15 0.8,
216900 10 0.94,
216964 17 0.9,
217031 17 0.13,
217043 7 0.41,
217044 10 0.96,
217065 15 0.14,
217070 12 0.37,
217104 13 0.79,
217122 2 0.88,
217158 19 0.75,
217246 6 0.27,
217334 6 0.87,
217345 4 0.91,
217428 0 0.93,
217440 19 0.36,
217470 9 0.79,
217511 19 0.73,
217567 3 0.49,
217625 15 0.52,
217706 19 0.73,
217711 1 0.88,
217719 4 0.02,
217719 10 0.27,
217796 17 0.6,
217853 15 0.18,
217870 8 0.19,
217946 15 0.66,
217952 14 0.6,
217990 1 0.86,
218042 19 0.27,
218045 8 0.15,
218130 14 0.46,
218211 13 0.09,
218250 1 0.79,
218274 3 0.65,
218288 11 0.6,
218324 12 0.83,
218369 6 0.58,
218454 14 0.84,
218510 5 0.9,
218520 15 0.79,
218579 14 0.3,
218666 7 0.38,
218685 18 0.78,
218770 15 0.05,
218812 17 0.89,
218858 1 0.97,
218917 14 0.32,
218992 0 0.81,
219051 8 0.64,
219079 7 0.98,
219085 8 0.21,
219160 3 0.58,
219178 15 0.27,
219222 6 0.81,
219311 6 0.77,
219397 10 0.43,
219424 18 0.1,
219471 8 0.97,
219533 16 0.01,
219580 7 0.78,
219642 2 0.39,
219690 17 0.72,
219731 0 0.87,
219796 15 0.79,
219803 2 0.78,
219826 16 0.11,
219848 18 0.46,
219917 9 0.51,
219933 10 0.63,
219963 19 0.94,
220025 12 0.59,
220075 10 0.45,
220103 9 0.67,
220122 0 0.93,
220195 18 0.25,
220234 9 0.03,
220266 8 0.75,
220301 0 0.79,
220315 15 0.47,
220324 10 0.46,
220357 9 0.05,
220397 10 0.04,
220477 14 0.14,
220495 3 0.97,
220551 19 0.86,
220560 2 0.85,
220630 7 0.55,
220643 11 0.57,
220729 1 0.43,
220749 7 0.89,
220769 6 0.89,
220839 19 0.84,
220882 11 0.06,
220886 1 0.39,
220944 7 0.91,
220993 2 0.04,
221046 19 0.2,
221071 19 0.55,
221123 10 0.15,
221125 4 0.95,
221132 19 0.1,
221191 9 0.26,
221241 4 0.72,
221263 3 0.14,
221310 6 0.7,
221311 3 0.6,
221353 10 0.56,
221356 13 0.67,
221430 11 0.78,
221497 19 0.1,
221565 8 0.24,
221650 0 0.33,
221738 6 0.47,
221821 4 0.25,
221821 3 0.38,
221824 15 0.51,
221853 1 0.05,
221887 18 0.29,
221956 13 0.01,
221972 4 0.74,
222002 12 0.77,
222032 2 0.32,
222062 9 0.36,
222141 16 0.32,
222158 2 0.02,
222185 19 0.3,
222213 7 0.3,
222274 14 0.41,
222329 11 0.65,
222341 0 0.66,
222369 9 0.64,
222380 11 0.62,
222423 15 0.31,
222492 12 0.22,
222565 8 0.6,
222594 14 0.39,
222635 18 0.26,
222652 18 0.09,
222696 17 0.92,
222718 14 0.99,
222782 6 0.42,
222827 5 0.66,
222899 10 0.49,
222917 11 0.76,
222956 16 0.04,
223013 7 0.02,
223051 2 0.22,
223085 11 0.78,
223163 2 0.11,
223174 1 0.29,
223206 6 0.42,
223240 8 0.99,
223275 10 0.08,
223279 15 0.35,
223364 14 0.84,
223427 10 0.83,
223484 0 0.97,
223512 13 0.61,
223536 16 0.19,
223579 0 0.37,
223586 13 0.79,
223633 5 0.19,
223719 4 0.54,
223745 1 0.87,
223747 6 0.67,
223799 2 0.99,
223869 9 0.02,
223894 18 0.4,
223934 19 0.56,
224008 12 0.54,
224074 16 0.89,
224162 7 0.62,
224249 10 0.45,
224269 0 0.82,
224340 0 0.56,
224409 9 0.24,
224420 9 0.2,
224446 11 0.15,
224452 4 0.37,
224524 3 0.01,
224569 8 0.02,
224580 11 0.35,
224592 18 0.44,
224623 15 0.78,
224639 16 0.23,
224662 5 0.91,
224698 18 0.65,
224774 11 0.94,
224843 6 0.84,
224865 4 0.67,
224882 14 0.88,
224915 14 0.86,
224922 10 0.39,
225005 2 0.68,
225005 9 0.19,
225058 19 0.5,
225136 2 0.46,
225139 3 0.76,
225224 0 0.6,
225308 6 0.6,
225346 7 0.8,
225357 13 0.37,
225430 8 0.97,
225445 14 0.48,
225469 13 0.33,
225485 15 0.78,
225515 8 0.22,
225577 14 0.1,
225655 8 0.87,
225697 3 0.65,
225740 15 0.11,
225748 10 0.78,
225784 18 0.4,
225809 9 0.74,
225846 2 0.58,
225867 8 0.78,
225905 14 0.72,
225960 1 0.65,
226023 19 0.71,
226052 11 0.89,
226100 6 0.3,
226146 6 0.44,
226208 18 0.86,
226222 4 0.09,
226310 1 0.61,
226381 0 0.43,
226455 19 0.93,
226524 19 0.59,
226532 1 0.93,
226560 0 0.26,
226616 8 0.43,
226690 11 0.6,
226744 4 1.0,
226811 3 0.28,
226859 9 0.47,
226918 4 0.65,
226925 10 0.88,
226974 16 0.17,
227010 5 0.78,
227065 13 0.46,
227080 10 0.87,
227156 14 0.9,
227237 7 0.75,
227254 9 0.98,
227274 19 0.72,
227353 7 0.06,
227355 5 0.93,
227367 10 0.79,
227397 14 0.61,
227477 3 0.09,
227488 4 0.52,
227537 7 0.63,
227622 11 0.51,
227639 16 0.16,
227701 12 0.1,
227745 15 0.62,
227817 7 0.57,
227903 3 0.67,
227975 1 0.7,
227999 17 0.64,
228031 10 0.65,
228051 12 0.43,
228133 12 0.83,
228203 18 0.27,
228241 4 0.09,
228263 17 0.48,
228316 4 0.66,
228341 18 0.56,
228413 17 0.11,
228498 6 0.84,
228567 1 0.51,
228603 7 0.4,
228667 2 0.54,
228738 8 0.87,
228779 13 0.28,
228810 13 0.05,
228887 10 0.77,
228905 8 0.09,
228934 2 0.09,
229006 2 0.09,
229061 11 0.8,
229112 19 0.06,
229115 13 0.43,
229170 7 0.17,
229210 17 0.16,
229265 18 0.29,
229268 12 0.59,
229327 8 0.67,
229400 1 0.12,
229424 1 0.06,
229491 18 0.78,
229535 10 0.92,
229605 8 0.03,
229689 14 0.45,
229760 3 0.51,
229827 17 0.13,
229892 10 0.31,
229960 13 0.26,
230010 12 0.11,
230030 0 0.38,
230057 0 0.44,
230072 19 0.89,
230145 6 0.28,
230148 14 0.41,
230156 8 0.73,
230167 1 0.8,
230234 13 0.32,
230284 14 0.46,
230324 1 0.31,
230351 4 0.97,
230399 7 0.43,
230457 12 0.88,
230533 10 0.49,
230597 0 0.25,
230685 19 0.13,
230750 5 0.02,
230789 11 0.7,
230817 18 0.67,
230847 5 0.08,
230901 15 0.69,
230941 8 0.87,
230987 11 0.35,
231028 9 0.93,
231068 19 1.0,
231080 12 0.18,
231162 1 0.97,
231215 9 0.85,
231292 8 1.0,
231308 9 0.76,
231310 16 0.74,
231311 9 0.3,
231370 12 0.69,
231417 1 0.99,
231437 15 1.0,
231473 18 0.48,
231541 0 0.1,
231617 17 0.92,
231630 1 0.97,
231679 0 0.31,
231701 8 0.39,
231763 9 0.04,
231770 9 0.49,
231794 12 0.53,
231873 4 0.03,
231960 16 0.93,
231961 10 0.19,
232049 18 0.39,
232137 19 0.06,
232156 4 0.87,
232160 3 0.96,
232168 3 0.11,
232187 9 0.16,
232222 3 0.5,
232274 19 0.37,
232334 2 0.63,
232376 4 0.68,
232393 12 0.96,
232402 17 0.6,
232458 9 0.54,
232531 2 0.82,
232619 0 0.31,
232669 1 0.88,
232674 0 0.55,
232728 19 0.39,
232779 15 0.29,
232825 18 0.97,
232845 15 0.15,
232884 18 0.1,
232944 1 0.62,
233029 17 0.8,
233104 14 0.93,
233119 9 0.74,
233153 12 0.83,
233209 10 0.75,
233235 7 0.87,
233237 4 0.12,
233249 16 0.37,
233267 1 0.35,
233277 6 0.08,
233308 14 0.51,
233394 7 0.43,
233419 6 0.28,
233419 12 0.34,
233490 1 0.67,
233576 3 0.31,
233654 12 0.23,
233672 12 0.66,
233696 12 0.03,
233732 8 0.33,
233763 14 0.64,
233777 3 0.39,
233810 12 0.87,
233877 17 0.66,
233891 6 0.76,
233978 17 0.06,
233979 9 0.87,
234054 4 0.12,
234093 9 0.51,
234110 9 0.39,
234134 8 0.28,
234213 8 0.11,
234292 7 0.19,
234297 16 0.77,
234352 5 0.34,
234363 8 0.12,
234429 19 0.01,
234484 16 0.85,
234537 12 0.68,
234606 11 0.29,
234658 1 0.55,
234689 12 0.35,
234768 11 0.24,
234781 12 0.23,
234847 10 0.18,
234902 0 0.99,
234980 12 0.23,
235044 18 1.0,
235128 12 0.75,
235152 15 0.93,
235179 2 0.74,
235252 12 0.89,
235262 4 0.06,
235309 19 0.4,
235334 10 0.04,
235402 4 0.7,
235459 6 0.08,
235474 0 0.35,
235490 8 0.38,
235536 7 0.68,
235539 10 0.3,
235556 14 0.04,
235611 5 0.2,
235633 18 0.27,
235672 0 0.09,
235732 13 0.31,
235803 19 0.42,
235841 0 0.64,
235910 3 0.77,
235977 0 0.96,
235981 2 0.67,
236057 11 0.92,
236141 0 0.57,
236195 4 0.21,
236214 19 0.32,
236222 0 0.41,
236251 6 0.8,
236266 10 0.69,
236284 12 0.84,
236314 5 0.71,
236351 14 0.22,
236368 16 0.51,
236389 6 0.77,
236406 18 0.75,
236444 13 0.77,
236492 13 0.16,
236516 5 0.55,
236547 18 0.15,
236615 13 0.96,
236652 0 0.83,
236679 14 0.72,
236702 5 0.95,
236710 6 0.27,
236716 7 0.52,
236734 6 0.74,
236815 18 0.81,
236832 13 0.33,
236906 8 0.05,
236955 0 0.35,
237037 10 0.36,
237100 6 0.19,
237124 5 0.24,
237124 0 0.25,
237166 17 0.91,
237217 3 0.11,
237225 2 0.21,
237256 15 0.78,
237329 13 0.95,
237351 13 0.29,
237412 1 0.47,
237415 1 0.31,
237482 14 0.3,
237497 10 0.28,
237519 0 0.95,
237591 19 0.13,
237630 12 0.54,
237633 3 0.06,
237651 3 0.39,
237693 11 0.78,
237746 5 0.37,
237786 3 0.94,
237809 15 0.69,
237842 19 0.17,
237860 17 0.33,
237889 2 0.18,
237967 2 0.03,
238006 12 0.14,
238065 11 0.66,
238079 2 0.7,
238118 6 0.96,
238142 11 0.58,
238223 9 0.69,
238262 6 0.66,
238314 15 0.05,
238377 18 0.8,
238438 5 0.36,
238500 6 0.87,
238578 6 0.47,
238627 6 0.64,
238638 6 0.4,
238669 15 0.45,
238699 13 0.06,
238757 6 0.3,
238800 14 0.94,
238865 19 0.21,
238937 5 0.83,
239012 18 0.01,
239032 12 0.8,
239110 15 0.39,
239166 5 0.76,
239246 12 0.4,
239268 17 0.5,
239299 8 0.24,
239363 3 0.04,
239387 13 0.59,
239403 19 0.54,
239484 11 0.42,
239510 8 0.94,
239521 6 0.09,
239560 6 0.64,
239583 8 0.31,
239622 18 0.19,
239627 8 0.86,
239644 3 0.92,
239677 7 0.67,
239677 11 0.94,
239740 0 0.14,
239784 2 0.03,
239873 4 0.98,
239933 17 0.91,
239993 0 0.23,
240079 16 0.92,
240153 16 0.74,
240157 13 0.38,
240164 3 0.67,
240192 5 0.84,
240272 3 0.33,
240338 6 0.56,
240389 15 0.13,
240473 12 0.5,
240540 19 0.31,
240552 12 0.06,
240585 6 0.76,
240669 17 0.78,
240706 3 0.28,
240729 5 0.23,
240744 16 0.87,
240754 8 0.74,
240772 6 0.02,
240811 10 0.44,
240842 1 0.23,
240846 8 0.38,
240862 1 0.11,
240886 2 0.95,
240900 2 0.76,
240900 13 0.92,
240918 5 0.93,
240918 15 0.96,
240992 7 0.06,
241013 16 0.81,
241058 15 0.6,
241146 2 0.74,
241197 15 0.69,
241280 2 0.53,
241369 11 0.36,
241399 17 0.34,
241417 10 0.02,
241425 15 0.34,
241487 3 0.7,
241488 13 0.48,
241504 4 0.3,
241572 5 0.89,
241598 8 0.79,
241666 19 0.46,
241714 14 0.52,
241764 4 0.19,
241766 2 0.49,
241853 10 0.54,
241860 17 0.6,
241932 9 0.93,
242006 13 0.99,
242077 16 0.42,
242127 11 0.84,
242143 4 0.5,
242172 16 0.78,
242233 6 0.74,
242290 5 0.35,
242323 10 0.09,
242324 16 0.74,
242396 15 0.07,
242431 13 0.06,
242438 1 0.48,
242501 12 0.89,
242534 1 0.24,
242615 19 0.75,
242637 1 0.6,
242684 4 0.75,
242724 17 0.88,
242809 16 0.51,
242891 4 0.17,
242938 5 0.13,
242994 8 0.12,
243046 15 0.34,
243059 2 0.58,
243069 2 0.6,
243143 18 0.12,
243164 16 0.52,
243166 13 0.29,
243173 6 0.25,
243175 9 0.97,
243245 6 0.95,
243321 14 0.57,
243396 16 0.83,
243435 9 0.68,
243437 8 0.74,
243497 3 0.98,
243514 2 0.8,
243575 9 0.78,
243600 4 0.17,
243650 8 0.56,
243701 6 0.57,
243712 2 0.87,
243769 17 0.34,
243848 0 0.63,
243920 6 0.07,
243922 2 0.7,
243930 18 0.8,
243995 2 0.66,
244063 14 0.22,
244123 1 0.22,
244197 4 0.94,
244236 9 0.01,
244287 9 0.34,
244349 17 0.76,
244395 0 0.09,
244434 5 0.83,
244460 8 0.14,
244545 7 0.06,
244551 13 0.91,
244562 4 0.3,
244612 8 0.25,
244646 6 0.43,
244726 11 0.82,
244807 15 0.47,
244828 0 0.4,
244876 2 0.25,
244919 1 0.51,
245003 7 0.89,
245075 14 0.74,
245152 8 0.63,
245225 16 0.47,
245309 4 0.63,
245391 8 0.97,
245412 5 0.54,
245453 13 0.09,
245468 19 0.98,
245509 5 0.89,
245565 0 0.71,
245614 15 0.14,
245631 9 0.34,
245661 2 0.89,
245749 6 0.41,
245815 13 0.04,
245866 16 0.28,
245906 5 0.42,
245984 10 0.27,
246055 2 0.83,
246121 12 0.17,
246121 15 0.37,
246135 17 0.21,
246152 7 0.51,
246220 18 0.5,
246236 18 0.92,
246297 6 0.06,
246319 0 0.29,
246326 15 0.93,
246396 6 0.9,
246403 6 0.11,
246489 6 0.95,
246560 8 0.26,
246613 10 0.89,
246689 12 0.22,
246717 12 0.69,
246799 5 0.49,
246812 8 0.64,
246835 16 0.09,
246866 10 0.95,
246916 2 0.75,
246959 3 0.19,
246995 18 0.64,
247009 13 0.54,
247011 8 0.72,
247018 4 0.86,
247097 8 0.06,
247179 9 0.07,
247202 0 0.17,
247211 8 0.55,
247299 7 0.16,
247379 12 0.82,
247388 7 0.16,
247436 19 0.07,
247464 15 0.76,
247507 0 0.49,
247536 11 0.79,
247574 13 0.28,
247623 17 0.88,
247666 1 0.27,
247732 10 0.14,
247815 1 0.17,
247890 8 0.05,
247979 16 0.72,
248014 4 0.28,
248046 12 0.08,
248055 19 0.96,
248131 3 0.15,
248158 16 0.14,
248202 10 0.81,
248267 19 0.82,
248322 14 0.8,
248339 10 0.5,
248343 12 0.87,
248382 1 0.38,
248387 7 0.99,
248476 15 0.74,
248491 12 0.65,
248533 7 0.44,
248558 16 0.61,
248620 5 0.96,
248623 7 0.97,
248702 6 0.85,
248767 2 0.18,
248853 7 0.54,
248889 19 0.33,
248960 12 0.77,
249031 19 0.18,
249074 2 0.58,
249139 12 0.88,
249223 0 0.66,
249309 2 0.37,
249340 8 0.79,
249351 5 0.31,
249406 11 0.86,
249406 16 0.32,
249451 7 0.68,
249503 11 0.73,
249588 17 0.18,
249627 10 0.04,
249696 19 0.6,
249754 7 0.85,
249784 0 0.98,
249857 15 0.74,
249916 11 0.03,
250003 4 1.0,
250025 5 0.34,
250077 10 0.79,
250110 0 0.05,
250150 14 0.84,
250228 7 0.69,
250309 15 0.61,
250361 13 0.51,
250416 13 0.14,
250473 0 0.27,
250536 2 0.99,
250598 6 0.49,
250676 5 0.27,
250708 5 0.98,
250758 4 0.26,
250844 18 0.89,
250929 17 0.13,
251009 11 0.02,
251080 18 0.09,
251153 7 0.96,
251179 15 0.4,
251242 6 0.69,
251324 6 0.26,
251413 10 0.44,
251501 5 0.21,
251569 16 0.86,
251588 8 0.65,
251647 9 0.37,
251676 2 0.13,
251676 7 0.82,
251718 0 0.34,
251804 5 0.63,
251836 9 0.2,
251892 17 0.69,
251937 19 0.76,
251963 1 0.96,
251970 9 0.05,
252037 7 0.39,
252107 13 0.76,
252186 14 0.13,
252259 10 0.23,
252335 19 0.65,
252340 12 0.61,
252393 13 0.25,
252442 1 0.05,
252480 12 0.9,
252537 9 0.1,
252615 10 0.67,
252626 0 0.81,
252668 16 0.81,
252695 0 0.25,
252774 19 0.27,
252825 15 0.6,
252884 17 0.71,
252888 10 0.53,
252940 4 0.66,
252962 6 0.43,
253010 13 0.5,
253088 0 0.82,
253090 3 0.11,
253095 7 0.15,
253110 17 0.73,
253113 12 0.17,
253190 8 0.58,
253225 6 0.32,
253287 2 0.88,
253337 13 0.84,
253362 13 0.75,
253403 11 0.06,
253425 16 0.3,
253504 5 1.0,
253555 4 0.54,
253562 18 0.83,
253594 9 0.6,
253623 15 0.29,
253624 5 0.88,
253661 9 0.08,
253693 0 0.19,
253727 15 0.37,
253730 10 0.45,
253765 10 0.79,
253849 4 0.74,
253899 10 0.59,
253974 16 0.27,
254005 15 0.44,
254023 4 0.05,
254051 0 0.23,
254123 18 0.77,
254134 12 0.65,
254195 18 0.36,
254220 7 0.67,
254295 9 0.6,
254322 12 0.88,
254352 16 0.74,
254361 9 0.52,
254402 5 0.87,
254446 15 0.29,
254466 6 0.33,
254477 5 0.84,
254489 3 0.13,
254513 19 0.26,
254515 11 0.41,
254549 13 0.37,
254623 9 0.21,
254669 17 0.9,
254677 8 0.36,
254697 1 0.04,
254764 15 0.42,
254851 1 0.53,
254871 15 0.18,
254958 2 1.0,
255026 15 0.15,
255048 13 0.11,
255068 9 0.23,
255092 7 0.75,
255137 11 0.03,
255181 8 0.34,
255230 0 0.89,
255279 1 0.59,
255306 1 0.93,
255365 7 0.57,
255447 11 0.84,
255490 4 0.61,
255544 0 0.92,
255607 18 0.37,
255684 18 0.24,
255758 17 0.44,
255843 1 0.15,
255897 16 0.32,
255920 16 0.51,
255945 11 0.48,
255945 2 0.03,
256030 10 0.32,
256091 2 0.23,
256107 3 0.04,
256139 9 0.9,
256161 14 0.95,
256176 19 0.42,
256235 7 0.68,
256295 12 0.14,
256354 11 0.07,
256414 0 0.79,
256502 14 0.19,
256564 16 0.24,
256566 8 0.22,
256624 17 0.54,
256704 4 0.37,
256743 11 0.08,
256822 2 0.45,
256894 4 0.92,
256910 6 0.09,
