sequence with 100 event types 
(120,132636,
61833 31 0.37,
61833 39 0.5,
61844 10 0.21,
61883 31 0.01,
61933 37 0.73,
61969 86 0.32,
61971 18 0.31,
62028 76 0.07,
62043 10 0.3,
62050 87 0.98,
62064 78 0.77,
62097 63 0.36,
62179 37 0.11,
62190 82 0.37,
62203 2 1.0,
62243 91 0.41,
62318 30 0.3,
62324 16 0.42,
62411 43 0.08,
62455 32 0.37,
62470 79 0.24,
62556 1 0.15,
62616 23 0.17,
62682 16 0.59,
62694 34 0.31,
62727 3 0.78,
62799 58 0.89,
62857 77 0.86,
62921 6 0.24,
62995 73 0.9,
63064 25 0.17,
63126 86 0.77,
63184 55 0.1,
63219 62 0.57,
63242 26 0.45,
63299 48 0.08,
63360 71 0.34,
63408 65 0.84,
63476 86 0.09,
63511 19 0.72,
63517 47 0.19,
63588 22 0.11,
63671 55 0.07,
63727 95 0.49,
63812 35 0.21,
63859 21 0.26,
63881 8 0.95,
63881 38 0.3,
63884 25 0.33,
63898 1 0.33,
63945 0 0.72,
64025 45 0.2,
64103 19 0.56,
64129 8 0.89,
64198 48 0.2,
64287 37 0.82,
64328 19 0.35,
64381 34 0.31,
64448 47 0.91,
64469 3 0.59,
64536 23 0.31,
64537 98 0.12,
64610 75 0.85,
64618 79 0.4,
64649 99 0.83,
64690 31 0.8,
64749 14 0.4,
64828 27 0.56,
64895 10 0.44,
64963 1 0.27,
65031 16 0.12,
65091 52 0.75,
65107 46 0.01,
65107 61 0.42,
65148 74 0.83,
65207 69 0.53,
65284 77 0.64,
65292 29 0.9,
65304 45 0.38,
65377 11 0.6,
65402 53 0.96,
65460 88 0.29,
65543 35 0.11,
65632 77 0.17,
65721 99 0.26,
65726 70 0.77,
65815 3 0.99,
65837 99 0.88,
65895 91 0.77,
65929 9 0.18,
66006 10 0.16,
66071 92 0.42,
66107 98 0.1,
66193 78 0.08,
66246 74 0.06,
66320 16 0.43,
66355 78 0.44,
66367 65 0.6,
66387 75 0.57,
66471 99 0.27,
66471 77 0.21,
66496 38 0.01,
66549 49 0.42,
66582 67 0.62,
66630 19 0.61,
66676 34 0.37,
66679 12 0.93,
66714 10 0.4,
66729 31 0.58,
66785 34 0.73,
66814 47 0.19,
66816 31 0.49,
66896 30 0.35,
66897 16 0.44,
66899 55 0.18,
66903 83 0.62,
66926 97 0.53,
66991 48 0.43,
67077 85 0.87,
67107 19 0.95,
67149 50 0.72,
67199 77 0.23,
67249 5 0.08,
67326 18 0.73,
67399 45 0.98,
67464 57 0.91,
67527 0 0.74,
67591 10 0.37,
67610 93 0.68,
67626 7 0.6,
67681 84 0.66,
67767 67 0.28,
67787 89 0.19,
67815 14 0.95,
67829 86 0.97,
67845 90 0.52,
67882 15 0.68,
67889 14 0.26,
67938 32 0.37,
67998 57 0.24,
68034 78 0.39,
68077 25 0.41,
68134 92 0.9,
68172 35 0.74,
68253 92 1.0,
68279 57 0.29,
68282 79 0.16,
68295 27 0.67,
68341 18 0.51,
68419 54 0.7,
68419 69 0.19,
68458 4 0.72,
68542 24 0.53,
68616 80 0.98,
68652 36 0.69,
68696 99 0.78,
68699 99 0.03,
68709 36 0.29,
68734 5 0.88,
68776 36 0.3,
68804 22 0.8,
68810 23 0.23,
68837 95 0.55,
68901 59 0.19,
68963 51 0.33,
69015 52 0.24,
69035 64 0.58,
69040 73 0.29,
69057 37 0.21,
69106 99 0.19,
69139 24 0.07,
69218 7 0.97,
69288 51 0.47,
69316 21 0.83,
69363 1 0.32,
69383 47 0.95,
69438 36 0.9,
69493 77 0.91,
69520 4 0.13,
69532 98 0.04,
69555 53 0.04,
69581 0 0.01,
69606 49 0.77,
69620 9 0.96,
69691 51 0.78,
69739 97 0.13,
69798 47 0.06,
69866 98 0.89,
69911 6 0.51,
69925 3 0.16,
70013 90 0.86,
70018 72 0.74,
70067 30 0.45,
70068 26 0.55,
70157 75 0.5,
70174 14 0.65,
70205 90 0.28,
70208 73 0.23,
70226 48 0.01,
70303 20 0.59,
70340 83 0.17,
70362 17 0.14,
70411 68 0.89,
70484 73 0.15,
70507 91 0.38,
70521 71 0.42,
70579 72 0.49,
70585 91 0.07,
70634 1 0.12,
70715 24 0.35,
70740 5 0.89,
70815 59 0.27,
70860 73 0.47,
70893 76 0.97,
70909 94 0.63,
70989 25 0.36,
71010 81 0.59,
71070 12 0.29,
71070 48 0.91,
71125 50 0.89,
71172 43 0.61,
71239 97 0.59,
71252 87 0.94,
71285 67 0.74,
71341 2 0.79,
71374 28 0.31,
71390 56 0.6,
71421 86 0.19,
71443 0 0.92,
71525 35 0.74,
71536 57 0.32,
71569 37 0.4,
71580 16 0.47,
71640 53 0.4,
71660 18 0.89,
71726 73 0.09,
71797 24 0.18,
71867 71 0.72,
71926 29 0.87,
71954 11 0.13,
72004 61 0.5,
72079 41 0.4,
72142 44 0.99,
72174 15 0.1,
72241 41 0.89,
72307 51 0.23,
72392 32 0.02,
72422 86 0.57,
72494 11 0.18,
72510 3 0.07,
72572 67 0.53,
72619 12 0.88,
72641 66 0.4,
72696 85 1.0,
72722 80 0.12,
72732 28 0.29,
72813 7 0.87,
72831 9 0.31,
72920 22 0.49,
72934 77 0.17,
72953 23 0.15,
73037 1 0.53,
73118 6 0.51,
73157 99 0.64,
73201 52 0.14,
73233 10 0.17,
73256 18 0.87,
73331 46 0.15,
73397 78 0.02,
73411 15 0.12,
73439 1 0.74,
73486 32 0.22,
73508 52 0.72,
73513 98 0.5,
73524 24 0.15,
73603 4 0.13,
73637 52 0.51,
73643 3 0.58,
73692 62 0.64,
73726 10 0.53,
73789 33 0.76,
73833 66 0.27,
73896 23 0.91,
73939 39 0.16,
74005 81 0.08,
74047 76 0.53,
74114 45 0.15,
74195 41 0.93,
74230 83 0.28,
74241 22 0.93,
74269 8 0.31,
74356 94 0.14,
74426 46 0.9,
74498 25 0.04,
74575 83 0.34,
74619 50 0.12,
74669 80 0.79,
74673 85 0.49,
74691 37 0.13,
74755 89 0.39,
74816 9 1.0,
74848 61 0.96,
74918 25 0.93,
74940 35 0.78,
74996 15 0.5,
75057 59 0.96,
75112 50 0.74,
75159 22 0.71,
75170 95 0.35,
75197 66 0.35,
75273 84 0.14,
75285 50 1.0,
75298 17 0.52,
75324 52 0.43,
75360 25 0.17,
75380 83 0.47,
75409 33 0.43,
75453 52 0.78,
75510 11 0.88,
75574 8 0.62,
75578 46 0.01,
75614 12 0.01,
75625 38 0.91,
75711 31 0.31,
75743 33 0.49,
75831 69 0.35,
75872 43 0.52,
75889 27 0.77,
75926 4 0.29,
75937 78 0.36,
75973 33 0.49,
76004 17 0.35,
76039 59 0.28,
76091 27 0.78,
76107 74 0.68,
76110 63 0.09,
76198 75 0.15,
76286 63 0.4,
76351 25 0.72,
76396 64 0.11,
76480 44 0.11,
76563 14 0.95,
76647 62 0.83,
76675 87 0.39,
76688 16 0.98,
76737 38 0.59,
76759 0 0.16,
76823 23 0.46,
76848 35 0.55,
76936 26 0.65,
76940 59 0.76,
76982 17 0.86,
77008 29 0.62,
77033 67 0.9,
77044 76 0.34,
77044 76 0.37,
77106 72 0.08,
77167 43 0.44,
77198 29 1.0,
77233 7 0.02,
77276 7 0.72,
77296 16 0.12,
77334 39 0.58,
77344 57 0.21,
77350 44 0.4,
77390 18 0.91,
77430 11 0.86,
77491 46 0.99,
77493 39 0.28,
77522 42 0.47,
77587 72 0.63,
77640 93 0.94,
77640 71 0.38,
77701 59 0.79,
77772 7 0.74,
77837 36 0.85,
77878 95 0.58,
77949 21 0.33,
78025 42 0.41,
78103 8 0.4,
78157 5 0.86,
78183 27 0.58,
78229 27 0.7,
78318 32 0.1,
78387 40 0.56,
78442 95 0.76,
78491 11 0.52,
78552 43 0.49,
78597 53 0.53,
78606 67 0.66,
78657 21 0.65,
78690 77 0.52,
78701 48 0.57,
78716 18 0.12,
78786 75 0.35,
78807 55 0.06,
78881 55 0.92,
78936 64 0.24,
78970 64 0.41,
79038 60 0.9,
79068 14 0.88,
79110 51 0.77,
79118 70 1.0,
79187 36 0.77,
79193 83 0.05,
79226 80 0.36,
79239 85 0.77,
79257 83 0.51,
79324 85 0.48,
79383 32 0.98,
79409 84 0.23,
79459 43 0.13,
79477 41 0.26,
79482 8 0.92,
79543 61 0.08,
79548 10 0.31,
79580 51 0.87,
79639 16 0.21,
79663 60 0.2,
79716 26 0.62,
79755 69 0.4,
79841 65 0.48,
79848 7 0.06,
79870 35 0.07,
79911 76 0.16,
79919 66 0.56,
79985 90 0.84,
80012 20 0.56,
80051 95 0.24,
80098 98 0.27,
80182 33 0.99,
80218 1 0.07,
80304 61 0.5,
80391 35 0.1,
80410 33 0.9,
80421 5 0.06,
80509 92 0.92,
80510 71 0.58,
80569 53 0.26,
80623 42 0.13,
80632 62 0.6,
80691 83 0.17,
80747 2 0.14,
80822 81 0.31,
80842 17 0.66,
80892 78 0.63,
80913 72 0.06,
80992 38 0.9,
81036 4 0.01,
81053 94 0.07,
81070 0 0.22,
81150 88 0.03,
81171 44 0.24,
81187 77 0.45,
81237 78 0.72,
81299 11 0.8,
81341 71 0.38,
81421 15 0.7,
81471 16 0.2,
81488 81 0.74,
81519 37 0.72,
81565 47 0.39,
81641 16 0.92,
81665 93 0.08,
81694 65 0.8,
81777 14 0.87,
81810 92 0.77,
81817 37 0.31,
81861 98 0.67,
81881 27 0.45,
81901 18 0.68,
81915 45 0.82,
81981 54 1.0,
82001 31 0.59,
82060 35 0.5,
82098 51 0.87,
82161 97 0.72,
82205 63 0.2,
82218 31 0.17,
82276 6 0.79,
82332 52 0.02,
82409 83 0.52,
82480 27 0.9,
82487 61 0.05,
82503 83 0.14,
82588 97 0.44,
82616 53 0.37,
82698 13 0.6,
82726 15 0.58,
82801 25 0.17,
82882 64 0.98,
82894 81 0.1,
82971 2 0.02,
82979 55 0.48,
83017 61 0.35,
83094 14 0.6,
83127 36 0.28,
83209 91 0.81,
83298 25 0.51,
83365 66 0.46,
83394 3 0.01,
83468 36 0.84,
83530 22 0.66,
83535 47 0.19,
83615 68 0.4,
83702 74 0.01,
83706 41 0.42,
83744 12 0.74,
83778 90 0.75,
83853 88 0.82,
83859 85 0.05,
83906 94 0.86,
83912 17 0.9,
83981 98 0.35,
83982 33 0.82,
83988 79 0.14,
84055 48 0.51,
84140 42 0.14,
84198 21 0.57,
84271 4 0.85,
84354 80 0.82,
84400 11 0.69,
84441 32 0.63,
84451 89 0.98,
84513 74 0.7,
84559 31 0.64,
84613 47 0.71,
84701 49 0.33,
84788 30 0.33,
84812 97 0.95,
84817 92 0.84,
84874 18 0.56,
84914 55 0.07,
84978 14 0.66,
85037 47 0.2,
85064 65 0.6,
85078 47 0.03,
85096 68 0.54,
85142 67 0.89,
85172 25 0.78,
85249 9 0.01,
85257 86 0.77,
85262 95 0.58,
85324 89 0.51,
85408 75 0.21,
85435 20 0.61,
85468 14 0.72,
85510 40 0.16,
85561 62 0.14,
85636 39 0.77,
85661 20 0.63,
85702 94 0.3,
85776 49 0.25,
85860 30 0.88,
85939 41 0.29,
85978 32 0.1,
86040 25 0.07,
86096 16 0.27,
86120 85 0.38,
86171 72 0.34,
86225 97 0.45,
86268 41 0.79,
86350 7 0.84,
86403 31 0.65,
86464 9 0.08,
86465 54 0.22,
86525 57 0.18,
86589 35 0.73,
86661 46 0.68,
86730 68 0.13,
86768 51 0.21,
86790 54 0.06,
86875 77 0.15,
86937 31 0.14,
86981 2 0.11,
87054 28 0.57,
87096 71 1.0,
87119 14 0.37,
87141 2 0.75,
87151 82 0.89,
87203 32 0.45,
87204 41 0.08,
87219 27 0.69,
87290 68 0.27,
87314 53 0.89,
87315 80 0.46,
87401 2 0.8,
87456 69 0.47,
87528 78 0.3,
87605 80 0.36,
87682 44 0.59,
87740 49 0.49,
87755 57 0.74,
87841 8 0.77,
87856 34 0.84,
87938 96 0.95,
87977 12 0.3,
88014 3 0.76,
88065 49 0.09,
88092 0 0.43,
88143 43 0.03,
88145 0 0.35,
88198 47 0.59,
88231 95 0.28,
88260 39 0.95,
88319 95 0.72,
88346 19 0.08,
88400 62 0.39,
88451 50 0.92,
88464 84 0.85,
88514 21 0.91,
88594 92 0.81,
88634 4 0.04,
88691 66 0.57,
88732 81 0.08,
88781 27 0.11,
88825 43 0.47,
88836 33 0.62,
88836 99 1.0,
88879 68 0.41,
88910 89 0.77,
88963 45 0.04,
88978 9 0.66,
89035 64 0.24,
89054 98 0.73,
89141 64 0.96,
89230 0 0.44,
89304 30 0.22,
89377 25 0.16,
89450 66 0.41,
89463 44 0.03,
89542 16 0.73,
89600 59 0.21,
89613 49 0.42,
89636 73 0.1,
89702 21 0.49,
89730 11 0.28,
89785 37 0.17,
89819 47 0.76,
89891 47 0.25,
89937 21 0.58,
90010 42 0.71,
90061 64 0.76,
90130 39 0.15,
90155 35 0.52,
90229 61 0.99,
90298 35 0.97,
90344 68 0.89,
90378 81 0.72,
90387 94 0.65,
90436 4 0.2,
90482 29 0.96,
90524 52 0.65,
90587 32 0.36,
90620 56 0.36,
90695 77 0.59,
90721 95 0.31,
90801 93 0.01,
90847 45 0.9,
90857 68 0.46,
90939 57 0.65,
90957 30 0.23,
91046 90 0.94,
91119 93 0.17,
91190 24 0.62,
91246 79 0.42,
91286 90 0.75,
91302 64 0.1,
91309 50 0.33,
91390 6 0.46,
91418 11 0.36,
91438 65 0.97,
91441 40 0.22,
91464 12 0.67,
91552 7 0.39,
91561 30 0.15,
91609 0 0.47,
91627 94 0.07,
91692 21 0.22,
91776 76 0.3,
91796 54 0.74,
91827 75 0.85,
91846 15 1.0,
91888 14 0.43,
91973 35 0.79,
92008 26 0.38,
92044 54 0.64,
92061 98 0.39,
92115 64 0.02,
92174 61 0.38,
92229 85 0.7,
92235 83 0.8,
92266 28 0.04,
92334 21 0.59,
92392 4 0.1,
92404 49 0.41,
92482 45 0.02,
92491 79 0.89,
92531 97 0.97,
92584 10 0.03,
92672 49 0.12,
92677 74 0.52,
92703 31 0.29,
92721 58 0.77,
92772 24 0.56,
92842 49 0.28,
92871 32 0.64,
92884 93 0.6,
92901 15 0.8,
92956 66 0.48,
93015 51 0.46,
93037 50 0.85,
93116 20 0.77,
93135 3 0.64,
93216 14 0.29,
93238 16 0.25,
93247 37 0.78,
93263 78 0.4,
93310 94 0.53,
93341 96 0.77,
93426 33 0.56,
93467 3 0.77,
93545 10 0.38,
93603 34 0.62,
93608 60 0.77,
93632 78 0.79,
93633 23 0.87,
93714 99 0.95,
93763 21 0.82,
93796 24 0.51,
93853 58 0.21,
93888 29 0.25,
93901 57 0.15,
93943 99 0.19,
93970 11 0.75,
93992 2 0.42,
94060 86 0.98,
94080 91 0.04,
94129 90 0.51,
94211 81 0.61,
94228 87 0.27,
94242 53 0.1,
94299 35 0.53,
94387 48 0.33,
94391 72 0.05,
94456 53 0.97,
94477 60 0.53,
94564 44 0.07,
94573 66 0.31,
94601 24 0.56,
94609 46 0.32,
94687 24 0.97,
94759 39 0.54,
94826 30 0.81,
94895 0 0.62,
94975 29 0.02,
95011 93 0.59,
95072 54 0.9,
95155 95 0.7,
95219 62 0.26,
95239 65 0.68,
95294 75 0.15,
95340 53 0.81,
95363 23 0.44,
95397 22 0.47,
95428 8 0.35,
95482 52 0.5,
95559 91 0.59,
95584 95 0.82,
95645 35 0.72,
95718 76 0.95,
95731 7 0.65,
95741 95 0.23,
95776 70 0.46,
95844 35 0.02,
95847 61 0.47,
95927 33 0.07,
95964 0 0.97,
95979 98 0.29,
96011 37 0.11,
96048 56 0.79,
96070 30 0.59,
96130 29 0.03,
96199 74 0.27,
96266 53 0.48,
96305 70 0.04,
96326 69 0.59,
96379 23 0.43,
96418 19 1.0,
96422 48 0.87,
96429 84 0.31,
96483 0 0.07,
96507 62 0.28,
96510 91 0.16,
96596 52 0.22,
96609 5 0.99,
96633 67 0.81,
96712 0 0.36,
96748 95 0.94,
96816 59 0.5,
96888 61 0.09,
96911 32 0.93,
96971 42 0.74,
97031 0 0.84,
97039 88 0.72,
97117 60 0.53,
97171 27 0.2,
97177 10 0.9,
97254 72 0.02,
97303 0 0.82,
97384 98 0.96,
97418 4 0.74,
97470 90 0.18,
97517 65 0.93,
97546 22 0.01,
97571 57 0.27,
97582 28 0.08,
97613 30 0.08,
97637 35 0.5,
97659 40 0.52,
97697 51 0.88,
97752 52 0.89,
97764 5 0.28,
97767 74 0.94,
97810 49 0.46,
97857 78 0.85,
97931 15 0.33,
97970 93 0.21,
98018 80 0.13,
98079 85 0.77,
98150 86 0.4,
98167 20 0.76,
98193 48 0.32,
98211 12 0.94,
98246 20 0.75,
98330 87 0.46,
98333 13 0.74,
98411 11 0.64,
98412 5 0.09,
98431 68 0.29,
98500 44 0.43,
98540 97 0.9,
98548 15 0.85,
98549 85 0.32,
98564 66 0.12,
98633 95 0.92,
98655 86 0.96,
98732 3 0.39,
98815 73 0.74,
98904 79 0.14,
98906 13 0.5,
98922 12 0.38,
98988 7 0.48,
99006 32 0.03,
99018 87 0.67,
99046 33 0.06,
99116 17 0.47,
99186 49 0.25,
99245 15 0.17,
99291 44 0.79,
99351 34 0.32,
99394 41 0.15,
99479 67 0.71,
99537 30 0.53,
99587 7 0.68,
99607 38 0.76,
99654 87 0.38,
99722 99 0.73,
99722 65 0.78,
99760 93 0.77,
99770 2 0.85,
99776 11 0.86,
99788 59 0.19,
99808 50 0.15,
99829 80 0.42,
99870 37 0.3,
99875 72 0.24,
99879 5 0.45,
99922 21 0.03,
99963 96 0.6,
100047 49 0.26,
100087 61 0.65,
100173 34 0.67,
100173 52 0.88,
100245 29 0.47,
100320 28 0.04,
100328 52 0.13,
100338 19 0.31,
100354 45 0.58,
100403 24 0.15,
100476 93 0.77,
100517 98 0.53,
100588 38 0.16,
100594 97 0.36,
100648 90 0.97,
100709 85 0.86,
100797 43 0.39,
100808 72 0.51,
100880 37 0.29,
100919 4 0.87,
101000 65 0.58,
101047 22 1.0,
101097 33 0.39,
101174 85 1.0,
101243 75 0.66,
101300 94 0.78,
101329 9 0.81,
101365 54 0.57,
101444 1 0.78,
101480 45 0.68,
101486 42 0.29,
101491 22 0.46,
101504 95 0.91,
101562 34 0.24,
101591 85 0.45,
101613 48 0.38,
101658 18 0.45,
101712 83 0.5,
101793 26 0.06,
101820 9 0.57,
101820 48 0.91,
101831 46 0.36,
101890 26 0.3,
101891 59 0.29,
101960 0 0.57,
102002 42 0.91,
102064 58 0.63,
102072 33 0.34,
102121 91 0.32,
102173 80 0.92,
102191 95 0.32,
102191 64 0.34,
102231 61 0.25,
102287 55 0.24,
102287 70 0.22,
102366 7 0.23,
102421 14 0.19,
102443 13 0.08,
102512 42 0.61,
102576 98 0.04,
102649 77 0.44,
102710 0 0.13,
102742 83 0.4,
102776 50 0.31,
102809 75 0.66,
102884 30 0.99,
102966 84 0.18,
102996 79 0.6,
103055 99 0.57,
103126 95 0.16,
103167 76 0.13,
103173 67 0.32,
103201 63 0.44,
103221 20 0.2,
103238 32 0.53,
103314 92 0.25,
103365 27 0.07,
103397 57 0.63,
103427 93 0.81,
103456 16 0.96,
103468 36 0.92,
103495 56 0.21,
103525 44 0.75,
103596 15 0.39,
103620 55 0.46,
103659 99 0.24,
103742 37 0.62,
103763 88 0.41,
103835 2 0.77,
103914 52 0.6,
103966 7 0.89,
103987 68 0.48,
104036 20 0.5,
104090 89 0.95,
104137 24 0.56,
104223 38 0.82,
104239 52 0.68,
104262 39 0.79,
104266 70 0.92,
104329 67 0.77,
104406 13 0.44,
104430 91 0.57,
104434 67 0.02,
104449 36 0.4,
104511 51 0.41,
104592 87 0.32,
104660 94 0.41,
104662 47 0.3,
104742 43 0.5,
104814 77 0.65,
104814 22 0.8,
104819 38 0.26,
104822 44 0.28,
104851 67 0.17,
104940 83 0.71,
104959 78 0.85,
104998 52 0.04,
105078 54 0.81,
105130 36 0.93,
105200 80 0.14,
105205 40 0.99,
105223 45 0.55,
105289 3 0.46,
105372 82 0.63,
105416 20 0.12,
105420 81 0.5,
105461 46 0.64,
105494 57 0.71,
105496 86 0.12,
105510 26 0.12,
105575 20 0.57,
105598 39 0.06,
105645 26 0.31,
105653 35 0.91,
105742 44 0.42,
105794 45 0.09,
105802 26 0.8,
105885 11 0.63,
105900 9 1.0,
105967 17 0.86,
105969 36 0.02,
105982 69 0.49,
106071 97 0.93,
106084 53 0.64,
106148 24 0.58,
106206 33 0.45,
106210 7 0.94,
106283 86 0.15,
106286 39 0.78,
106321 78 0.28,
106347 85 0.22,
106375 46 0.46,
106391 95 0.23,
106450 68 0.41,
106530 18 0.41,
106549 98 0.53,
106580 53 0.01,
106635 46 0.1,
106704 6 0.65,
106773 50 0.77,
106830 56 0.08,
106917 63 0.97,
106935 97 0.19,
106937 25 0.23,
106954 70 0.48,
106988 49 0.12,
107030 46 0.25,
107056 41 0.42,
107069 9 0.24,
107090 2 0.65,
107170 61 0.59,
107197 6 0.75,
107284 26 0.33,
107303 46 0.53,
107310 33 0.55,
107375 85 0.08,
107449 14 0.69,
107452 19 0.17,
107499 11 0.71,
107551 45 0.59,
107569 87 0.39,
107596 74 0.28,
107680 0 0.14,
107681 61 0.78,
107768 15 0.1,
107827 23 0.84,
107851 61 0.86,
107905 43 0.11,
107974 9 0.21,
108016 23 0.11,
108031 42 0.4,
108087 6 0.09,
108147 11 0.91,
108220 92 0.05,
108278 16 0.55,
108284 75 0.52,
108292 11 0.94,
108332 71 0.25,
108397 38 0.17,
108431 57 0.75,
108483 10 0.02,
108552 55 0.97,
108613 27 0.16,
108645 34 0.46,
108716 62 0.11,
108784 98 0.67,
108831 74 0.42,
108886 67 0.91,
108933 92 0.05,
108943 66 0.73,
109032 26 0.05,
109074 13 0.89,
109092 75 0.88,
109158 6 0.69,
109221 86 0.06,
109238 33 0.11,
109261 72 0.15,
109345 42 0.8,
109418 28 0.02,
109465 86 0.05,
109500 50 0.25,
109534 16 0.2,
109622 1 0.44,
109691 69 0.56,
109749 43 0.7,
109765 13 0.23,
109775 37 0.06,
109836 7 0.81,
109917 30 0.32,
109933 29 0.07,
109971 68 0.3,
110001 90 0.56,
110086 32 0.43,
110130 20 0.03,
110157 94 0.94,
110193 62 0.63,
110218 42 0.8,
110231 51 0.27,
110248 83 0.17,
110334 7 0.02,
110419 11 0.82,
110485 35 0.91,
110494 73 0.2,
110512 9 0.96,
110595 43 0.05,
110641 41 0.87,
110651 57 0.36,
110668 51 0.42,
110693 30 0.79,
110713 14 0.97,
110770 89 0.41,
110809 16 0.86,
110816 96 0.44,
110817 19 0.93,
110906 93 0.22,
110963 61 0.64,
110965 81 1.0,
111049 94 0.24,
111124 84 0.73,
111195 75 0.04,
111275 43 0.03,
111334 42 0.92,
111356 57 0.26,
111416 12 0.51,
111464 99 0.3,
111520 94 0.15,
111574 16 0.38,
111618 40 0.72,
111685 56 0.53,
111708 48 0.28,
111714 59 0.19,
111724 82 0.19,
111724 60 0.23,
111777 86 0.16,
111819 43 0.34,
111849 44 0.92,
111897 67 0.26,
111935 9 0.19,
111958 89 0.16,
112012 58 0.4,
112031 37 0.52,
112046 49 0.37,
112104 98 0.42,
112125 66 0.21,
112162 27 0.55,
112211 54 0.52,
112259 66 0.55,
112330 40 0.33,
112389 20 0.89,
112434 9 0.67,
112489 93 0.62,
112547 61 0.86,
112557 40 0.67,
112558 52 0.83,
112633 2 0.33,
112695 10 0.78,
112753 11 0.87,
112777 38 0.76,
112847 84 0.26,
112865 88 0.02,
112882 60 0.36,
112947 63 0.7,
113027 77 0.62,
113099 52 0.71,
113134 51 0.25,
113222 72 0.2,
113293 4 0.51,
113341 78 0.42,
113379 63 0.51,
113445 0 0.68,
113475 86 0.07,
113542 46 0.34,
113550 42 0.32,
113590 48 0.24,
113632 34 0.08,
113703 40 0.55,
113738 21 0.58,
113777 51 0.9,
113847 12 0.26,
113909 78 0.45,
113946 67 0.2,
113980 97 0.1,
114035 73 0.33,
114099 98 0.51,
114104 43 0.71,
114156 71 0.88,
114233 14 0.02,
114290 40 0.6,
114290 26 0.84,
114297 24 0.96,
114383 28 0.11,
114468 90 0.84,
114526 69 0.79,
114558 29 0.21,
114571 52 0.7,
114613 1 0.29,
114690 29 0.45,
114778 66 0.87,
114794 32 0.86,
114803 1 0.1,
114833 13 0.73,
114918 69 0.1,
114950 81 0.42,
114982 82 0.35,
115051 36 0.4,
115073 16 0.21,
115130 59 0.06,
115207 87 0.93,
115251 10 0.91,
115292 38 0.01,
115318 93 0.1,
115380 65 0.11,
115387 14 0.01,
115458 52 0.6,
115482 5 0.92,
115559 12 0.01,
115593 4 0.4,
115615 62 0.8,
115655 77 0.78,
115740 15 0.06,
115785 60 0.66,
115818 97 0.25,
115899 42 0.83,
115929 27 0.01,
116002 76 0.41,
116071 98 0.13,
116091 31 0.27,
116176 5 0.14,
116246 7 0.13,
116311 9 0.14,
116377 68 0.1,
116451 44 0.44,
116530 13 0.27,
116596 86 0.12,
116615 54 0.51,
116659 54 0.8,
116694 19 0.13,
116769 89 0.65,
116855 11 0.98,
116869 79 0.11,
116945 62 0.64,
116955 64 0.34,
117037 95 0.99,
117067 35 0.48,
117113 37 0.45,
117176 33 0.42,
117230 60 0.93,
117299 92 0.55,
117300 11 0.91,
117309 39 0.82,
117381 31 0.96,
117461 16 0.2,
117472 21 0.14,
117505 71 0.54,
117518 33 0.6,
117521 21 0.56,
117603 99 0.96,
117640 28 0.59,
117720 9 0.63,
117751 22 0.37,
117828 29 0.71,
117834 86 0.51,
117876 97 0.19,
117964 3 0.76,
117975 53 0.73,
118002 93 0.82,
118083 83 0.33,
118156 42 0.97,
118234 96 0.21,
118280 90 0.35,
118300 11 0.89,
118366 34 0.9,
118435 88 0.17,
118441 44 0.73,
118508 7 0.36,
118581 23 0.77,
118584 17 0.64,
118586 99 0.93,
118641 41 0.73,
118699 86 0.14,
118738 31 0.76,
118762 96 0.81,
118769 81 0.11,
118802 24 0.31,
118820 63 0.24,
118888 49 0.46,
118906 97 0.06,
118966 15 0.7,
119037 53 0.51,
119100 86 0.92,
119186 69 0.57,
119202 9 0.62,
119218 54 0.36,
119249 24 0.55,
119279 59 0.33,
119336 6 0.49,
119388 19 0.97,
119457 97 0.43,
119458 11 0.36,
119546 19 0.02,
119615 87 0.12,
119685 9 0.38,
119693 3 0.07,
119748 45 0.73,
119795 77 0.08,
119801 32 0.44,
119851 20 0.92,
119925 45 0.5,
119931 93 0.01,
119938 75 0.85,
119942 53 0.13,
119949 18 0.53,
119968 72 0.51,
119976 57 0.6,
120022 35 0.44,
120109 82 0.47,
120183 62 0.14,
120220 60 0.82,
120234 17 0.63,
120239 71 0.06,
120266 41 0.91,
120305 86 0.33,
120327 45 0.66,
120396 64 0.92,
120441 67 0.88,
120490 15 0.73,
120543 73 0.14,
120563 85 0.74,
120595 15 0.45,
120595 84 0.3,
120643 46 0.71,
120676 72 0.19,
120712 77 0.84,
120774 9 0.25,
120796 17 0.04,
120847 49 0.53,
120866 52 0.23,
120951 16 0.38,
120976 62 0.52,
121018 95 0.99,
121024 32 0.76,
121053 33 0.68,
121084 97 0.2,
121107 34 0.35,
121184 75 0.61,
121224 55 0.61,
121299 57 0.55,
121331 82 0.4,
121383 24 0.61,
121429 34 0.4,
121468 91 0.26,
121535 99 0.13,
121620 77 0.58,
121669 44 0.87,
121739 19 0.83,
121817 89 0.8,
121882 16 0.83,
121935 66 0.5,
121975 99 0.14,
122002 92 0.01,
122056 19 0.7,
122106 61 0.14,
122178 83 0.47,
122181 47 0.17,
122194 77 0.78,
122244 57 0.27,
122320 55 0.85,
122348 16 0.78,
122362 55 0.08,
122445 38 0.73,
122524 45 0.34,
122579 84 0.1,
122635 27 0.67,
122665 9 0.4,
122747 86 0.35,
122780 70 0.53,
122855 26 0.62,
122891 35 0.72,
