sequence with 50 event types 
(120,2755290,
219897 23 0.31,
219946 3 0.38,
220012 38 0.86,
220069 36 0.26,
220138 4 0.46,
220193 6 0.85,
220238 7 0.12,
220297 32 0.73,
220303 42 0.14,
220361 43 0.77,
220415 43 0.19,
220419 30 0.85,
220470 14 0.64,
220501 48 0.46,
220558 39 0.04,
220576 25 0.77,
220656 38 0.97,
220679 33 0.93,
220714 23 0.71,
220769 24 0.71,
220833 32 0.61,
220903 35 0.82,
220986 41 0.24,
220996 18 0.51,
221050 44 0.99,
221080 15 0.71,
221125 9 0.9,
221159 14 0.68,
221242 8 0.55,
221278 5 0.66,
221347 33 0.6,
221347 44 0.89,
221355 8 1.0,
221414 21 0.49,
221418 8 0.48,
221465 35 0.29,
221510 40 0.71,
221538 39 0.76,
221606 5 0.48,
221685 27 0.72,
221759 23 0.84,
221833 44 0.7,
221833 48 0.49,
221834 1 0.6,
221913 14 0.28,
221965 45 0.86,
222049 41 0.66,
222131 7 0.8,
222203 28 0.84,
222245 23 0.53,
222321 38 0.25,
222343 14 0.51,
222417 5 0.64,
222432 12 0.35,
222521 22 0.98,
222554 45 0.48,
222560 6 0.97,
222632 5 0.57,
222652 47 0.91,
222676 8 0.9,
222742 38 0.27,
222829 24 0.32,
222853 26 0.27,
222922 39 0.96,
222992 47 0.26,
223017 26 0.36,
223025 19 0.6,
223061 39 0.68,
223062 34 0.44,
223107 7 0.5,
223175 8 0.05,
223178 28 0.67,
223236 40 0.51,
223311 41 0.16,
223335 24 0.45,
223372 17 0.46,
223428 46 0.48,
223456 17 0.91,
223514 42 0.1,
223522 25 0.47,
223547 32 0.47,
223567 30 0.34,
223600 23 0.18,
223661 25 0.46,
223686 41 0.27,
223704 44 0.48,
223713 36 0.83,
223727 33 0.6,
223779 28 0.01,
223798 25 0.2,
223853 16 0.71,
223928 33 0.07,
224008 12 0.24,
224069 30 0.82,
224086 26 0.06,
224156 18 0.52,
224200 20 0.96,
224277 26 0.25,
224277 48 0.14,
224357 31 0.86,
224375 48 0.04,
224421 25 0.01,
224442 40 0.69,
224469 2 0.13,
224516 28 0.56,
224594 8 0.08,
224654 49 0.19,
224733 26 0.17,
224796 19 0.58,
224800 3 0.99,
224889 6 0.29,
224912 41 0.06,
224995 14 0.78,
224996 15 0.44,
225049 3 0.71,
225085 36 0.49,
225109 32 0.28,
225163 20 0.95,
225205 30 0.71,
225293 19 0.83,
225338 45 0.99,
225425 40 0.15,
225514 24 0.92,
225578 1 0.36,
225600 40 0.51,
225644 29 0.87,
225668 27 0.06,
225707 44 0.31,
225738 13 0.59,
225826 25 0.01,
225905 32 0.65,
225928 36 0.33,
225990 38 0.73,
226001 3 0.99,
226057 17 0.84,
226140 13 0.61,
226226 39 0.69,
226274 38 0.78,
226347 41 0.52,
226408 2 0.36,
226420 36 0.75,
226446 4 0.98,
226514 2 0.02,
226537 47 0.4,
226602 36 0.01,
226649 18 0.8,
226710 29 0.93,
226778 7 0.65,
226790 46 0.08,
226858 22 0.95,
226870 39 0.22,
226923 37 0.32,
226965 20 0.44,
227039 22 0.02,
227053 30 0.36,
227127 33 0.75,
227159 29 0.39,
227209 2 0.75,
227261 20 0.46,
227262 43 0.83,
227325 35 0.93,
227353 0 0.44,
227368 36 0.17,
227428 26 0.54,
227513 7 0.46,
227587 9 0.07,
227641 39 0.09,
227673 40 0.88,
227746 6 0.9,
227802 43 0.07,
227827 24 0.17,
227902 24 0.19,
227948 40 0.11,
228022 22 0.23,
228041 35 0.79,
228059 41 0.09,
228068 49 1.0,
228085 16 0.17,
228106 28 0.36,
228185 24 0.56,
228191 20 0.14,
228255 24 0.9,
228265 12 0.86,
228336 16 0.35,
228405 31 0.12,
228437 37 0.2,
228503 40 0.77,
228513 9 0.35,
228560 13 0.19,
228571 17 0.98,
228579 10 0.08,
228604 9 0.07,
228685 46 0.02,
228755 0 0.78,
228777 38 0.35,
228842 37 1.0,
228897 38 0.91,
228943 47 0.25,
229025 41 0.9,
229091 48 0.51,
229111 6 0.7,
229123 16 0.64,
229181 49 0.2,
229217 2 0.33,
229275 35 0.14,
229281 47 0.88,
229298 43 0.88,
229366 18 0.74,
229390 7 0.72,
229392 5 0.27,
229454 16 0.63,
229524 44 0.23,
229531 16 0.71,
229567 48 0.61,
229645 1 0.36,
229686 30 0.45,
229774 28 0.92,
229824 34 0.84,
229892 9 0.95,
229931 33 0.92,
229933 5 0.21,
229973 3 0.19,
230003 44 0.01,
230037 28 0.46,
230048 0 0.25,
230048 0 0.59,
230084 26 0.83,
230105 49 0.7,
230117 28 0.89,
230141 1 0.69,
230174 10 0.71,
230222 29 0.63,
230304 48 0.61,
230350 48 0.68,
230404 32 0.7,
230415 30 0.14,
230455 6 0.33,
230520 18 0.38,
230560 1 0.71,
230612 26 0.65,
230676 41 0.1,
230738 35 0.22,
230800 28 0.54,
230872 5 0.04,
230892 37 0.77,
230900 36 0.52,
230984 49 0.38,
231063 25 0.88,
231138 39 0.93,
231200 48 0.11,
231242 13 0.03,
231318 13 0.76,
231381 5 0.08,
231395 39 0.31,
231435 44 0.66,
231519 12 0.11,
231578 0 0.83,
231579 27 0.74,
231661 2 0.87,
231681 29 0.73,
231730 33 0.84,
231775 32 0.57,
231794 15 0.13,
231837 0 1.0,
231896 14 0.89,
231909 24 0.72,
231952 0 0.73,
231972 38 0.1,
231982 19 0.04,
232049 40 0.21,
232072 41 0.45,
232080 30 0.63,
232087 42 0.07,
232161 15 0.23,
232249 3 0.27,
232270 6 0.98,
232274 13 0.21,
232287 38 0.39,
232363 7 0.42,
232389 46 0.24,
232418 2 0.81,
232462 19 0.69,
232501 22 0.04,
232502 48 0.72,
232566 16 0.19,
232638 0 0.92,
232669 8 0.91,
232708 0 0.3,
232731 13 0.45,
232748 36 0.74,
232787 7 0.19,
232807 38 0.12,
232861 39 0.73,
232885 0 0.38,
232939 44 0.55,
233008 22 0.31,
233011 19 0.5,
233026 11 0.75,
233107 5 0.49,
233151 20 0.52,
233198 16 0.66,
233238 15 0.96,
233268 34 0.83,
233310 43 0.09,
233329 11 0.82,
233383 22 0.5,
233412 41 0.9,
233432 36 0.19,
233462 39 0.33,
233550 5 0.04,
233580 5 0.93,
233641 34 0.4,
233653 0 0.4,
233694 23 0.5,
233771 49 0.72,
233855 30 0.57,
233906 35 0.52,
233958 26 0.92,
233981 27 0.61,
234054 13 0.16,
234135 0 0.23,
234177 10 0.28,
234238 3 0.16,
234307 47 0.05,
234316 29 0.08,
234395 37 0.33,
234431 12 0.89,
234472 18 0.66,
234511 28 0.37,
234549 26 0.63,
234617 46 0.78,
234673 10 0.49,
234753 32 0.98,
234836 36 0.59,
234913 31 0.25,
234992 16 0.41,
235030 17 0.38,
235079 34 0.43,
235154 14 0.14,
235236 30 0.7,
235242 33 0.47,
235268 49 0.51,
235333 34 0.77,
235410 32 0.66,
235427 16 0.57,
235479 11 0.7,
235490 3 0.58,
235571 13 0.52,
235605 44 0.6,
235644 40 0.44,
235683 5 0.29,
235712 33 0.72,
235774 8 0.81,
235839 18 0.07,
235864 16 0.11,
235883 19 0.16,
235929 22 0.33,
236001 42 0.09,
236028 26 0.59,
236043 16 0.4,
236072 43 0.87,
236136 7 0.65,
236175 8 0.68,
236249 34 0.06,
236306 26 0.87,
236376 43 0.92,
236454 26 0.12,
236542 41 0.53,
236555 22 0.43,
236610 13 0.02,
236649 44 0.36,
236725 28 0.44,
236782 4 0.04,
236830 17 0.33,
236883 46 0.83,
236949 5 0.19,
237001 41 0.37,
237015 16 0.94,
237076 6 0.24,
237142 34 0.06,
237184 24 0.83,
237211 42 0.97,
237221 3 0.15,
237284 31 0.05,
237286 24 0.88,
237337 31 0.85,
237419 48 0.98,
237482 1 0.21,
237550 27 0.39,
237610 30 0.74,
237615 9 0.96,
237615 2 0.15,
237678 41 0.52,
237710 49 0.42,
237726 8 0.44,
237781 16 0.71,
237837 16 0.12,
237921 43 0.44,
238001 18 0.45,
238058 20 0.8,
238114 18 0.29,
238160 13 0.59,
238221 41 0.8,
238276 47 0.48,
238304 36 0.67,
238362 22 0.16,
238427 11 0.96,
238507 21 0.63,
238566 6 0.31,
238649 20 0.82,
238655 21 0.93,
238673 8 0.06,
238679 21 0.95,
238739 1 0.74,
238812 30 0.22,
238853 21 0.81,
238859 42 0.76,
238876 8 0.71,
238942 44 0.2,
238986 27 0.98,
239019 47 0.47,
239081 49 0.95,
239081 47 0.66,
239146 26 0.09,
239226 39 0.02,
239306 1 0.99,
239389 6 0.76,
239472 49 1.0,
239515 35 0.6,
239595 37 0.32,
239664 48 0.7,
239749 43 0.11,
239757 21 0.27,
239778 35 0.66,
239842 8 0.1,
239908 21 0.57,
239993 24 0.67,
239994 43 0.6,
240019 43 0.09,
240054 45 0.07,
240095 17 0.05,
240140 31 0.69,
240165 0 0.38,
240230 29 0.04,
240264 34 0.82,
240296 26 0.42,
240362 17 0.9,
240413 15 0.93,
240450 42 0.37,
240506 43 0.66,
240593 30 0.8,
240631 44 0.37,
240701 12 0.17,
240724 12 0.51,
240809 39 0.53,
240826 33 0.5,
240869 8 0.42,
240881 30 0.22,
240892 30 0.14,
240933 30 0.55,
240961 47 0.68,
240966 21 0.67,
241037 38 0.86,
241078 27 0.17,
241079 35 0.19,
241165 14 0.15,
241217 2 0.03,
241292 49 0.87,
241379 37 0.76,
241443 32 0.27,
241459 32 0.68,
241532 1 0.18,
241555 7 0.21,
241638 28 0.56,
241667 33 0.8,
241703 31 0.76,
241780 10 0.45,
241831 37 0.96,
241883 34 0.63,
241909 49 0.59,
241913 31 0.37,
241927 17 0.4,
242003 2 0.8,
242069 31 0.8,
242156 9 0.8,
242224 29 0.98,
242235 15 0.54,
242238 1 0.54,
242299 8 0.69,
242333 42 0.36,
242337 14 0.6,
242358 4 0.22,
242409 23 0.82,
242451 33 0.09,
242453 4 0.82,
242512 22 0.21,
242572 21 0.19,
242573 48 0.82,
242637 13 0.51,
242638 6 0.97,
242690 33 0.99,
242690 38 0.15,
242763 40 0.33,
242813 33 0.62,
242856 0 0.48,
242914 17 0.41,
242919 20 0.27,
242932 23 0.04,
242999 1 0.23,
243014 49 0.78,
243055 32 0.88,
243080 17 0.48,
243124 48 0.63,
243127 23 0.41,
243189 40 0.83,
243196 2 0.84,
243218 36 0.95,
243282 18 0.65,
243330 12 0.15,
243381 41 0.3,
243442 35 0.35,
243526 18 0.98,
243538 45 0.64,
243577 24 0.57,
243596 28 0.49,
243660 32 0.41,
243746 20 0.92,
243811 27 0.72,
243896 39 0.74,
243921 8 0.94,
243984 2 0.84,
244032 19 0.12,
244055 40 0.95,
244144 39 0.17,
244228 14 0.72,
244265 45 0.73,
244340 36 1.0,
244389 41 0.66,
244411 0 0.23,
244428 21 0.85,
244504 42 0.49,
244521 30 0.14,
244537 40 0.33,
244626 19 0.22,
244651 32 0.83,
244688 49 0.23,
244721 26 0.97,
244789 5 0.08,
244824 11 0.34,
244833 19 0.8,
244878 17 0.8,
244879 9 0.08,
244927 21 0.54,
245009 14 0.03,
245083 21 0.37,
245128 22 0.53,
245142 32 0.29,
245143 20 0.74,
245172 0 0.83,
245220 21 0.65,
245259 39 1.0,
245324 46 0.21,
245352 7 0.19,
245411 0 0.8,
245448 0 0.24,
245507 41 0.06,
245583 8 0.75,
245616 40 0.41,
245677 11 0.96,
245713 20 0.88,
245796 39 0.34,
245865 5 0.57,
245916 24 0.21,
245980 5 0.81,
246042 32 0.41,
246065 20 0.14,
246121 49 0.46,
246167 20 0.02,
246245 28 0.94,
246272 43 0.28,
246360 2 0.87,
246445 17 0.1,
246482 18 0.71,
246559 32 0.92,
246564 13 0.22,
246578 19 0.23,
246613 32 0.01,
246656 41 0.36,
246732 16 0.36,
246798 42 0.72,
246820 46 0.64,
246898 48 0.69,
246963 25 0.29,
246984 25 0.94,
247053 49 0.39,
247128 0 0.41,
247165 24 0.15,
247172 34 0.37,
247247 13 0.95,
247303 31 0.29,
247359 29 0.44,
247404 34 0.84,
247487 44 0.54,
247496 31 0.64,
247510 3 0.1,
247579 38 0.94,
247655 0 0.93,
247672 23 0.22,
247705 35 0.91,
247718 8 0.36,
247740 45 0.41,
247758 3 0.74,
247844 7 0.96,
247866 40 0.37,
247940 26 0.88,
247996 49 0.42,
248007 48 0.63,
248058 33 0.67,
248076 40 0.53,
248126 34 0.85,
248148 8 0.02,
248236 36 0.07,
248285 48 0.16,
248367 29 0.92,
248451 30 0.96,
248511 6 0.51,
248530 19 0.88,
248540 16 0.29,
248609 10 0.63,
248688 18 0.91,
248758 11 0.13,
248842 6 0.18,
248880 11 0.55,
248923 33 0.7,
248993 21 0.31,
249047 11 0.31,
249074 49 0.8,
249143 13 0.24,
249177 41 0.14,
249200 6 0.32,
249213 1 0.97,
249240 1 0.32,
249304 15 0.66,
249388 2 0.94,
249434 7 0.12,
249519 6 0.5,
249586 43 0.39,
249648 8 0.72,
249663 4 0.08,
249717 47 0.72,
249732 30 0.61,
249817 18 0.75,
249902 14 0.62,
249951 10 0.32,
249986 11 0.57,
249989 23 0.62,
250042 45 0.38,
250058 1 1.0,
250106 9 0.99,
250172 20 0.02,
250228 27 0.46,
250317 36 0.23,
250333 29 0.29,
250348 14 0.67,
250359 28 0.77,
250405 1 0.53,
250467 13 0.32,
250493 2 0.75,
250569 21 0.44,
250654 40 0.36,
250664 10 0.85,
250726 15 0.69,
250803 46 0.43,
250820 37 0.74,
250827 37 0.46,
250850 35 0.42,
250864 28 0.8,
250902 41 0.7,
250915 15 0.96,
250968 32 0.88,
251049 1 0.87,
251137 46 0.09,
251175 24 0.79,
251262 1 0.47,
251312 31 0.76,
251317 17 0.89,
251333 31 0.24,
251398 5 0.4,
251454 24 0.27,
251526 36 0.14,
251557 18 0.43,
251566 42 0.88,
251605 4 0.75,
251658 19 0.53,
251677 15 0.77,
251684 8 0.11,
251718 33 0.55,
251776 39 0.04,
251863 37 0.14,
251916 6 0.34,
251993 3 0.37,
252007 13 0.51,
252051 30 0.99,
252056 31 0.63,
252083 43 0.05,
252117 1 0.79,
252146 3 0.14,
252211 3 0.88,
252218 18 0.42,
252307 10 0.91,
252379 27 0.67,
252407 44 0.3,
252440 27 0.58,
252508 19 0.23,
252536 48 0.99,
252567 11 0.01,
252604 3 0.57,
252639 48 0.3,
252689 38 0.81,
252765 14 0.54,
252828 41 0.21,
252851 28 0.51,
252875 17 0.05,
252950 18 0.62,
253039 37 0.61,
253069 46 0.7,
253091 21 0.67,
253123 2 0.71,
253134 17 0.19,
253178 4 0.57,
253226 40 0.39,
253245 37 0.27,
253326 48 0.22,
253413 39 0.43,
253436 18 0.27,
253451 35 0.54,
253466 22 0.71,
253488 26 0.79,
253539 42 0.05,
253578 36 0.63,
253641 29 0.76,
253711 1 0.56,
253738 20 0.03,
253748 3 0.62,
253758 17 0.5,
253805 31 0.93,
253855 27 0.1,
253930 42 0.2,
253970 6 0.45,
254001 44 0.74,
254079 10 0.54,
254095 49 0.58,
254168 13 0.49,
254169 22 0.93,
254208 24 0.82,
254232 7 0.49,
254286 10 0.1,
254365 17 0.68,
254404 0 0.48,
254404 41 1.0,
254444 19 0.94,
254446 15 0.33,
254515 20 1.0,
254550 49 0.34,
254600 36 0.12,
254681 20 0.46,
254724 26 0.14,
254740 0 0.08,
254758 34 0.84,
254821 22 0.26,
254834 33 0.1,
254840 36 0.16,
254891 18 0.48,
254968 33 0.5,
255002 25 0.24,
255031 8 0.67,
255098 47 0.41,
255183 8 0.2,
255248 26 0.96,
255251 16 0.08,
255281 32 0.91,
255331 10 0.83,
255394 33 0.92,
255403 40 0.19,
255409 37 0.09,
255465 49 0.17,
255485 44 0.09,
255488 11 0.44,
255537 23 0.45,
255585 38 0.03,
255647 16 0.01,
255716 30 0.47,
255776 6 0.35,
255847 20 0.92,
255902 3 0.78,
255934 23 0.03,
255953 49 0.24,
256040 8 0.98,
256109 36 0.07,
256194 34 0.7,
256248 9 0.08,
256256 1 0.2,
256259 21 0.71,
256276 39 0.04,
256313 14 0.99,
256363 22 0.21,
256401 47 0.75,
256455 9 0.84,
256517 44 0.53,
256566 41 0.39,
256649 14 0.57,
256690 1 0.66,
256773 46 0.72,
256829 47 0.63,
256902 41 0.48,
256955 25 0.26,
257020 36 0.03,
257046 30 0.87,
257078 21 0.08,
257166 13 0.71,
257242 35 0.51,
257269 14 0.79,
257345 18 0.53,
257349 34 0.49,
257418 7 0.87,
257440 27 0.01,
257516 34 0.24,
257517 23 0.84,
257525 2 0.54,
257568 14 0.06,
257635 27 0.96,
257692 41 0.31,
257764 40 0.21,
257802 30 0.66,
257843 2 0.84,
257908 26 0.07,
257954 35 0.5,
257961 5 0.29,
257988 21 0.01,
258019 37 0.53,
258031 4 0.8,
258087 38 0.52,
258157 42 0.47,
258239 45 0.8,
258320 49 0.29,
258372 46 0.92,
258386 1 0.91,
258431 45 0.25,
258480 21 0.9,
258542 12 0.7,
258548 2 0.64,
258575 25 0.51,
258591 22 0.44,
258595 13 0.52,
258599 21 0.17,
258682 30 0.49,
258770 18 0.76,
258805 41 0.39,
258869 36 0.67,
258954 6 0.82,
259001 39 0.78,
259010 37 0.31,
259083 0 0.87,
259139 45 0.32,
259165 24 0.31,
259235 31 0.56,
259309 19 0.48,
259375 6 0.65,
259397 31 0.36,
259429 35 0.12,
259462 32 0.52,
259495 33 1.0,
259524 26 0.28,
259578 7 0.96,
259633 23 0.5,
259638 24 0.45,
259695 8 0.31,
259740 45 0.71,
259766 30 0.41,
259855 40 0.79,
259886 14 0.65,
259888 49 0.82,
259950 14 0.26,
260037 1 0.05,
260048 44 0.66,
260050 35 0.68,
260093 8 0.61,
260131 28 0.33,
260192 15 0.12,
260253 28 0.19,
260317 26 0.4,
260371 6 0.43,
260417 44 0.84,
260423 47 0.11,
260432 12 0.01,
260485 24 0.81,
260565 17 0.2,
260571 6 0.72,
260645 19 0.17,
260690 9 0.39,
260690 30 0.61,
260701 29 0.87,
260776 36 0.08,
260849 9 0.42,
260852 6 0.97,
260897 33 0.22,
260975 32 0.65,
260994 49 0.09,
261030 43 0.68,
261073 47 0.06,
261162 4 0.24,
261193 25 0.55,
261265 32 0.62,
261296 12 0.54,
261331 6 0.27,
261361 11 0.84,
261416 27 0.06,
261468 46 0.18,
261488 35 0.94,
261498 6 0.99,
261543 27 0.31,
261555 21 0.37,
261618 44 0.4,
261682 15 0.58,
261721 13 0.14,
261795 37 0.94,
261860 32 0.93,
261940 8 0.04,
261953 49 0.1,
262034 18 0.15,
262109 25 0.93,
262172 41 0.03,
262192 2 0.86,
262221 40 0.67,
262241 7 0.37,
262274 6 0.07,
262304 42 0.76,
262365 35 0.13,
262445 22 0.31,
262491 35 0.41,
262558 32 0.59,
262621 1 0.04,
262628 48 0.61,
262708 10 0.3,
262754 37 0.87,
262765 46 0.24,
262780 46 0.42,
262787 29 0.12,
262848 3 0.48,
262858 28 0.25,
262899 5 0.84,
262978 49 0.51,
263040 29 0.55,
263104 10 0.46,
263124 44 0.09,
263133 43 0.95,
263149 36 0.49,
263213 35 0.02,
263236 49 1.0,
263249 39 0.14,
263252 2 0.54,
263326 40 0.66,
263378 18 0.38,
263380 4 0.54,
263447 34 0.33,
263504 30 0.1,
263524 38 0.69,
263582 20 0.99,
263636 10 0.63,
263713 18 0.17,
263785 42 0.69,
263799 40 0.24,
263815 24 0.94,
263902 47 0.04,
263952 23 0.75,
263977 49 0.29,
264004 45 0.71,
264013 47 0.57,
264027 38 0.53,
264055 27 0.7,
264089 21 0.35,
264117 34 0.5,
264197 5 0.99,
264197 11 0.09,
264268 40 0.75,
264354 26 0.55,
264358 6 0.4,
264408 30 0.61,
264438 41 0.06,
264446 30 0.29,
264488 1 0.15,
264503 43 0.14,
264582 6 0.54,
264650 5 0.61,
264737 33 0.1,
264816 22 0.52,
264853 13 0.18,
264887 12 0.88,
264952 8 0.99,
265034 39 0.7,
265099 40 0.2,
265133 4 0.1,
265200 27 0.52,
265206 4 0.78,
265209 21 0.98,
265231 19 0.28,
265317 39 0.24,
265406 39 0.86,
265477 1 0.49,
265506 7 0.88,
265516 1 0.58,
265517 43 0.89,
265523 10 0.69,
265583 13 0.26,
265621 49 0.71,
265661 30 0.56,
265700 37 0.62,
265779 0 0.53,
265781 45 0.05,
265786 23 0.75,
265855 11 0.65,
265906 9 0.46,
265931 10 0.78,
265933 17 0.15,
265983 41 0.05,
266044 34 0.98,
266069 18 0.25,
266108 39 0.84,
266192 31 0.08,
266248 5 0.85,
266258 8 0.18,
266345 0 0.23,
266402 12 0.4,
266464 13 0.82,
266492 43 0.93,
266554 14 0.04,
266611 12 0.2,
266671 18 0.59,
266755 19 0.64,
266756 36 0.27,
266775 10 0.66,
266814 9 0.86,
266831 5 0.91,
266886 2 0.8,
266958 14 0.3,
266969 44 0.16,
266974 43 0.86,
267012 14 0.01,
267061 35 0.08,
267069 29 0.6,
267085 45 0.18,
267109 15 0.84,
267144 46 0.21,
267196 6 0.46,
267202 33 0.05,
267238 24 0.83,
267321 4 0.58,
267376 15 0.68,
267425 4 0.47,
267507 20 0.49,
267590 45 0.08,
267632 46 0.16,
267704 36 0.64,
267738 42 0.45,
267744 20 0.49,
267758 13 0.51,
267783 5 0.71,
267788 22 0.5,
267853 33 0.45,
267913 40 0.41,
267926 34 0.29,
268009 39 0.79,
268052 40 0.03,
268081 44 0.52,
268166 23 0.72,
268255 3 0.85,
268264 32 0.22,
268275 30 0.98,
268282 1 0.04,
268298 34 0.73,
268357 19 0.81,
268370 7 0.98,
268372 4 0.07,
268392 49 0.88,
268408 4 0.61,
268420 15 0.09,
268426 28 0.27,
268449 5 0.17,
268494 35 0.17,
268560 49 0.11,
268577 36 0.97,
268584 21 0.73,
268610 49 0.61,
268676 20 0.72,
268680 45 1.0,
268757 43 0.61,
268804 31 0.3,
268892 34 0.94,
268938 42 0.7,
268956 29 0.08,
268967 24 0.38,
269000 21 0.11,
269034 43 0.44,
269036 24 0.08,
269078 32 0.39,
269157 36 0.34,
269212 49 0.84,
269258 17 0.51,
269341 27 0.4,
269413 12 0.72,
269454 35 0.92,
269461 29 0.34,
269510 49 0.13,
269533 15 0.93,
269542 33 0.28,
269568 32 0.01,
269612 43 0.64,
269692 16 0.9,
269705 24 0.69,
269767 1 0.41,
269805 15 0.51,
269886 6 0.92,
269965 24 0.94,
269970 22 0.5,
270044 16 0.9,
270109 2 0.96,
270197 16 0.18,
270282 49 0.06,
270330 26 0.68,
270378 35 0.15,
270397 41 0.51,
270454 28 0.34,
270507 14 1.0,
270530 43 0.46,
270605 7 0.57,
270689 5 0.78,
270743 18 0.21,
270751 34 0.7,
270807 22 0.72,
270854 3 0.31,
270929 43 0.7,
270969 36 0.95,
271019 48 0.97,
271096 29 0.22,
271109 25 0.1,
271118 25 0.97,
271196 29 0.94,
271229 12 0.32,
271279 34 0.31,
271318 10 0.33,
271389 12 0.44,
271478 39 0.28,
271532 16 0.39,
271561 1 0.15,
271626 46 0.14,
271652 14 0.98,
271652 42 0.48,
271689 8 0.73,
271771 30 0.65,
271772 29 0.38,
271789 42 0.26,
271866 44 0.29,
271899 42 0.4,
271922 21 0.92,
271922 6 0.65,
271935 3 0.43,
272008 49 0.99,
272032 45 0.36,
272090 13 0.78,
272121 11 0.56,
272153 13 0.65,
272237 25 0.1,
272284 32 0.04,
272307 41 0.37,
272309 49 0.31,
272329 34 0.18,
272385 10 0.91,
272471 21 0.39,
272537 3 0.29,
272572 20 0.9,
272596 27 0.3,
272668 21 0.14,
272697 46 0.71,
272704 26 0.51,
272722 18 0.39,
272763 17 0.43,
272820 20 0.8,
272898 8 0.57,
272911 12 0.05,
272976 12 0.55,
273054 14 0.98,
273082 40 0.6,
273158 28 0.41,
273191 6 0.71,
273226 48 0.54,
273266 29 0.2,
273338 34 0.09,
273362 43 0.22,
273412 43 0.68,
273470 39 0.2,
273542 9 0.41,
273543 27 0.41,
273556 34 0.31,
273567 47 0.54,
273612 6 0.92,
273640 5 0.67,
273729 18 0.92,
273788 12 0.37,
273858 20 0.46,
273872 26 0.98,
273909 20 0.5,
273997 17 0.19,
274017 40 0.78,
274042 9 0.02,
274078 4 0.3,
274087 15 0.5,
274111 40 0.76,
274137 12 0.61,
274223 38 0.73,
274226 5 0.91,
274290 25 0.53,
274305 21 0.06,
274342 38 0.63,
274389 47 0.77,
274402 17 0.51,
274483 45 0.37,
274497 3 0.38,
274525 35 0.3,
274575 23 0.89,
274639 45 0.5,
274667 3 0.39,
274751 2 0.97,
274751 36 0.09,
274775 8 0.4,
274827 45 0.49,
274839 25 0.91,
274843 33 0.04,
274912 2 0.63,
274951 49 0.97,
274991 0 0.44,
275048 25 0.2,
275104 43 1.0,
275146 10 0.74,
275184 16 0.53,
275185 3 0.43,
275225 43 0.52,
275291 15 0.24,
275315 23 0.33,
275381 30 0.59,
275444 16 0.53,
275478 14 0.68,
275563 22 0.37,
275642 27 0.43,
275704 20 0.72,
275762 39 0.94,
275796 16 0.73,
275818 8 0.39,
275905 34 0.43,
275919 24 0.4,
275955 24 0.25,
276043 23 0.12,
276053 37 0.97,
276119 43 0.97,
276184 23 0.24,
276222 37 0.16,
276235 36 0.83,
276323 37 0.09,
276323 22 0.05,
276367 14 0.31,
276399 27 0.38,
276481 40 0.56,
276569 30 0.94,
276604 13 0.28,
276679 12 0.49,
276694 30 0.5,
276778 4 0.98,
276840 19 0.64,
276881 39 0.17,
276889 44 0.85,
276889 18 0.98,
276937 20 0.29,
276956 9 0.1,
276961 35 0.02,
277023 37 0.6,
277062 14 0.36,
277131 22 0.77,
277181 45 0.45,
277233 15 0.16,
277264 9 0.11,
277287 34 0.13,
277373 3 0.98,
277410 43 0.42,
277498 44 0.18,
277546 12 0.1,
277592 44 0.97,
277601 35 0.27,
277636 0 0.46,
277714 45 0.77,
277730 16 0.38,
277770 34 0.65,
277825 6 0.04,
277837 28 0.08,
277879 6 0.55,
277908 8 0.01,
277947 15 0.9,
278025 27 0.67,
278076 45 0.13,
278077 32 0.41,
278136 30 0.09,
278187 11 0.9,
278231 47 0.88,
278257 15 0.82,
278265 43 0.19,
278346 0 0.56,
278347 40 0.55,
278402 45 0.46,
278478 43 0.94,
278544 35 0.48,
278590 15 0.42,
278591 24 0.89,
278630 47 0.89,
278666 40 0.9,
278748 16 0.64,
278781 26 0.23,
278793 9 0.95,
278850 7 0.18,
278863 37 0.5,
278919 41 0.18,
278952 9 0.56,
278989 41 0.03,
279038 8 0.48,
279107 21 0.75,
279140 21 0.39,
279177 5 0.69,
279246 3 0.77,
279250 6 0.27,
279324 47 0.89,
279404 13 0.74,
279476 24 0.66,
279500 21 0.78,
279552 10 0.5,
279637 32 0.66,
279703 27 0.05,
279731 38 0.29,
279731 13 0.5,
279784 21 0.08,
279853 48 0.64,
279920 25 0.12,
279974 8 0.79,
280013 39 0.53,
280022 44 0.58,
280036 12 0.38,
280059 37 0.39,
280145 44 0.71,
280154 0 0.44,
280237 21 0.09,
280266 24 0.21,
280274 1 0.57,
280287 45 0.29,
280336 3 0.27,
280361 4 0.36,
280392 26 0.33,
280413 24 0.13,
280502 13 0.52,
280585 30 0.07,
280585 16 0.08,
280636 9 0.4,
280654 26 0.99,
280728 5 0.6,
280790 22 0.88,
280852 40 0.88,
280877 23 0.74,
280946 1 0.62,
281009 10 0.36,
281019 19 0.71,
281043 43 0.94,
281128 13 0.47,
281159 40 0.53,
281180 3 0.64,
281241 20 0.47,
281312 24 0.93,
281315 28 0.81,
281328 29 0.23,
281395 25 0.57,
281448 12 0.18,
281509 8 0.72,
281558 33 0.7,
281640 40 0.6,
281696 0 0.27,
281719 15 0.24,
281749 45 0.05,
281779 3 0.6,
281790 3 0.83,
281868 36 0.72,
281932 35 0.66,
281952 17 0.23,
282022 32 0.27,
282084 2 0.36,
