sequence with 100 event types 
(120,1201380,
209521 97 0.54,
209554 70 0.79,
209598 68 0.76,
209603 10 1.0,
209656 81 0.03,
209712 46 0.24,
209732 38 0.88,
209772 69 0.67,
209796 67 0.81,
209866 99 0.29,
209922 96 0.62,
209980 14 0.13,
210058 15 0.75,
210094 15 1.0,
210172 58 0.36,
210250 74 0.45,
210272 26 0.7,
210344 44 1.0,
210376 14 0.15,
210392 23 0.58,
210427 75 0.02,
210488 71 0.77,
210554 76 0.3,
210578 0 0.89,
210646 27 0.46,
210729 79 0.63,
210816 64 0.44,
210902 4 0.87,
210905 65 0.27,
210936 23 0.04,
210959 93 0.01,
210988 37 0.58,
211033 57 0.7,
211037 62 0.1,
211104 66 0.52,
211122 47 0.54,
211188 68 0.4,
211190 57 0.7,
211196 39 0.44,
211206 25 0.22,
211263 84 0.7,
211313 47 0.94,
211336 16 0.44,
211379 86 0.23,
211455 99 0.48,
211466 8 0.09,
211484 32 0.58,
211507 77 0.11,
211572 67 0.52,
211640 52 0.35,
211725 0 0.58,
211805 66 0.98,
211848 97 0.23,
211903 46 0.27,
211976 86 0.14,
212015 55 0.27,
212092 33 0.12,
212112 46 0.74,
212127 73 0.75,
212210 87 0.29,
212282 1 0.24,
212345 96 0.84,
212407 81 0.52,
212449 66 0.92,
212453 70 0.25,
212453 1 0.91,
212481 72 0.32,
212560 63 0.24,
212627 38 0.32,
212710 93 0.44,
212751 7 0.19,
212752 98 0.72,
212789 75 0.07,
212826 95 0.52,
212898 36 0.31,
212929 65 0.56,
212996 16 0.4,
213005 45 0.74,
213011 51 0.67,
213053 25 0.96,
213135 55 0.69,
213223 93 0.33,
213311 69 0.34,
213340 48 0.67,
213374 80 0.02,
213402 58 0.57,
213427 89 0.97,
213488 30 0.47,
213552 90 0.96,
213632 30 0.42,
213658 71 0.68,
213723 68 0.89,
213724 9 0.18,
213795 42 0.4,
213874 99 0.21,
213932 29 0.13,
213945 83 0.34,
214013 55 0.37,
214038 13 0.94,
214078 46 0.54,
214151 41 0.11,
214180 98 0.4,
214185 17 0.54,
214271 12 0.05,
214293 61 0.64,
214362 41 0.05,
214371 37 0.16,
214400 33 0.38,
214472 48 0.42,
214539 68 0.91,
214557 86 0.86,
214569 15 0.98,
214655 15 0.98,
214700 53 0.63,
214768 98 0.24,
214813 83 0.83,
214879 11 0.33,
214911 90 0.69,
214992 85 0.79,
215071 91 0.5,
215141 84 0.21,
215214 24 0.81,
215245 0 0.96,
215264 44 0.84,
215266 72 0.26,
215322 82 0.7,
215410 26 0.9,
215475 60 0.83,
215503 9 0.62,
215575 97 0.51,
215645 72 0.13,
215715 13 0.23,
215715 40 0.94,
215739 62 0.04,
215822 63 0.21,
215900 35 0.58,
215978 36 0.85,
216029 19 0.38,
216105 88 0.66,
216155 22 0.19,
216171 98 0.58,
216230 69 0.28,
216307 51 0.47,
216329 67 0.74,
216359 30 0.08,
216397 0 0.03,
216464 45 0.31,
216464 52 0.89,
216498 38 0.03,
216525 50 0.47,
216533 51 0.65,
216597 56 0.49,
216676 26 0.13,
216738 79 0.74,
216758 32 0.74,
216764 87 0.53,
216839 3 0.86,
216889 9 0.45,
216972 58 0.7,
216993 12 0.97,
216995 40 0.89,
217009 45 0.99,
217012 62 1.0,
217077 59 0.49,
217134 36 0.79,
217136 59 0.21,
217216 4 0.61,
217261 72 0.81,
217294 3 0.3,
217304 19 0.28,
217353 54 0.43,
217368 45 0.05,
217381 47 0.91,
217401 9 0.54,
217409 80 0.09,
217411 4 0.25,
217498 5 0.85,
217511 97 0.87,
217539 83 0.89,
217552 13 0.06,
217580 54 0.55,
217628 67 0.14,
217635 45 0.66,
217720 50 0.04,
217722 51 0.09,
217764 91 0.5,
217787 35 0.52,
217818 43 0.58,
217898 69 0.93,
217938 61 0.96,
217966 41 0.76,
218054 1 0.46,
218098 72 0.92,
218119 36 0.21,
218187 35 0.69,
218268 42 0.09,
218355 20 0.76,
218411 8 0.46,
218445 34 0.34,
218474 89 0.29,
218544 38 0.45,
218563 46 0.81,
218614 32 0.61,
218640 57 0.13,
218693 30 0.47,
218725 58 0.9,
218758 27 0.93,
218783 48 0.26,
218838 69 0.75,
218911 31 0.67,
218966 72 0.92,
218997 47 0.31,
219000 11 0.77,
219033 19 0.12,
219051 41 0.16,
219053 89 0.68,
219113 49 0.83,
219125 18 0.83,
219214 75 0.24,
219225 50 0.94,
219241 27 0.73,
219243 34 0.28,
219299 42 0.27,
219376 65 0.02,
219433 71 0.56,
219505 26 0.56,
219561 6 0.33,
219625 82 0.92,
219635 39 0.55,
219682 58 0.39,
219709 70 0.1,
219771 53 0.76,
219845 80 0.46,
219894 95 0.93,
219945 11 0.52,
219983 45 0.55,
220046 44 0.7,
220096 66 0.85,
220121 90 0.49,
220193 52 0.73,
220233 93 0.61,
220319 77 0.08,
220393 47 0.51,
220464 22 0.4,
220465 54 0.14,
220501 80 0.16,
220549 82 0.2,
220626 83 0.71,
220636 12 0.01,
220702 17 0.14,
220712 34 0.63,
220750 91 0.39,
220802 93 0.74,
220855 4 0.59,
220908 30 0.77,
220996 55 0.24,
221029 49 0.09,
221063 2 0.98,
221077 9 0.21,
221129 93 0.73,
221138 1 0.19,
221191 0 0.44,
221224 75 0.72,
221251 4 0.58,
221254 43 0.41,
221279 53 0.36,
221290 54 0.72,
221376 31 0.41,
221459 75 0.95,
221473 53 0.18,
221527 62 0.46,
221537 43 0.47,
221621 33 0.58,
221661 75 0.03,
221711 33 0.74,
221738 85 0.31,
221779 83 0.07,
221787 95 0.61,
221852 63 0.27,
221926 75 0.21,
221942 10 0.98,
221990 10 0.98,
222062 58 0.85,
222108 63 0.19,
222145 36 0.92,
222226 89 0.84,
222304 89 0.62,
222308 46 0.93,
222309 74 0.84,
222379 36 0.77,
222447 71 0.18,
222492 33 0.14,
222523 93 0.13,
222553 6 0.78,
222594 4 0.56,
222666 48 0.34,
222666 57 0.7,
222752 24 0.68,
222808 8 0.2,
222816 11 0.12,
222832 52 0.35,
222909 30 0.23,
222964 4 0.84,
223009 4 0.2,
223096 3 0.35,
223160 45 0.18,
223214 86 0.68,
223257 78 0.83,
223294 38 0.56,
223348 77 0.01,
223358 37 0.2,
223367 92 0.29,
223379 99 0.84,
223435 75 0.8,
223448 30 0.34,
223469 76 0.04,
223497 93 0.06,
223526 29 0.66,
223611 58 0.84,
223697 78 0.74,
223708 4 0.01,
223787 52 0.61,
223793 18 0.4,
223864 90 0.85,
223891 35 0.4,
223923 89 0.54,
223962 65 0.02,
224034 77 0.83,
224121 32 0.69,
224177 87 0.72,
224207 39 0.87,
224279 14 0.95,
224308 30 0.82,
224356 38 0.42,
224407 48 0.39,
224422 71 0.7,
224444 70 0.65,
224457 15 0.56,
224530 60 0.74,
224539 81 0.49,
224624 9 0.08,
224705 35 0.94,
224712 44 0.44,
224733 28 0.67,
224812 40 0.71,
224865 58 0.92,
224865 62 0.97,
224939 76 0.23,
224964 13 0.56,
224987 85 0.46,
225018 91 0.07,
225076 15 0.98,
225113 43 0.77,
225180 24 0.85,
225223 3 0.16,
225231 76 0.2,
225257 49 0.17,
225262 89 0.26,
225271 19 0.43,
225356 17 0.14,
225412 44 0.66,
225427 67 0.09,
225506 90 0.37,
225529 88 0.86,
225606 93 0.44,
225629 20 0.03,
225679 18 0.24,
225751 62 0.32,
225825 70 0.96,
225896 84 0.52,
225928 94 0.2,
225995 74 0.61,
226057 74 0.69,
226065 18 0.07,
226122 70 0.47,
226201 51 0.43,
226236 53 0.28,
226286 15 0.77,
226365 26 0.34,
226435 90 0.14,
226439 21 0.32,
226506 79 0.84,
226594 47 0.9,
226611 39 0.7,
226613 26 0.64,
226694 95 0.12,
226695 58 0.17,
226753 64 0.87,
226818 57 0.52,
226875 85 0.58,
226908 98 0.1,
226946 88 0.08,
226956 53 0.91,
226956 42 0.14,
227029 68 0.97,
227062 9 0.53,
227141 81 1.0,
227192 12 0.15,
227238 84 0.79,
227260 22 0.68,
227265 62 0.48,
227290 1 0.87,
227301 32 0.02,
227364 34 0.72,
227424 58 0.46,
227424 94 0.51,
227446 27 0.52,
227523 39 0.04,
227555 97 0.6,
227592 77 0.37,
227622 90 0.48,
227630 0 0.86,
227689 12 0.95,
227729 39 0.26,
227805 99 0.33,
227823 57 0.08,
227825 23 0.07,
227904 25 0.04,
227935 71 0.9,
228009 38 0.89,
228050 9 0.39,
228077 32 0.21,
228151 46 0.68,
228200 10 0.87,
228237 39 0.23,
228316 68 0.01,
228360 50 0.88,
228412 16 0.71,
228440 50 0.8,
228529 60 0.04,
228572 32 0.85,
228618 6 0.63,
228676 87 0.37,
228678 78 0.32,
228715 60 0.89,
228724 48 0.18,
228747 20 0.05,
228753 47 0.38,
228753 59 0.55,
228798 29 0.65,
228811 65 0.1,
228840 38 0.04,
228870 98 0.64,
228933 44 0.17,
228956 70 0.23,
229020 90 0.87,
229103 74 0.6,
229139 43 0.96,
229150 74 0.3,
229158 60 0.33,
229172 93 0.34,
229250 72 0.91,
229292 27 0.9,
229356 24 0.12,
229389 88 0.75,
229458 13 0.98,
229535 68 0.53,
229539 30 0.96,
229560 18 0.69,
229560 74 0.75,
229590 46 0.76,
229665 63 0.56,
229681 71 0.07,
229770 73 0.49,
229776 74 0.21,
229837 21 0.15,
229919 72 0.53,
229945 53 0.04,
229987 63 0.64,
230021 0 0.6,
230102 73 0.44,
230116 8 0.63,
230205 17 0.91,
230247 71 0.44,
230260 62 0.45,
230279 33 0.7,
230302 6 0.8,
230309 50 0.69,
230343 14 0.16,
230387 1 0.74,
230450 49 0.45,
230524 28 0.05,
230586 61 0.85,
230667 34 0.67,
230730 78 0.81,
230795 76 0.99,
230819 28 0.61,
230890 87 0.35,
230971 78 0.78,
231027 23 0.07,
231090 21 0.16,
231152 52 0.42,
231164 12 0.7,
231185 43 0.97,
231256 49 0.56,
231344 18 0.51,
231358 53 0.76,
231426 87 0.13,
231503 63 0.26,
231549 7 0.18,
231594 70 0.02,
231597 66 0.04,
231642 96 0.48,
231730 12 0.32,
231763 26 0.36,
231767 65 0.74,
231789 87 0.28,
231862 0 0.38,
231914 29 0.06,
231989 65 0.99,
232072 65 1.0,
232096 51 0.44,
232097 25 0.88,
232150 65 0.22,
232200 55 0.38,
232220 18 0.77,
232246 76 0.3,
232276 43 0.94,
232305 60 0.42,
232392 49 0.74,
232413 98 0.13,
232433 50 0.01,
232481 55 0.17,
232506 42 1.0,
232580 20 0.94,
232617 36 0.97,
232706 11 0.78,
232738 16 0.55,
232825 2 0.88,
232882 73 0.7,
232929 43 0.78,
232996 74 0.67,
233040 66 0.02,
233108 22 0.79,
233173 54 0.01,
233261 62 0.09,
233327 57 0.8,
233375 96 0.14,
233430 15 0.84,
233474 76 0.14,
233504 34 0.43,
233504 66 0.94,
233548 87 0.12,
233635 44 0.05,
233698 99 0.77,
233758 53 0.55,
233832 75 0.91,
233904 91 0.66,
233982 3 0.97,
234066 47 0.42,
234098 20 0.5,
234105 41 0.45,
234109 82 0.37,
234180 53 0.18,
234198 77 1.0,
234264 88 0.53,
234323 20 0.1,
234341 10 0.91,
234360 68 0.74,
234416 3 0.12,
234497 18 0.8,
234563 18 0.35,
234640 75 0.25,
234719 47 0.39,
234767 3 0.08,
234829 7 0.75,
234829 81 0.47,
234862 22 0.59,
234899 70 0.61,
234914 9 0.61,
234937 98 0.08,
234982 84 0.81,
235035 24 0.76,
235075 44 0.46,
235092 95 0.34,
235171 0 0.11,
235218 18 0.02,
235303 97 0.5,
235332 40 0.1,
235336 79 0.89,
235364 58 0.11,
235429 50 0.49,
235516 49 0.93,
235526 41 0.14,
235579 75 0.57,
235651 62 0.1,
235665 35 0.76,
235711 47 0.45,
235760 25 0.17,
235836 8 0.34,
235858 3 0.31,
235865 75 0.55,
235872 14 0.58,
235952 39 0.35,
235993 46 0.57,
236001 84 0.93,
236087 69 0.18,
236137 45 0.47,
236188 50 0.55,
236190 76 0.34,
236262 43 0.52,
236326 38 0.85,
236410 96 0.26,
236413 63 0.34,
236454 47 0.02,
236479 61 0.43,
236517 17 0.29,
236537 71 0.6,
236569 38 0.28,
236654 18 0.61,
236674 24 0.24,
236745 64 0.61,
236796 29 0.18,
236841 29 0.21,
236883 88 0.38,
236931 19 0.06,
236931 1 0.99,
236979 75 0.97,
236999 29 0.21,
237071 76 0.32,
237132 13 0.85,
237133 16 0.78,
237221 87 0.96,
237254 11 0.44,
237340 34 0.83,
237353 92 0.63,
237423 51 0.95,
237466 76 0.7,
237543 26 0.97,
237627 99 0.21,
237640 25 0.66,
237670 42 0.41,
237739 27 0.13,
237778 47 0.52,
237795 97 0.35,
237814 14 0.22,
237856 68 0.27,
237905 77 1.0,
237932 85 0.71,
237951 30 0.97,
237989 5 0.37,
238001 75 0.99,
238079 1 0.39,
238136 21 0.32,
238207 93 0.59,
238256 97 0.38,
238270 97 0.18,
238333 96 0.44,
238363 80 0.24,
238436 59 0.54,
238456 96 0.7,
238473 40 0.97,
238522 56 0.09,
238530 56 0.7,
238568 39 0.59,
238581 29 0.44,
238596 3 0.71,
238647 53 0.96,
238697 15 0.71,
238783 42 0.29,
238861 73 0.12,
238940 40 0.28,
239002 48 0.66,
239025 96 0.56,
239058 19 0.67,
239090 86 0.75,
239143 63 0.64,
239167 75 0.18,
239179 57 0.81,
239190 5 0.29,
239221 44 0.97,
239263 81 0.52,
239337 65 0.83,
239385 13 0.19,
239459 30 0.89,
239491 64 0.86,
239565 39 0.69,
239646 35 0.47,
239712 0 0.69,
239755 45 0.1,
239832 64 0.73,
239901 76 0.25,
239977 19 0.42,
240013 48 0.77,
240025 77 0.93,
240088 6 0.83,
240092 94 0.7,
240103 57 0.17,
240161 95 0.12,
240210 25 0.38,
240255 29 0.31,
240292 37 0.11,
240305 26 0.99,
240377 47 0.62,
240430 41 0.79,
240482 37 0.45,
240548 65 0.11,
240620 94 0.86,
240641 5 0.59,
240728 16 0.11,
240798 8 0.68,
240873 94 0.25,
240904 94 0.82,
240956 2 0.99,
240974 95 0.81,
241018 29 0.16,
241033 51 0.94,
241103 28 0.68,
241172 15 0.05,
241247 53 0.83,
241253 50 0.87,
241271 8 0.41,
241328 1 0.28,
241333 38 0.54,
241404 60 0.89,
241445 13 0.18,
241479 28 0.56,
241524 36 0.63,
241550 4 0.81,
241572 36 0.43,
241576 30 0.2,
241589 75 0.86,
241611 16 0.7,
241618 3 0.26,
241681 33 0.47,
241724 36 0.62,
241809 38 0.92,
241851 62 0.18,
241879 87 0.38,
241885 99 0.34,
241932 78 0.98,
241967 66 0.24,
242023 81 0.31,
242103 33 0.81,
242154 48 0.43,
242154 4 0.39,
242227 61 0.11,
242292 73 0.61,
242304 19 0.59,
242368 73 0.32,
242449 3 0.93,
242495 80 0.15,
242510 27 0.09,
242585 41 0.43,
242612 24 0.07,
242625 82 0.5,
242640 20 0.71,
242724 39 0.57,
242804 93 0.65,
242821 85 0.09,
242853 65 0.06,
242874 46 0.71,
242898 92 0.05,
242974 91 0.24,
243024 26 0.85,
243038 27 0.66,
243118 10 0.16,
243161 0 0.18,
243182 43 0.96,
243208 77 0.09,
243227 37 0.94,
243270 72 0.08,
243283 1 0.23,
243353 53 0.62,
243366 69 0.48,
243418 81 0.27,
243432 22 0.67,
243443 21 0.1,
243507 1 0.62,
243568 67 0.54,
243648 54 0.92,
243668 16 0.16,
243742 18 0.1,
243745 72 0.15,
243781 54 0.24,
243817 83 0.28,
243830 68 0.79,
243832 73 0.7,
243839 25 0.55,
243892 26 0.31,
243971 22 0.89,
244044 47 0.73,
244064 67 0.17,
244088 54 0.89,
244123 75 0.71,
244163 65 0.36,
244231 45 0.53,
244298 38 0.4,
244315 1 0.69,
244378 93 0.07,
244385 10 0.62,
244444 27 0.79,
244528 65 0.55,
244585 81 0.86,
244619 7 0.05,
244694 85 0.75,
244749 90 0.52,
244755 22 0.92,
244826 47 0.59,
244885 25 0.23,
244910 33 0.84,
244917 49 0.01,
244968 20 0.44,
244987 75 0.43,
245068 28 0.75,
245119 52 0.53,
245205 40 0.07,
245264 49 0.85,
245299 6 0.04,
245299 32 0.33,
245348 32 0.39,
245363 10 0.04,
245399 80 0.85,
245423 92 0.85,
245512 65 0.51,
245512 92 0.18,
245582 54 0.37,
245606 1 0.53,
245642 39 0.4,
245727 20 0.4,
245745 60 0.44,
245767 22 0.49,
245805 46 0.33,
245865 55 0.41,
245895 31 0.34,
245972 86 0.1,
246019 12 0.32,
246030 41 0.55,
246117 3 0.76,
246178 48 0.97,
246231 4 0.27,
246254 59 0.17,
246338 88 0.78,
246401 49 0.23,
246462 27 0.77,
246472 61 0.45,
246546 5 0.86,
246626 68 0.2,
246681 51 0.77,
246768 55 0.67,
246835 12 0.04,
246915 86 0.51,
246972 67 1.0,
247013 20 0.26,
247086 33 0.03,
247094 8 0.09,
247125 84 0.57,
247193 60 0.38,
247231 79 0.85,
247284 50 0.16,
247310 19 0.3,
247335 56 0.27,
247421 71 0.32,
247465 75 0.89,
247541 49 0.47,
247590 82 0.16,
247652 23 0.07,
247654 51 0.81,
247719 13 0.15,
247788 97 0.56,
247870 54 0.19,
247887 59 0.66,
247912 91 0.77,
247941 6 0.48,
247954 65 0.01,
247997 79 0.82,
248049 61 0.61,
248131 69 0.12,
248182 98 0.61,
248190 84 0.68,
248248 4 0.77,
248299 54 0.07,
248320 53 0.47,
248351 48 0.94,
248424 79 0.7,
248485 67 0.14,
248526 45 0.17,
248572 68 0.12,
248611 40 0.56,
248616 44 0.32,
248668 96 0.37,
248697 68 0.73,
248751 33 0.81,
248777 91 0.42,
248816 74 0.98,
248856 67 0.08,
248870 57 0.84,
248900 14 0.11,
248923 14 0.66,
248966 88 0.83,
249051 13 0.3,
249089 74 0.33,
249105 38 0.44,
249157 2 0.63,
249215 6 0.42,
249230 74 0.95,
249291 19 0.09,
249363 59 0.37,
249396 34 0.86,
249436 18 0.71,
249486 31 0.19,
249531 88 0.85,
249543 81 0.88,
249622 13 0.6,
249642 1 0.7,
249687 17 0.76,
249741 31 0.33,
249830 47 0.54,
249889 15 0.84,
249951 26 0.75,
250024 92 0.34,
250056 76 0.59,
250112 93 0.43,
250199 0 0.89,
250230 79 0.03,
250273 27 0.43,
250302 32 0.17,
250331 17 0.49,
250357 35 0.33,
250360 75 0.19,
250436 36 0.02,
250467 18 0.36,
250489 59 0.76,
250534 5 0.15,
250554 92 0.96,
250631 15 0.62,
250642 62 0.38,
250673 8 0.95,
250678 64 0.08,
250684 60 0.23,
250765 65 0.09,
250847 97 0.81,
250936 27 0.8,
251020 29 0.91,
251052 78 0.6,
251075 3 0.68,
251141 73 0.18,
251215 8 0.63,
251257 5 0.51,
251289 84 0.41,
251370 27 0.24,
251397 31 0.1,
251468 16 0.53,
251554 3 0.5,
251570 68 0.14,
251640 86 0.95,
251647 47 0.66,
251685 35 0.71,
251686 14 0.33,
251725 47 0.84,
251756 77 0.93,
251831 64 0.52,
251906 82 0.05,
251906 60 0.61,
251931 25 0.66,
251980 42 0.95,
252064 18 0.48,
252087 19 0.31,
252156 24 0.36,
252179 34 0.04,
252209 5 0.47,
252255 76 0.56,
252270 82 0.21,
252325 45 0.6,
252375 56 0.88,
252392 80 0.5,
252445 71 0.71,
252524 20 0.47,
252525 93 0.07,
252550 1 0.09,
252634 35 0.14,
252691 86 0.23,
252718 31 0.27,
252741 72 0.18,
252828 5 0.96,
252857 90 0.3,
252898 26 0.63,
252917 98 0.51,
252991 84 0.3,
253004 1 0.35,
253088 8 0.56,
253108 2 0.88,
253196 38 0.91,
253258 36 0.88,
253284 30 0.93,
253358 49 0.87,
253359 99 0.33,
253361 71 0.53,
253436 16 0.67,
253496 14 0.47,
253533 70 0.68,
253537 13 0.8,
253541 2 0.22,
253562 20 0.65,
253634 49 0.4,
253720 61 0.34,
253746 5 0.67,
253809 24 0.27,
253810 10 0.07,
253893 30 0.1,
253919 86 0.23,
253979 21 0.19,
254065 71 0.09,
254142 28 0.95,
254172 48 0.87,
254243 47 0.64,
254331 95 0.24,
254379 45 0.67,
254462 0 0.79,
254518 95 0.4,
254544 86 1.0,
254614 89 0.24,
254618 54 0.64,
254674 6 0.52,
254763 93 0.28,
254772 9 0.55,
254807 1 0.68,
254825 75 0.68,
254898 11 0.7,
254916 61 0.96,
254945 59 0.12,
254963 17 0.36,
254966 79 0.52,
255023 38 0.9,
255070 45 0.15,
255119 46 0.4,
255203 21 0.27,
255273 22 0.15,
255339 84 0.91,
255389 67 0.48,
255390 38 0.76,
255478 37 0.99,
255559 84 0.28,
255584 36 0.36,
255636 59 0.25,
255713 67 0.94,
255781 98 0.57,
255841 52 0.76,
255895 14 0.75,
255984 73 0.4,
255992 92 0.26,
256007 12 0.83,
256035 10 0.04,
256077 34 0.45,
256129 9 0.53,
256189 31 0.14,
256205 14 0.5,
256221 96 0.3,
256235 28 0.94,
256303 45 0.33,
256360 77 0.93,
256398 38 0.27,
256428 79 0.5,
256447 10 0.36,
256491 46 0.46,
256506 44 0.5,
256532 69 0.51,
256580 93 0.19,
256602 20 0.31,
256673 49 0.97,
256704 42 0.86,
256767 71 0.01,
256818 34 0.4,
256884 77 0.57,
256931 72 0.12,
256995 91 0.46,
257068 53 0.76,
257074 75 0.39,
257150 56 0.33,
257224 2 0.74,
257312 55 0.72,
257351 47 0.37,
257415 48 0.63,
257417 60 0.84,
257463 19 0.04,
257505 57 0.86,
257514 27 0.89,
257544 95 0.16,
257582 80 0.48,
257664 63 0.68,
257694 61 0.99,
257774 76 0.64,
257824 72 0.24,
257867 84 0.43,
257877 88 0.06,
257908 26 0.87,
257941 16 0.23,
257990 41 0.77,
258070 80 0.87,
258144 56 0.89,
258173 39 0.56,
258210 75 0.82,
258223 18 0.61,
258260 20 0.54,
258265 83 0.69,
258345 41 0.15,
258415 49 0.51,
258421 54 0.2,
258488 47 0.45,
258541 96 0.81,
258619 32 0.56,
258620 74 0.21,
258636 80 0.65,
258651 10 0.78,
258661 52 0.95,
258736 67 0.95,
258762 43 0.19,
258814 7 0.02,
258886 76 0.06,
258941 93 0.9,
258947 5 0.71,
259015 10 0.55,
259071 95 0.06,
259116 8 0.85,
259164 25 0.04,
259199 55 0.45,
259229 20 0.24,
259232 53 0.43,
259248 46 0.76,
259279 88 0.81,
259352 18 0.18,
259415 85 0.15,
259430 70 0.53,
259495 56 0.32,
259546 16 0.5,
259634 3 0.03,
259651 69 0.31,
259681 15 0.1,
259682 16 0.03,
259708 97 0.72,
259793 38 0.66,
259843 36 0.87,
259909 73 0.52,
259995 73 0.98,
259996 42 0.95,
260046 3 0.62,
260115 45 0.41,
260145 35 0.07,
260233 75 0.89,
260299 28 0.28,
260384 70 0.12,
260462 38 0.61,
260507 96 0.79,
260542 77 0.88,
260543 19 0.87,
260628 44 0.95,
260664 44 0.31,
260689 33 0.91,
260728 95 0.71,
260735 61 0.15,
260803 97 0.44,
260882 71 0.67,
260951 36 0.14,
260987 2 0.95,
260992 57 0.42,
261060 96 0.41,
261122 1 0.94,
261188 29 0.37,
261210 91 0.95,
261260 52 0.23,
261289 93 0.22,
261358 96 0.45,
261365 5 0.16,
261427 71 0.45,
261431 98 0.8,
261481 27 0.08,
261483 35 0.87,
261548 12 0.36,
261569 69 0.38,
261603 19 0.72,
261633 81 0.46,
261718 50 0.19,
261783 31 0.29,
261821 41 0.83,
261821 32 0.12,
261889 79 0.75,
261941 91 0.4,
261977 17 0.1,
261990 58 0.21,
262048 95 0.6,
262065 15 0.49,
262120 64 0.28,
262205 42 0.63,
262259 21 0.74,
262277 10 0.8,
262334 51 0.42,
262390 75 0.48,
262391 4 0.37,
262440 23 0.41,
262460 58 0.37,
262508 11 0.71,
262535 66 0.47,
262621 55 1.0,
262645 60 0.21,
262717 22 0.45,
262727 79 0.97,
262747 45 0.21,
262785 3 0.01,
262858 70 0.59,
262908 49 0.97,
262931 42 0.56,
262933 41 0.4,
262949 42 0.27,
262985 2 0.06,
263004 74 0.61,
263041 7 0.95,
263119 75 0.85,
263156 59 0.65,
263185 44 0.92,
263205 74 0.39,
263238 95 0.93,
263308 13 0.44,
263358 78 0.42,
263375 93 0.19,
263419 5 0.46,
263476 53 0.33,
263562 71 0.41,
263604 64 0.86,
263617 31 0.76,
263638 68 0.06,
263713 65 0.68,
263774 72 0.98,
263787 22 0.59,
263835 51 0.74,
263901 99 0.35,
263990 82 0.61,
264071 92 0.21,
264110 7 0.93,
264111 56 0.82,
264175 49 0.25,
264224 74 0.66,
264309 47 0.05,
264315 48 0.52,
264321 22 0.27,
264354 24 0.01,
264434 59 0.92,
264496 19 0.74,
264574 60 0.04,
264638 96 0.09,
264639 73 0.99,
264674 10 0.33,
264747 98 0.81,
264756 72 0.82,
264798 77 0.71,
264864 20 0.87,
264889 8 0.42,
264906 22 0.81,
264974 25 0.52,
265005 63 0.53,
265033 63 0.04,
265042 93 0.97,
265078 65 0.41,
265149 17 0.36,
265217 50 0.68,
265299 37 0.43,
265350 26 0.16,
265437 28 0.2,
265526 18 0.59,
265584 5 0.05,
265594 49 0.72,
265609 82 0.26,
265616 66 0.02,
265687 16 0.64,
265710 87 0.41,
265719 60 0.38,
265778 38 0.09,
265778 63 0.25,
265815 6 0.57,
265827 26 0.17,
265832 93 0.97,
265844 32 0.39,
265856 95 0.91,
265900 70 0.63,
265949 43 0.49,
266019 23 0.75,
266103 40 0.45,
266151 87 0.65,
266225 23 0.14,
266257 31 0.64,
266290 30 0.22,
266321 24 0.34,
266347 76 0.74,
266352 44 0.72,
266352 83 0.19,
266382 77 0.64,
266426 91 0.25,
266482 14 0.91,
266529 4 0.38,
266568 71 0.58,
266639 84 0.34,
266679 22 0.51,
266767 60 0.72,
266807 9 0.34,
266808 98 0.33,
266853 57 1.0,
266860 52 0.69,
266929 85 0.8,
266953 5 0.39,
267029 80 0.22,
267034 26 0.98,
267034 58 0.52,
267042 40 0.64,
267087 70 0.43,
267119 50 0.3,
267169 33 0.76,
267173 98 0.2,
267219 41 0.75,
267227 92 0.17,
267313 21 0.25,
267335 64 0.75,
267372 84 0.45,
267459 10 0.57,
267470 97 0.3,
267541 85 0.58,
267601 58 0.92,
267650 83 1.0,
267692 67 0.29,
267738 43 0.67,
267785 95 0.93,
267871 86 0.33,
267938 18 0.08,
267960 93 0.38,
268024 88 0.31,
268031 90 0.56,
268101 13 0.82,
268133 48 0.2,
268161 21 0.25,
268178 1 0.38,
268236 34 0.25,
268315 90 0.87,
268317 29 0.92,
268336 22 0.93,
268360 63 0.27,
268425 79 0.67,
268435 51 0.96,
268476 72 0.04,
268542 37 0.61,
268604 81 0.05,
268655 53 0.84,
268738 58 0.77,
268827 79 0.23,
268872 50 0.76,
268950 81 0.11,
269010 90 0.47,
269077 60 0.96,
269097 99 0.02,
269097 4 0.45,
269127 69 0.51,
269212 88 0.91,
269259 65 0.35,
269263 77 0.2,
269337 81 0.03,
269412 85 0.48,
269473 97 0.91,
269475 60 0.8,
269546 45 0.71,
269616 44 0.51,
269622 26 0.21,
269633 1 0.34,
269703 66 0.03,
269774 17 0.39,
269809 41 0.07,
269897 54 0.35,
269974 53 0.86,
270035 87 0.55,
270082 51 0.13,
270126 1 0.09,
270134 81 0.62,
270177 72 0.33,
270206 52 0.49,
270220 13 0.17,
270241 20 0.76,
270309 76 0.97,
270359 96 1.0,
270399 37 0.84,
270412 43 0.48,
270428 84 0.08,
270443 45 0.69,
270459 77 0.11,
270503 97 0.97,
270515 92 0.46,
270515 18 0.58,
270580 4 0.03,
270635 53 0.81,
270708 2 0.67,
270729 70 0.46,
270772 73 0.77,
270780 69 0.28,
270814 26 0.57,
270839 12 0.22,
270916 81 0.34,
271005 84 0.72,
271040 62 0.9,
271072 46 0.34,
271132 83 0.15,
271157 5 0.02,
271179 11 0.34,
271192 12 0.69,
